Price,Close,High,Low,Open,Volume
Ticker,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
Date,,,,,
2023-12-08,17.36897850036621,17.415274493938465,17.006321252480046,17.230088753570502,19615080
2023-12-11,17.39212417602539,17.461569923194595,17.23780245196781,17.314964197035955,6216000
2023-12-12,17.51558494567871,17.531016944152498,17.29181743565078,17.46157295102046,7563240
2023-12-13,17.74706268310547,17.83965640991315,17.361257548498322,17.51557924912549,9091560
2023-12-14,18.109725952148438,18.171455712923066,17.770216683085582,17.862810441208005,13155000
2023-12-15,17.92453956604004,18.194603065409765,17.677622297780914,17.939971564166427,21266160
2023-12-18,18.16373634338379,18.634419279920635,18.040278610820618,18.333490063378633,13194120
2023-12-19,17.716205596923828,18.094294882074994,17.63132783378242,17.847379358462838,14714280
2023-12-20,17.569599151611328,17.932256423171708,17.531017388370223,17.65447514536782,7553880
2023-12-21,18.05571174621582,18.202317481747837,17.677620760679137,17.69305452354251,9143640
2023-12-22,18.248613357543945,18.364355098780287,18.00169787838359,18.071143629556925,5625120
2023-12-26,18.21003532409668,18.30262908025887,18.17145532822869,18.28719708191167,2400240
2023-12-27,18.156021118164062,18.248613096967944,18.055711375047736,18.179169112865033,4538640
2023-12-28,18.333492279052734,18.333492279052734,18.08657678408569,18.09429278292348,5254200
2024-01-02,18.156021118164062,18.379788599097687,18.055711375047736,18.333490843616957,6753600
2024-01-03,17.955402374267578,18.186885863005156,17.91682238150427,18.117440109952337,7369440
2024-01-04,17.86280632019043,18.117437771723363,17.770212583429736,17.90910230553146,7351080
2024-01-05,17.870527267456055,17.87824326715004,17.600463746008305,17.77793527112823,8587560
2024-01-08,18.024845123291016,18.171452617880277,17.801079414553243,17.847375402689593,9935040
2024-01-09,17.08348274230957,18.102008713699323,17.08348274230957,17.92453897501856,19194240
2024-01-10,16.57421875,17.068049760705662,16.412181001511893,16.9754560046786,25515240
2024-01-11,16.358165740966797,16.697674971207757,16.358165740966797,16.589649226763868,12556800
2024-01-12,16.443042755126953,16.643662238138777,16.327301017401478,16.36588100795038,7463040
2024-01-15,16.41989517211914,16.450759165331412,16.242423678990967,16.396745411131132,6035040
2024-01-16,15.956931114196777,16.39674839576627,15.872053351334262,16.296440399567718,15841680
2024-01-17,15.86433219909668,16.111247641702576,15.83346821029058,15.895196187902778,10993920
2024-01-18,16.057233810424805,16.22698928011908,15.841184123844387,16.003221830299335,20207760
2024-01-19,16.257856369018555,16.396746110476435,16.057236872424458,16.17297861798584,12886560
2024-01-22,16.095821380615234,16.32730491127229,16.003227615136574,16.242427145743587,9004800
2024-01-23,16.38131332397461,16.504772828298865,16.118965850962855,16.304153341370444,9194040
2024-01-24,16.759401321411133,16.936871015906153,16.55106587328693,16.643659602017518,11746080
2024-01-25,16.805700302124023,16.929158040439354,16.527920832434223,16.797984303859238,10241400
2024-01-26,16.851999282836914,16.929159271093845,16.74397176711936,16.790269526152443,5997960
2024-01-29,16.48162269592285,16.921441651167722,16.40446094897921,16.85971190039706,10677000
2024-01-30,16.412179946899414,16.489339933564658,16.180696454745906,16.435327942898986,13403160
2024-01-31,16.234708786010742,16.527922039726857,16.21156078952553,16.304154541545298,12976200
2024-02-01,16.180696487426758,16.36588222187626,16.126682730573105,16.28100447029417,7012920
2024-02-02,16.56650161743164,16.751687350737182,16.358166122143885,16.60508161060386,13679880
2024-02-05,16.4661922454834,16.62822998658941,16.30415450437739,16.558785997292084,6298440
2024-02-06,16.767122268676758,16.882864022242334,16.435329006311576,16.473909002140434,9999600
2024-02-07,16.805700302124023,16.906010045645004,16.73625631774097,16.797984303859238,5982840
2024-02-08,16.473909378051758,16.975456399587507,16.43532938134256,16.79798664864615,7415040
2024-02-09,16.188413619995117,16.68224463455508,16.126683860135614,16.381315366638155,9794280
2024-02-14,16.00322151184082,16.15754498414255,15.93377577269719,16.126679230035098,8130720
2024-02-15,15.97236156463623,16.226993062450873,15.949213567758346,16.010941559432705,14963280
2024-02-16,16.365880966186523,16.512486695977,16.018655753896184,16.103533498965938,23321280
2024-02-19,16.404462814331055,16.45076057419326,16.1575490814081,16.33501882365618,4652040
2024-02-20,16.512487411499023,16.512487411499023,16.234707936061465,16.250139932910347,12122520
2024-02-21,16.851999282836914,17.02946902190678,16.11896703184359,16.20384478500514,33698520
2024-02-22,16.70538902282715,16.952304476758144,16.57421529830622,16.875144501203856,14410080
2024-02-23,16.55878448486328,16.906009697872175,16.47390673961788,16.705390214957145,12369720
2024-02-26,16.358165740966797,16.527921239126698,16.234707999613615,16.512487476138563,10697160
2024-02-27,16.70538902282715,16.70538902282715,16.497053556673297,16.527919312973648,9549600
2024-02-28,16.628231048583984,16.71310880700274,16.39674753731758,16.666812811181074,7200720
2024-02-29,16.589651107788086,16.682244865821463,16.473909351766125,16.58193510845856,11970840
2024-03-01,17.3072452545166,17.3072452545166,16.651376647374402,16.651376647374402,31361760
2024-03-04,16.997222900390625,17.423510440664483,16.942967251670755,17.33050202427899,9329400
2024-03-05,16.795703887939453,16.98947126186912,16.687194371417384,16.888712298385208,13608240
2024-03-06,16.57093620300293,16.911965897771008,16.431424458322372,16.80345636879989,15367920
2024-03-07,16.322912216186523,16.625189091073892,16.284159452991137,16.570933448612564,9828840
2024-03-08,16.462427139282227,16.462427139282227,16.229906991970264,16.27641031183748,9109200
2024-03-11,16.423673629760742,16.61744102268075,16.27641133361532,16.291912441210837,7983600
2024-03-12,16.694948196411133,16.79570539494769,16.431424047505264,16.56318523496418,14717520
2024-03-13,16.94296646118164,17.21424114414844,16.555433480642094,16.640691339516682,19393320
2024-03-14,16.431421279907227,17.322749001044112,16.415920175050967,17.283994464915722,21950520
2024-03-15,16.105892181396484,16.47017345448635,16.0206361077285,16.268657324556166,20189880
2024-03-18,16.60968780517578,16.70269443583332,16.14464755593703,16.23765418659457,12220080
2024-03-19,16.787954330444336,16.857711085912268,16.64844259349645,16.741451009457702,10386720
2024-03-20,16.935216903686523,16.95071978492893,16.601939549741044,16.749201842645792,7762320
2024-03-21,17.090229034423828,17.198738543384433,16.795702717534255,16.880960569000678,10047360
2024-03-22,16.74920082092285,17.02047372930276,16.71044628116293,16.99722206983955,5266080
2024-03-25,16.71820068359375,16.834460769329468,16.601940597858032,16.71820068359375,7199280
2024-03-26,16.67169189453125,16.710444656535635,16.477924536533873,16.632939132526868,6934440
2024-03-27,17.028223037719727,17.159985979688713,16.539931128734132,16.640690086363943,10456080
2024-03-28,17.20648765563965,17.283993174132775,16.8809591560057,17.01272031143162,12000480
2024-04-01,17.283994674682617,17.431258720579837,17.13673240277316,17.283994674682617,10429560
2024-04-02,17.41575813293457,17.632775383991078,17.175485675645078,17.338250831422226,10578840
2024-04-03,17.57077407836914,17.57077407836914,17.22974437481185,17.392509559457448,11062920
2024-04-04,17.88079833984375,18.152071233333125,17.4467602910705,17.594022566908635,19036440
2024-04-05,17.62502670288086,17.989306232240143,17.392506571043317,17.904050151490782,11992920
2024-04-08,17.94280242919922,18.136569791808483,17.72578340883391,17.826542366431216,10542840
2024-04-09,17.8265438079834,18.097816718382763,17.570772004008234,18.07456505874646,15952200
2024-04-10,17.710283279418945,17.904050652703905,17.62502719628289,17.764538924493397,9716760
2024-04-11,17.725784301757812,17.787790499551893,17.532018703375517,17.71028319580626,5760120
2024-04-12,17.291744232177734,17.842042299526295,17.14448196874226,17.710281140243218,13414920
2024-04-15,17.896299362182617,18.190823912490973,17.594022485193495,17.725783654961738,30596400
2024-04-16,17.37700653076172,17.66378235301228,17.260746445846756,17.66378235301228,14296200
2024-04-17,17.446760177612305,17.98155540838426,17.415757966898056,17.818792028146664,13046400
2024-04-18,17.457611083984375,17.8017398691098,17.401804977757763,17.606423819279865,12500200
2024-04-19,17.87614631652832,17.8947483520202,17.336699705177992,17.40180505541183,16038100
2024-04-22,18.24818229675293,18.610913165943103,17.597125162013054,17.894750672526833,22240200
2024-04-23,17.513418197631836,17.913353152499887,17.494816159268666,17.857548811398395,25684500
2024-04-24,17.07628059387207,17.718034938500242,16.96467013994353,17.62502829654577,18014900
2024-04-25,16.955368041992188,17.057677470417204,16.750750959130023,16.96466906039336,12418000
2024-04-26,17.327402114868164,17.373907212796777,16.880963818682044,17.020475564491694,11850900
2024-04-29,17.299497604370117,17.42970830631447,17.159985884574343,17.392506008896554,7728500
2024-04-30,16.9832706451416,17.22509179517175,16.88096121943982,17.16928568625015,8079400
2024-05-02,17.327402114868164,17.43901257590874,17.057679642834586,17.141387045117995,9028600
2024-05-03,18.285385131835938,18.406296607750825,17.773841492470556,18.183075694367652,29989200
2024-05-06,18.266780853271484,18.731821113478908,18.22957855492855,18.406294350523957,16958500
2024-05-07,17.959854125976562,18.396993100410352,17.78314010659776,18.359789028548843,17992100
2024-05-08,18.09006690979004,18.099366153925075,17.61572562945138,17.866846022817175,7291500
2024-05-09,17.997058868408203,18.220277985931034,17.773839750885372,17.773839750885372,11892800
2024-05-10,17.801740646362305,18.052862813383246,17.68083095890101,18.03426077716218,8644900
2024-05-13,17.959854125976562,18.062163549607924,17.829643422436856,17.876146738275956,7439100
2024-05-14,17.959854125976562,18.25747960491748,17.931952846068217,17.987757179872695,10347400
2024-05-15,18.462099075317383,18.527204429284687,17.92265243303249,17.950553713882563,17958300
2024-05-16,18.924358367919922,19.282846732060424,18.565871803148813,18.64134275359375,19167400
2024-05-17,18.4432315826416,19.094169697137634,18.4432315826416,18.896059114108564,12947900
2024-05-20,18.18851661682129,18.55643726653808,18.01870653253066,18.44322994388788,16587300
2024-05-21,17.877197265625,18.31115473496755,17.77342404496952,18.292286549508514,21984500
2024-05-22,17.509275436401367,17.848895588626306,17.433804491392408,17.848895588626306,12811100
2024-05-23,17.405506134033203,17.480977088245027,17.179091472028247,17.471542994047365,11300500
2024-05-24,17.660221099853516,17.886633983257703,17.594184233781835,17.631920614034023,16587000
2024-05-27,17.462106704711914,17.613048594160862,17.16022292581402,17.565879928471535,8512000
2024-05-28,17.424373626708984,17.754559747063073,17.282865803519975,17.547015059677165,8281100
2024-05-29,17.207393646240234,17.405506024404385,17.02814945635257,17.311166882391433,10137100
2024-05-31,17.084753036499023,17.273429510281055,16.943243431950787,17.150789892291204,20769600
2024-06-03,16.594192504882812,17.131923294057703,16.52815564296583,17.122489199588202,13127300
2024-06-04,16.4055118560791,16.528153267184436,16.19796720569143,16.452682321646257,9689300
2024-06-05,16.273441314697266,16.518722385219956,16.207404449435316,16.462119614905376,8417000
2024-06-06,16.301742553710938,16.499853136787124,16.197969315317025,16.348911226052074,10124800
2024-06-07,16.009288787841797,16.216835235598126,15.952686029076096,16.19796704955314,8033000
2024-06-10,15.896082878112793,16.113061614168927,15.896082878112793,16.047024764010036,5398000
2024-06-11,16.273441314697266,16.292309504592,15.830049648388725,15.896086513650674,14188600
2024-06-12,16.386648178100586,16.57532467345153,16.188535788707085,16.36777998875462,22498600
2024-06-13,16.348909378051758,16.594190405113228,16.26400433793935,16.31117480431808,10166600
2024-06-14,16.037593841552734,16.245138525846844,15.914954209781119,16.245138525846844,10990400
2024-06-17,15.933819770812988,15.990424335796352,15.735709191479648,15.933819770812988,7319800
2024-06-18,16.01872444152832,16.160232251913946,15.886650725084326,15.933819395423058,6467700
2024-06-19,16.25457000732422,16.358343232472883,15.877215278650823,15.933818038109512,5853500
2024-06-20,16.414949417114258,16.707399167938245,16.311177969681676,16.320610265418555,13141000
2024-06-21,16.735698699951172,16.82060374257202,16.23570253778057,16.30174119266184,17707600
2024-06-24,16.839473724365234,16.943245165785203,16.631927242786194,16.669663621025858,8537300
2024-06-25,16.830039978027344,16.924379126208873,16.641361681664286,16.754569019356037,7787200
2024-06-26,17.17909049987793,17.17909049987793,16.745132987559604,16.792301656509203,10144200
2024-06-27,17.226261138916016,17.31116618336224,17.009282380606507,17.18852476388685,7047600
2024-06-28,17.339468002319336,17.42437305331263,17.13192332176325,17.179091994817508,11288700
2024-07-01,17.282861709594727,17.452671776945152,17.103617549683815,17.36776674326994,7030800
2024-07-02,17.433807373046875,17.528146519743814,17.292299552686245,17.330035931112846,9765900
2024-07-03,17.301733016967773,17.773426933898477,17.245130250759548,17.575314553115444,11540000
2024-07-04,17.207393646240234,17.452674695726127,17.15079088078025,17.4243724133114,6349200
2024-07-05,16.980979919433594,17.24512914373109,16.745132976108128,17.24512914373109,11034900
2024-07-08,16.792301177978516,17.05645039492919,16.697963842767653,16.896074405953662,7197500
2024-07-09,16.896076202392578,16.924378485586615,16.575324190338254,16.782870668355475,5638400
2024-07-10,16.86777114868164,16.95267618494865,16.735697447541504,16.933809798620935,4984900
2024-07-11,17.094186782836914,17.1602236372876,16.886640326712662,16.91494260692124,5953800
2024-07-12,17.235694885253906,17.311165834421576,17.037582519082928,17.131921655384854,4444500
2024-07-15,17.547014236450195,17.631919286254156,17.131923081782993,17.23569632029217,7465600
2024-07-16,17.924367904663086,17.924367904663086,17.358334874115634,17.405505342960073,10707100
2024-07-17,17.9432373046875,18.047008744418658,17.726258531449282,17.924369115874736,8924500
2024-07-18,17.62248420715332,17.962104387391122,17.594181925677034,17.886631636787687,7058700
2024-07-19,17.72625732421875,17.801728274960404,17.55644723520768,17.575313623366043,7680000
2024-07-22,17.820594787597656,17.886631645036704,17.70738926037912,17.801728399307507,5909300
2024-07-23,17.01871681213379,17.72625766364861,16.924377672057926,17.72625766364861,19559500
2024-07-24,16.93381118774414,17.103619474838734,16.613059202060953,17.018716230976125,15129600
2024-07-25,17.282861709594727,17.43380359182418,16.773433306912622,16.811167877785397,13581600
2024-07-26,17.282861709594727,17.348898558148967,16.914941096581586,17.094185256492498,11820100
2024-07-29,17.094186782836914,17.35833420063966,16.971545367969068,17.35833420063966,9933700
2024-07-30,17.00928497314453,17.131924611943134,16.79230438239366,17.00928497314453,7199200
2024-07-31,17.226261138916016,17.330034370876824,16.98098009933463,16.999848286849215,8662400
2024-08-01,17.141357421875,17.716824590047448,17.04701827636598,17.216828378408312,19025300
2024-08-02,16.348909378051758,17.3205993930219,16.348909378051758,17.150789312797087,17227700
2024-08-05,16.245136260986328,16.38664586170791,15.867781524257188,16.11306255297346,14510300
2024-08-06,16.22627067565918,16.367778484005456,15.933819165791547,16.24513706390112,9146300
2024-08-07,16.160232543945312,16.46211815742464,16.08476159041785,16.31117625036971,10709000
2024-08-08,16.396080017089844,16.443250489141974,16.13193257107601,16.169667149348193,9349500
2024-08-09,16.518718719482422,16.622491941505096,16.452681868874983,16.54702099804385,10482000
2024-08-12,16.71820068359375,16.832187398456472,16.642208936423213,16.6517081312928,11337900
2024-08-13,16.632709503173828,16.898681520351886,16.60421191897349,16.775193800603233,8705200
2024-08-14,16.528217315673828,16.632706627892617,16.461724775820354,16.575713281130472,9880600
2024-08-15,16.528217315673828,16.689699974654758,16.42372981524087,16.528217315673828,10043500
2024-08-16,16.357236862182617,16.604210468316484,16.319241898354473,16.604210468316484,8674600
2024-08-19,16.765695571899414,16.832188127078656,16.41423440544164,16.48072696062088,9998200
2024-08-20,16.86068344116211,16.86068344116211,16.49022393405739,16.775192506940098,9897100
2024-08-21,17.506614685058594,17.544609650461418,16.91767732113333,17.003168258022253,14339500
2024-08-22,17.3641300201416,17.554108466635622,17.16465056776896,17.516113502051223,8155200
2024-08-23,17.3641300201416,17.563607660728223,17.231143114631166,17.33563243786379,8064400
2024-08-26,17.497114181518555,17.64909765532962,17.373628288466787,17.554107531251223,5173600
2024-08-27,17.354629516601562,17.544607948761264,17.354629516601562,17.544607948761264,5575800
2024-08-28,17.1551513671875,17.335632431306667,16.955673726676327,17.240642302202577,6278900
2024-08-29,17.54460906982422,17.658597585832368,17.364129819508147,17.53510987584137,13118100
2024-08-30,17.38312530517578,17.497113814032982,17.259639414717544,17.421122078723478,21657900
2024-09-02,17.402122497558594,17.468615034917473,17.202644885481952,17.26913742284083,4610100
2024-09-03,16.813188552856445,17.335631517717115,16.813188552856445,17.26913897438422,13578700
2024-09-04,17.326133728027344,17.44962144289659,16.90817823520124,16.927176623917443,12457300
2024-09-05,17.478116989135742,17.53511034276443,17.231143374363363,17.259640957070733,9859600
2024-09-06,17.259639739990234,17.544608299824883,17.145651228984825,17.40212401990756,17399200
2024-09-09,17.573108673095703,17.839080699850456,17.335634231567383,17.354632621718338,10252000
2024-09-10,17.563608169555664,17.6585983014476,17.31663455135106,17.573107363923466,10857600
2024-09-11,17.63960075378418,17.87707518894398,17.468618870583338,17.65859914342564,11156700
2024-09-12,17.6680965423584,17.753587475269025,17.506613870392325,17.706091505993136,9132100
2024-09-13,17.858076095581055,18.000562200491004,17.677596836457667,17.763087774689204,11000600
2024-09-16,17.554107666015625,17.87707300329005,17.50661350950477,17.810580459460482,10058500
2024-09-17,17.592105865478516,17.592105865478516,17.307135467975172,17.45911895526252,11343200
2024-09-18,17.497114181518555,17.69659181147586,17.383125670267297,17.383125670267297,23546700
2024-09-19,17.525611877441406,17.820079633412096,17.5066134901437,17.611102808495144,7441600
2024-09-20,17.14565086364746,17.47811538422772,17.088657515252123,17.42112203583238,18702500
2024-09-23,16.851184844970703,17.1171568510732,16.746695519040067,17.02216671948045,9683000
2024-09-24,17.554107666015625,17.715590334652838,17.193147365889704,17.307134066230127,16895300
2024-09-25,17.354629516601562,17.611102302392336,17.25963939462877,17.563606335513,6872000
2024-09-26,18.02906036376953,18.12405050904881,17.611106623398822,17.67759918155842,13095100
2024-09-27,18.04805564880371,18.28553006523534,17.934067131730686,18.029057260660537,15025500
2024-09-30,18.14304542541504,18.3520222555738,18.095549455979427,18.114547843753673,12718100
2024-10-01,18.171539306640625,18.333021962366132,18.105046768127615,18.247531038053463,11670700
2024-10-02,18.399518966674805,18.69398674190138,18.266532058680504,18.304528835760607,17920000
2024-10-03,17.90557289123535,18.238037465004115,17.83908033883883,18.11454974330815,10039600
2024-10-04,18.219036102294922,18.31402622384088,17.820079041230585,17.867573196110627,8154500
2024-10-07,18.447011947631836,18.494506104161438,18.038555679047892,18.3140268599202,11451600
2024-10-08,18.124046325683594,18.209537255523426,18.057553782871704,18.124046325683594,11291200
2024-10-09,18.152544021606445,18.33302326416133,17.915069617605464,17.99106135441434,9197600
2024-10-10,18.19053840637207,18.3805186482533,18.04805413085408,18.15254344506734,7865500
2024-10-11,17.506614685058594,18.18104117408673,17.364130394172403,18.133547014386682,41744400
2024-10-14,17.53510856628418,17.63959788050601,17.212145053916984,17.392624290754505,17232500
2024-10-15,17.421123504638672,17.573106987697496,17.34513176310926,17.38312672798095,14049100
2024-10-16,17.345129013061523,17.60160177947963,17.278636476238848,17.43061993520089,14271100
2024-10-17,17.278636932373047,17.34512947095104,17.079157504853267,17.22164177491837,16655200
2024-10-18,17.478116989135742,17.67759644451522,17.402125247035475,17.459118600664166,13602000
2024-10-21,17.421123504638672,17.58260618186193,17.38312672798095,17.516113634496946,10638600
2024-10-22,17.259639739990234,17.316633089599982,17.11715546007291,17.240641352858347,9754900
2024-10-23,17.06015968322754,17.240640730897738,17.0126655288971,17.14565061045101,9536300
2024-10-24,17.022167205810547,17.136155729335762,16.936676266113164,17.05066478963838,7632000
2024-10-25,17.088659286499023,17.31663451549599,16.993669154803772,17.088659286499023,7552300
2024-10-28,17.3641300201416,17.43062256700381,17.183648955954165,17.202647344139375,6057200
2024-10-29,17.554107666015625,17.601603634312415,17.27863829703799,17.40212419103777,8283700
2024-10-30,17.497114181518555,17.630099268156755,17.41162325102659,17.554107531251223,7538800
2024-10-31,17.38312530517578,17.601603129503257,17.27863780149139,17.38312530517578,6771700
2024-11-01,17.28813934326172,17.383127666462194,17.117157462643053,17.326134310184685,7633400
2024-11-04,17.316633224487305,17.60160359832764,17.20264652437992,17.60160359832764,10935800
2024-11-05,17.297636032104492,17.47811710015883,17.15515174123467,17.335632809289006,15068900
2024-11-06,18.9599552154541,18.978953602271805,17.953064267332408,18.048054389635034,45316700
2024-11-07,19.472902297973633,19.634384974867295,18.731981460734595,18.807973202108904,25280100
2024-11-08,19.434904098510742,19.434904098510742,18.931459528184263,19.064444612906595,18648000
2024-11-11,19.425405502319336,19.444402076244884,19.01694926845463,19.23542526877759,11700000
2024-11-12,18.693984985351562,19.292419673843796,18.63699163687275,19.28292048046635,18181600
2024-11-13,18.798477172851562,18.893465497567124,18.399520048973265,18.570500120532973,10137300
2024-11-14,19.02644920349121,19.08344255106261,18.674986301264905,18.722480455610093,13262900
2024-11-18,18.940961837768555,19.15943788769452,18.760480756105885,19.054948554344627,16385800
2024-11-19,18.93131446838379,19.02775556616771,18.622704427044003,18.85416195804884,12906800
2024-11-21,19.008466720581055,19.16277357861638,18.67092564211261,18.767364899125926,17490700
2024-11-22,19.085620880126953,19.143484801653504,18.873450102094772,19.075976586629043,7921500
2024-11-25,19.58711051940918,19.58711051940918,18.950601888489118,19.047042980332332,18966300
2024-11-26,19.239925384521484,19.558179703628927,19.162772878054856,19.490669650942383,11958400
2024-11-27,19.413516998291016,19.625687769072222,19.172415187465706,19.355653078741977,14764700
2024-11-28,19.529245376586914,19.7607028788334,19.317076459392815,19.394228960141643,13861900
2024-11-29,19.57746696472168,19.73177198170673,19.38458661322082,19.52924733671169,15876100
2024-12-02,19.751060485839844,19.818568700554994,19.43280615971064,19.51960296133323,14934900
2024-12-03,20.127180099487305,20.213975059608394,19.751060021478626,19.81856823460661,10778700
2024-12-04,20.07895851135254,20.252552109461657,19.789637074144565,20.07895851135254,15310000
2024-12-05,20.107892990112305,20.213976544479998,19.85714686617424,20.165756914263863,8528400
2024-12-06,19.741416931152344,20.262197760376626,19.722130182984042,20.040384521023007,9929100
2024-12-09,20.397212982177734,20.541873701874714,19.9632308230868,20.011450449832175,12784900
2024-12-10,20.2911319732666,20.445437005503823,20.242910501029296,20.397215533266518,6940700
2024-12-11,20.252553939819336,20.47436718435624,19.94394388838347,20.35863933479829,11287600
2024-12-12,19.866788864135742,20.19468746220148,19.760703482567187,20.04038245598946,13709300
2024-12-13,19.288145065307617,19.915009412037943,19.14348434520998,19.760704398672353,17394100
2024-12-16,19.413516998291016,19.49066950417668,19.18205948063402,19.384585958246912,11814500
2024-12-17,19.654617309570312,19.731769809569638,19.288143394438684,19.48102556416735,23180300
2024-12-18,18.921672821044922,19.68355366316071,18.825231719148224,19.50031575350308,23412800
2024-12-19,18.68056869506836,19.143483720047882,18.603416190905108,18.91202620755812,19321500
2024-12-20,18.564838409423828,18.709499120046672,18.217651232360414,18.622702325780818,27763000
2024-12-23,18.092281341552734,18.59377358381361,18.05370416624299,18.59377358381361,11315800
2024-12-26,18.04405975341797,18.208009068481232,17.899399025882374,18.092281222237137,12706300
2024-12-27,17.68722915649414,18.072991689568976,17.58114377010074,18.0633473963095,7688000
2024-12-30,17.494346618652344,17.802956638910253,17.455771285850513,17.69687309410961,9354300
2025-01-02,17.272531509399414,17.523277583328692,17.12787080814115,17.446125086693577,9490100
2025-01-03,16.703533172607422,17.233958260510637,16.703533172607422,17.17609250145592,12764200
2025-01-06,17.388261795043945,17.639007877927753,16.780684252816844,16.973566421023058,19572100
2025-01-07,17.30146598815918,17.909041725511006,17.214669191471664,17.49434632788416,12132300
2025-01-08,16.973569869995117,17.446129254716066,16.934992692730848,17.185738826565423,13010100
2025-01-09,16.491363525390625,17.012142458055195,16.491363525390625,16.915703209404512,14299700
2025-01-10,16.202041625976562,16.607092758599023,16.067025194922714,16.51065350182394,17317900
2025-01-13,16.385278701782227,16.46243120700317,15.922363670456567,16.22132939825512,12931600
2025-01-14,16.462432861328125,16.607093593221883,16.2406196164603,16.433501818625977,12190000
2025-01-15,17.021787643432617,17.050720523221514,16.60709223042938,16.60709223042938,11043700
2025-01-16,16.64566993713379,17.012143895571185,16.385279529068292,16.983212854315628,13266400
2025-01-17,16.751754760742188,16.87712689402071,16.55887257474047,16.78068580101985,12833100
2025-01-20,16.90605926513672,16.983211769324086,16.50100815828784,16.674601752574617,6081600
2025-01-21,17.272531509399414,17.291820093423347,16.877124734211872,16.97356581487092,10082400
2025-01-22,16.973569869995117,17.34968815101645,16.8481958833473,17.34968815101645,11092400
2025-01-23,16.83854866027832,17.060363712045138,16.742109412813576,16.992855503035525,8861100
2025-01-24,16.93498992919922,17.002498138934325,16.771040631502213,16.84819313397958,8425700
2025-01-27,17.118228912353516,17.147161792439466,16.838549923238634,16.906059976772514,8151600
2025-01-28,17.04107666015625,17.243601305408642,16.925346977539952,17.031432366649817,7886500
2025-01-29,16.848194122314453,17.166448443635375,16.751754868156066,17.070009189476988,14489200
2025-01-30,17.13751792907715,17.24360147979897,16.857838932944805,16.87712752015274,8594400
2025-01-31,16.607093811035156,17.282179688008235,16.356347680715473,17.09894177749365,18726300
2025-02-03,16.857837677001953,16.97356735216657,16.452786573116974,16.491363744658774,13393700
2025-02-04,16.481719970703125,16.8385496213957,16.423856051029354,16.73246607523726,10929300
2025-02-05,16.298480987548828,16.50100745203542,16.20203990157715,16.50100745203542,10004300
2025-02-06,16.481719970703125,16.549228183566,16.192398532873426,16.337059251788276,6745400
2025-02-07,16.105602264404297,16.597448357031766,16.03809220985574,16.597448357031766,8165400
2025-02-10,16.944637298583984,17.108586626049316,16.394925388688783,16.49136649416152,20915200
2025-02-11,17.108585357666016,17.484703617718132,16.886772119146098,16.915705000481243,18838100
2025-02-12,16.751754760742188,17.031431907037746,16.607092201510472,16.915704067005397,14205900
2025-02-13,16.828908920288086,16.877128551794513,16.520297024479433,16.684246346846734,5875700
2025-02-14,16.954280853271484,17.089297291365178,16.722823313913292,16.954280853271484,6853000
2025-02-17,16.751754760742188,17.07965153380775,16.742110467496016,16.925346520790715,8584700
2025-02-18,16.819265365600586,17.012145739567856,16.655316036024793,16.838552115374533,11477300
2025-02-19,16.742111206054688,16.877127638535473,16.558873305215812,16.703534031368214,8894400
2025-02-20,15.845212936401367,16.954281012721015,15.845212936401367,16.809620279194284,26719700
2025-02-21,15.642684936523438,16.173110027826407,15.517312803356322,16.009160721708884,18547500
2025-02-24,15.690905570983887,15.912718785308517,15.36300697612976,15.594464483180776,14514900
2025-02-25,15.739126205444336,15.980228020697982,15.555888310802521,15.671617991487054,8154600
2025-02-26,16.057382583618164,16.163467984537977,15.825925032079473,15.893433254678953,13693500
2025-02-27,16.250261306762695,16.39492201547771,15.970582342381052,16.009159512417437,12714900
2025-02-28,16.067026138305664,16.44314441230301,16.067026138305664,16.105603314849507,16846300
2025-03-05,16.124889373779297,16.31777156932426,15.864500801092818,15.88378754907856,12820200
2025-03-06,16.319284439086914,16.629758049967204,16.086429230926697,16.16404763364677,9605000
2025-03-07,16.45511817932129,16.62005753645083,16.144644530740724,16.241668008564382,9969500
2025-03-10,16.358097076416016,16.53273897198286,16.06702663361495,16.299881877514416,9647100
2025-03-11,16.29987907409668,16.532736128516017,16.202857460418723,16.348391731504314,11075300
2025-03-12,16.037919998168945,16.416309517267365,15.989407335099356,16.299880976469225,9389300
2025-03-13,15.98940658569336,16.144643399102513,15.775956429897967,16.067024992397936,8254500
2025-03-14,16.406604766845703,16.503628229300592,16.076726104840247,16.096131167444952,6674200
2025-03-17,16.678272247314453,16.83350906707958,16.30958341244563,16.35809607522777,10168800
2025-03-18,16.697675704956055,16.784996648666333,16.61035661181467,16.639462359338832,5362700
2025-03-19,16.726781845092773,16.93053131284697,16.581247568450475,16.687973568253568,6377200
2025-03-20,16.687973022460938,16.862613038378722,16.590949557683057,16.590949557683057,6055200
2025-03-21,16.629758834838867,16.736484837579354,16.513332150548138,16.658866431195943,15149800
2025-03-24,16.726781845092773,16.940231994130222,16.649163440845633,16.74618690879674,5837700
2025-03-25,16.804401397705078,17.00815087938294,16.65886711111738,16.736485520668744,11113800
2025-03-26,16.949934005737305,16.979041600399857,16.76559145791384,16.77529398946802,7724300
2025-03-27,16.862613677978516,17.05666061489449,16.784995273325872,16.94023208263116,9659100
