Price,Close,High,Low,Open,Volume
Ticker,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
Date,,,,,
2023-11-28,24.181968688964844,24.299357189365303,23.85328121623056,23.93936622598656,22699710
2023-11-29,24.346317291259766,24.55761465676409,24.135018283820173,24.416749746427875,24806980
2023-11-30,24.721960067749023,24.776741597793222,24.44022859572429,24.495008483833164,47406480
2023-12-01,24.665306091308594,24.806251392236835,24.375587294157352,24.70445856775448,33572440
2023-12-04,24.696624755859375,24.8610595447734,24.51652865031631,24.524358487204385,14284490
2023-12-05,24.90021324157715,25.025497217635685,24.68096628347471,24.73577843371359,28568210
2023-12-06,24.680967330932617,25.056819275059347,24.52436235421315,24.99417728437156,25616910
2023-12-07,24.955015182495117,24.955015182495117,24.63143562369927,24.820847321405495,22120340
2023-12-08,25.27069664001465,25.34961899395118,24.81295096120138,24.8839799206555,20371230
2023-12-11,25.09707260131836,25.310161170727618,25.04182711001941,25.136532956885596,21355840
2023-12-12,24.970792770385742,25.20755816456995,24.773489379126246,25.160204423396703,16335220
2023-12-13,25.72844696044922,25.862614829397018,24.970800125249173,24.970800125249173,51948930
2023-12-14,25.941537857055664,26.075704073546458,25.578497911443467,25.83893860365302,46830410
2023-12-15,25.83104133605957,26.07569849437809,25.491678341215287,25.980992657852326,30761830
2023-12-18,25.957313537597656,26.067802842725232,25.783687013585453,25.909959795513664,30603870
2023-12-19,25.973098754882812,26.320353482018163,25.909961531767294,26.059912850626937,26301220
2023-12-20,25.704771041870117,26.02045721464517,25.63374041111464,25.87839760897567,25073290
2023-12-21,25.87839126586914,25.941530140789503,25.688979608631197,25.846822656329483,23994300
2023-12-22,26.288793563842773,26.47031354285329,25.886291588929648,25.902076726854805,35915550
2023-12-26,26.557119369506836,26.659716944936154,26.2256481143275,26.336139084667675,25448940
2023-12-27,26.7386417388916,26.79388722909423,26.493984558715383,26.525553173710982,19994150
2023-12-28,26.809675216674805,26.809675216674805,26.62815524717868,26.738644583497077,13810830
2024-01-02,26.468271255493164,26.76043227239879,26.24717611845884,26.76043227239879,20843020
2024-01-03,26.176115036010742,26.66568544520771,26.176115036010742,26.46038193898991,20383990
2024-01-04,26.002389907836914,26.239276709047157,25.82077564433134,26.176106674497536,29243720
2024-01-05,26.610408782958984,26.610408782958984,25.962916569653146,25.986604096943253,30499040
2024-01-08,26.326139450073242,26.586717120050338,26.28665858736225,26.46827287521547,12991770
2024-01-09,26.310346603393555,26.405101663728008,25.891843844390028,26.2155915430591,20833890
2024-01-10,26.286653518676758,26.484061107570675,26.207691808480444,26.22348348783908,11089760
2024-01-11,26.33403968811035,26.515654006286614,26.160322869156396,26.223492922721864,22441320
2024-01-12,26.365623474121094,26.436689362396855,26.026084059345155,26.262970905831683,26804250
2024-01-15,26.413002014160156,26.507757090672456,26.19980267783195,26.349831963151953,10844240
2024-01-16,26.04187774658203,26.50775729045425,26.018188563099894,26.215596216514903,39054620
2024-01-17,26.057668685913086,26.18400877723616,25.923431096355852,25.978705300485185,29703740
2024-01-18,25.947118759155273,26.21559226585595,25.852363696208304,26.21559226585595,24867920
2024-01-19,26.010292053222656,26.089255443902296,25.828677745691344,26.01818789528,35015640
2024-01-22,25.583892822265625,26.19190578127044,25.244355054291283,26.01818731963991,39954530
2024-01-23,25.70233154296875,25.75760573764948,25.402274705719325,25.726020720217875,23634490
2024-01-24,25.583892822265625,26.112944049039857,25.512826931917694,25.82867717424408,25856490
2024-01-25,25.528615951538086,25.79708944042604,25.465444257062906,25.726021905404615,16893140
2024-01-26,25.907638549804688,25.98660027589888,25.544409971006075,25.568099151515096,15915900
2024-01-29,25.77340316772461,25.96291330240987,25.623373896923294,25.828675714481356,9666140
2024-01-30,25.607585906982422,25.852370296263825,25.528624162718778,25.71813433699426,23129480
2024-01-31,25.883953094482422,26.318247620609323,25.639168726297935,25.647064568703335,26236760
2024-02-01,25.8267879486084,26.119106362434483,25.471263806220513,25.89789211404825,25535400
2024-02-02,25.866291046142578,25.984799098038227,25.43176262758811,25.874191140910455,24600840
2024-02-05,26.356124877929688,26.3640249731276,25.913694682929737,25.97690041729641,20523690
2024-02-06,27.485898971557617,27.549104707779875,26.292921573060273,26.514135848257386,73995350
2024-02-07,27.288387298583984,27.549105372409212,26.940764857744895,27.2567852585077,51866100
2024-02-08,26.751150131225586,27.525400869938384,26.751150131225586,27.20147874606361,53632260
2024-02-09,27.09087371826172,27.185679834136252,26.656345272771475,26.766951579161198,29669970
2024-02-14,27.09087371826172,27.20938011990903,26.956563810910268,27.01976788815996,13896520
2024-02-15,27.319982528686523,27.359484654536658,26.972360174498263,27.16197236769186,31357920
2024-02-16,27.288387298583984,27.4858996346621,27.082973209290884,27.39899361005369,25125760
2024-02-19,27.588603973388672,27.60440416260518,27.296283896939904,27.319985838359003,31102390
2024-02-20,28.189044952392578,28.402357469744313,27.564904275651024,27.564904275651024,60527940
2024-02-21,28.031028747558594,28.30754861434493,28.031028747558594,28.16533697634549,31247810
2024-02-22,27.87203025817871,28.337108901883845,27.87203025817871,28.312630718134983,23606770
2024-02-23,27.95362091064453,28.051531924222445,27.635409688546147,27.90466454791525,24976050
2024-02-26,28.035213470458984,28.10048748161672,27.872028442564638,27.978099994606488,14909070
2024-02-27,28.377904891967773,28.43502008374037,28.067852461100113,28.24735686041946,17283750
2024-02-28,28.394222259521484,28.467656810452716,28.116808551161736,28.31263059655008,14681260
2024-02-29,27.692523956298828,28.35342284806767,27.529338939079327,28.28814884117987,46677840
2024-03-01,27.813058853149414,27.976328784076244,27.682442908407946,27.853875907688277,16039430
2024-03-04,27.60080909729004,27.9191859139841,27.60080909729004,27.821223948291426,17159450
2024-03-05,27.576316833496094,27.788568605203313,27.429374748505364,27.69060664428569,19944100
2024-03-06,27.87836456298828,27.992654361747302,27.559987795326702,27.723257713002994,35539790
2024-03-07,27.58448028564453,28.033473013074858,27.347737606922625,27.796730334352954,18183550
2024-03-08,27.837553024291992,27.968168984298245,27.470194352195726,27.494685272889793,19058380
2024-03-11,27.97632598876953,27.97632598876953,27.74774810831075,27.764074243386492,22199430
2024-03-12,28.090621948242188,28.25389189867572,27.86204230486366,28.131439007657676,23722820
2024-03-13,28.368173599243164,28.506954310339886,27.919180908785176,28.00897978943101,29334910
2024-03-14,28.351852416992188,28.51512235906441,28.204908612741445,28.40899561213885,31440530
2024-03-15,28.196746826171875,28.490632735267315,28.082457005137865,28.46614352742137,41337340
2024-03-18,28.311033248901367,28.531448095793163,28.06612919562162,28.302870180105383,14244670
2024-03-19,28.351852416992188,28.44981438223552,28.27838137125256,28.376343336495893,11586630
2024-03-20,28.408992767333984,28.572262693056768,28.213068856466645,28.351849577909498,19183670
2024-03-21,28.115102767944336,28.5151153117394,27.976323779674143,28.40898859104237,36926560
2024-03-22,27.72197151184082,28.116589955095126,27.63153768737461,28.034378641858012,12761980
2024-03-25,27.72197151184082,27.738414809417286,27.58221124440869,27.656201771298438,13441450
2024-03-26,28.272790908813477,28.272790908813477,27.60687105366526,27.689084084190863,18701760
2024-03-27,28.42899513244629,28.511206440036656,28.07548237009182,28.19880105635899,18833760
2024-03-28,28.47831916809082,28.601636111597763,28.27278747914985,28.420770226192094,18362630
2024-04-01,27.505786895751953,28.616217272246278,27.497561920191732,28.443484156678036,34568160
2024-04-02,27.53868865966797,27.604491915995943,27.25902395739372,27.514012007104796,19894820
2024-04-03,27.333051681518555,27.620941354045097,27.152093592858897,27.505786520490894,32791660
2024-04-04,26.97113609313965,27.711423639488896,26.8230796193263,27.448210596477757,52541060
2024-04-05,26.921789169311523,27.135650666647546,26.757280988961174,26.979365738113295,27437960
2024-04-08,27.324831008911133,27.579817352172718,27.05339126168038,27.110969546768192,18734870
2024-04-09,27.612716674804688,27.66206997954355,27.37418030392875,27.456433510812573,19590890
2024-04-10,27.028711318969727,27.555137345417744,26.8806531361509,27.514010743541654,30345040
2024-04-11,26.979360580444336,27.086292171550706,26.773725825758067,26.91355904664467,20085560
2024-04-12,26.699695587158203,26.921782002953876,26.642117307922163,26.89710535102976,25088580
2024-04-15,26.247303009033203,26.83953241862881,26.148598107433934,26.69970090613677,34782220
2024-04-16,26.04988670349121,26.214394831760252,25.811348623180656,26.082788329145018,33859870
2024-04-17,26.066341400146484,26.13214638919785,25.81135332345572,26.066341400146484,27870040
2024-04-18,26.0992431640625,26.321329610233565,25.79490350124195,26.115694842848942,23867580
2024-04-19,25.951189041137695,26.29665706942545,25.86893409125544,26.140373872681916,29608700
2024-04-22,25.934734344482422,26.107469201416674,25.72909958233502,26.02521426110119,23887160
2024-04-23,26.321331024169922,26.576319115850485,25.827806520479,25.827806520479,51560300
2024-04-24,26.2061710357666,26.395355823227312,26.008761272962555,26.321325867855293,26589750
2024-04-25,26.05811882019043,26.321331897559475,25.86893398939116,26.140373769748788,22404250
2024-04-26,26.494064331054688,26.609219178905416,26.09101804917487,26.173272991149023,29866980
2024-04-29,26.28842544555664,26.56809015189346,26.08279069798473,26.52696182177048,24291630
2024-04-30,25.79490089416504,26.485835092384185,25.79490089416504,26.24729871729633,51595610
2024-05-02,26.171552658081055,26.426684342279504,25.941111526776968,26.270313142925662,30730150
2024-05-03,26.500749588012695,26.82172153868233,26.401989120632233,26.550130685069195,31811340
2024-05-06,26.66535186767578,26.887565090203395,26.418451548695625,26.48429186398802,20485740
2024-05-07,27.21677017211914,27.356680428452417,26.484295275100816,26.747656570190678,42333390
2024-05-08,27.389596939086914,27.463666861773614,26.846413477008333,27.01924387218817,26914030
2024-05-09,26.566593170166016,27.126237614284673,26.550133953609276,27.068626902870584,30909890
2024-05-10,26.8710994720459,27.17561044560065,26.5912773173801,26.60773825670507,25673010
2024-05-13,27.200307846069336,27.307297935081422,26.928716955987593,27.00278688478575,25889710
2024-05-14,27.4965877532959,27.62003877889102,27.002785377648088,27.01101498555905,33492580
2024-05-15,27.422510147094727,27.62826064763041,27.307288761686145,27.578881287264007,23172490
2024-05-16,27.34021759033203,27.669419165599656,27.257916333148813,27.545968143191143,19683840
2024-05-17,27.34844398498535,27.46366539343337,27.208533754783502,27.29083500749388,20451640
2024-05-20,27.266145706176758,27.488357199253063,27.159155626818766,27.315526805408208,17237990
2024-05-21,27.126239776611328,27.38960107637461,27.01924795353283,27.29907019789776,18149780
2024-05-22,26.70650863647461,27.035710277980474,26.599518534668448,26.986329168388107,23093950
2024-05-23,26.46782684326172,26.698269638007844,26.377295992001795,26.665347758702083,21157620
2024-05-24,26.212703704833984,26.533675727891783,26.113943215180274,26.517216509649295,22755370
2024-05-27,26.122167587280273,26.22915765753338,26.00694618336734,26.21269671694619,13244220
2024-05-28,25.982257843017578,26.451369620805995,25.92464541326335,26.443138286993964,27612090
2024-05-29,25.801193237304688,25.949333055075584,25.471989996934497,25.80942284346256,27328840
2024-05-31,25.53783416748047,25.85057651616883,25.513145345267624,25.79296753760629,37694910
2024-06-03,25.898223876953125,26.062918313333864,25.601773891467793,25.659417376129813,25000250
2024-06-04,25.988813400268555,26.079395797132403,25.667658729024783,25.807650334256373,24430780
2024-06-05,25.939401626586914,26.054688616233165,25.799411762915337,25.898228442162686,24552220
2024-06-06,26.2687931060791,26.351139477501043,25.906465270848678,25.94763845655965,14182520
2024-06-07,25.898223876953125,26.18643957254818,25.79940721512468,26.005274828671844,25564330
2024-06-10,25.69236183166504,26.02175077581439,25.453555279085617,25.931168384244465,22389400
2024-06-11,25.980579376220703,26.0958646507426,25.725302495022564,25.84058776954446,16317510
2024-06-12,25.939401626586914,26.137036712796963,25.651185880186635,26.079393217973838,38209380
2024-06-13,25.66765594482422,26.079392968270245,25.66765594482422,25.939401378223707,22422290
2024-06-14,25.642955780029297,25.832354878138347,25.478261287698736,25.634721487341675,16969040
2024-06-17,26.2687931060791,26.351139477501043,25.766473675086736,25.865290357422307,29592640
2024-06-18,26.252323150634766,26.540538909944946,26.120567572403303,26.2193842560769,23872530
2024-06-19,26.458189010620117,26.589946307607928,26.021749119333776,26.13703610630487,16017210
2024-06-20,26.277027130126953,26.729937351482327,26.235853944835206,26.664059563929378,22467610
2024-06-21,26.460458755493164,26.709459949685108,26.261258496704897,26.460458755493164,56945680
2024-06-24,26.84225845336914,27.27385898724351,26.54345808376381,26.551757658677346,35736580
2024-06-25,26.92525863647461,27.124457135618474,26.759256694597433,26.833958090866084,26370960
2024-06-26,26.875457763671875,26.875457763671875,26.402355885267603,26.750957177701643,25996630
2024-06-27,26.92525863647461,27.066358371515836,26.792456734690255,26.933558211144547,16517160
2024-06-28,26.90036392211914,27.00826364013558,26.601561755989334,26.9584626986428,31891310
2024-07-01,26.77383804321289,27.122629290729517,26.7157076205951,26.890102373172425,17178810
2024-07-02,27.122629165649414,27.122629165649414,26.765533822600187,26.807056050667686,33492580
2024-07-03,27.288721084594727,27.645816444188537,27.20567662461219,27.288721084594727,27756190
2024-07-04,27.330244064331055,27.604294971460313,27.321939966577407,27.546162802460582,11042020
2024-07-05,27.346853256225586,27.471421688580683,27.081108196461138,27.40498542363957,18508050
2024-07-08,27.29702377319336,27.404982255652268,27.072799226984667,27.263803902200937,19134170
2024-07-09,27.48802947998047,27.48802947998047,27.03127972962706,27.18906629213566,18473510
2024-07-10,27.7786865234375,27.803600556179184,27.488027454416237,27.554463713486133,37802160
2024-07-11,27.944782257080078,27.953088097746903,27.720559406320014,27.778691579176737,21573090
2024-07-12,27.78699493408203,27.977999644151385,27.67073233384123,27.944781509459418,24264020
2024-07-15,27.89495277404785,27.961389037704958,27.72055627517644,27.820210670662096,21685840
2024-07-16,28.061046600341797,28.11087293252734,27.836823749601322,27.870041885179088,21419090
2024-07-17,28.36830711364746,28.443047465177617,27.911557423431095,28.002907709946726,17961900
2024-07-18,28.235443115234375,28.409839644528404,28.044440130672175,28.293575291665718,17257240
2024-07-19,28.45134735107422,28.750310437005623,28.285256747778995,28.359997083671487,26157780
2024-07-22,28.43474578857422,28.609140537772298,28.37661536708282,28.46796391901014,13636920
2024-07-23,28.393220901489258,28.56761563435155,28.318480550599958,28.40983083633231,18612990
2024-07-24,28.35169792175293,28.509482715563873,28.276955830495307,28.484570427506398,17353160
2024-07-25,28.227134704589844,28.409835304790732,28.102566271940336,28.293570969687977,21807720
2024-07-26,28.43474578857422,28.517791985844983,28.169000745086883,28.169000745086883,12299650
2024-07-29,28.642358779907227,28.74201316554147,28.4430482662769,28.467962298275925,16647950
2024-07-30,28.53439712524414,28.65896553663413,28.35169829858567,28.58422518674484,19390580
2024-07-31,28.135784149169922,28.575925708222496,28.11087011439369,28.45135727670339,27832640
2024-08-01,27.726696014404297,28.349861050937363,27.643608272610635,28.2667733091437,24897290
2024-08-02,27.377721786499023,27.867946763689535,27.244780010742296,27.826401151313004,26558070
2024-08-05,27.377721786499023,27.444192674377383,26.879190127411306,26.962279608894296,29161880
2024-08-06,27.98427391052246,28.200305198368476,27.42757970985383,27.42757970985383,28393200
2024-08-07,28.059049606323242,28.39971245393561,27.477428494686038,28.291695959054138,44724790
2024-08-08,27.9593448638916,28.36648038780254,27.86794869418014,28.12552209509907,21587830
2024-08-09,28.715450286865234,28.715450286865234,28.042432969452754,28.083976839390164,26553560
2024-08-12,28.756994247436523,28.931479885762222,28.64066932637272,28.806846539842436,23061940
2024-08-13,29.57126235961914,29.57126235961914,28.840080904415938,28.956405821131202,43492790
2024-08-14,30.302452087402344,30.560027279605208,29.571272133792647,29.571272133792647,59664550
2024-08-15,30.784364700317383,30.817601895403048,30.377230851399094,30.468630522978938,35899490
2024-08-16,30.52678680419922,31.14995009181273,30.443695576618538,30.94222899594156,37931080
2024-08-19,30.709575653076172,30.958842334457543,30.560017038863293,30.64310477047713,24492930
2024-08-20,30.933923721313477,31.041936749705766,30.526789913551916,30.74281945687712,17336440
2024-08-21,30.809288024902344,31.058554741111134,30.66803781546146,31.01700912622955,15546080
2024-08-22,30.52678680419922,30.535091743108968,30.16119516515697,30.177812016056997,23606990
2024-08-23,30.29413414001465,30.78435560194987,30.21935483134927,30.568326100634344,23927860
2024-08-26,30.36060905456543,30.443696798941843,30.12795918646299,30.35230062878183,15839010
2024-08-27,30.393844604492188,30.50186111932311,30.18612348765939,30.352302473049996,16103670
2024-08-28,31.05025291442871,31.13334067530983,30.103039888835998,30.211056418560222,35069430
2024-08-29,30.709575653076172,31.05855040162604,30.709575653076172,30.9006798763659,24443320
2024-08-30,30.49354362487793,30.71788152757409,30.25258538800682,30.60156010758696,67812030
2024-09-02,30.250526428222656,30.508225528905044,30.208960819389983,30.400157038871054,11184800
2024-09-03,30.74098014831543,30.74929605965007,30.22558549754888,30.333650486285133,17309930
2024-09-04,30.95711326599121,31.414320898282586,30.77422951543118,30.882297978993336,22342430
2024-09-05,31.156635284423828,31.256387880659823,30.873998858833104,31.007001157741463,12720730
2024-09-06,30.716041564941406,31.23975210463841,30.64953869463413,31.23975210463841,17542030
2024-09-09,31.015316009521484,31.131693453108362,30.732676105390738,30.774241720526707,15033370
2024-09-10,31.015316009521484,31.073506475424317,30.774241720526707,30.79917899667701,14660140
2024-09-11,31.073497772216797,31.206503517536483,30.873989154237275,31.073497772216797,21633260
2024-09-12,30.732666015625,30.990365070782108,30.50822013930316,30.932174623983634,15834390
2024-09-13,30.765920639038086,31.031932129339857,30.408465518808953,30.89061396114427,22242440
2024-09-16,30.757604598999023,30.940488349129406,30.61628644742199,30.807482619619567,11895950
2024-09-17,30.682790756225586,30.740977713434415,30.47496624189522,30.682790756225586,19399710
2024-09-18,30.508216857910156,30.78254072887043,30.391835976830865,30.632910160749784,18159020
2024-09-19,30.425090789794922,30.657849076265016,30.233894614363702,30.591346210385353,26225760
2024-09-20,30.09258270263672,30.553226205246215,30.075832924396998,30.4192209504664,33720060
2024-09-23,29.916698455810547,30.13445608312732,29.791068109242662,29.9334482315048,16867180
2024-09-24,29.9083194732666,30.42759062515775,29.749189578397566,30.19308322669652,26415840
2024-09-25,30.285205841064453,30.293580727459176,29.966942585915564,29.966942585915564,23866590
2024-09-26,30.67047691345215,30.89660942782467,30.435965996831335,30.56997123077738,41358680
2024-09-27,30.787731170654297,30.87148355999556,30.586723327577065,30.60347310255925,30496290
2024-09-30,30.243331909179688,30.988739070414436,30.243331909179688,30.653725998006255,27661920
2024-10-01,29.74697494506836,30.425707638193263,29.688318555815176,30.383809212684273,29266930
2024-10-02,29.931325912475586,30.383812073057513,29.763735710810966,30.05701416853801,22845020
2024-10-03,29.193933486938477,29.59614397259893,29.034724034274877,29.512350634191346,34660670
2024-10-04,29.25259017944336,29.445317332649335,29.01796635408483,29.068243767127452,17030640
2024-10-07,29.445314407348633,29.596143115343242,29.202311623316056,29.495591815396352,25641440
2024-10-08,29.62128257751465,29.755353317017036,29.554247207763456,29.646419522615687,25413740
2024-10-09,29.076622009277344,29.495593994353797,29.017965614913248,29.42017787671093,23016510
2024-10-10,29.23583221435547,29.30286759303058,28.967690699655023,29.085001733299244,22535810
2024-10-11,29.017967224121094,29.302868471064347,28.950931843437328,29.185555675830507,18665350
2024-10-14,29.202316284179688,29.38666446567869,29.009589119360154,29.110142193430185,15879710
2024-10-15,29.537485122680664,29.587762528000454,29.101756986304768,29.24420670458721,31681430
2024-10-16,29.361522674560547,29.554249819142928,29.202313217815345,29.537488338112787,38487570
2024-10-17,29.420175552368164,29.688318797123017,28.942548968736936,29.068240730137028,21660980
2024-10-18,29.56262969970703,29.646423042808472,29.344763843109323,29.49559432199611,17187500
2024-10-21,29.41179847717285,29.67994173931123,29.32800337811566,29.654801275712256,16381640
2024-10-22,29.462078094482422,29.537490700554706,29.168797862931612,29.328005574336057,24126740
2024-10-23,29.646425247192383,29.663183213828955,29.328006300351998,29.336387041744835,16888740
2024-10-24,29.91456413269043,30.023497938493563,29.57100826627513,29.64642262562007,23530870
2024-10-25,29.579381942749023,29.981594131203654,29.512346578006586,29.914558766461216,16874000
2024-10-28,29.939701080322266,30.090529781298166,29.73859497363827,29.864286729834316,11586300
2024-10-29,29.62128257751465,30.115667110874043,29.62128257751465,30.048631741122847,12840080
2024-10-30,29.537485122680664,29.8223880753939,29.43693382818944,29.612902988734525,11729190
2024-10-31,29.344758987426758,29.83914525575722,29.344758987426758,29.53748434789954,22085580
2024-11-01,29.183504104614258,29.594302384680997,29.166735930447814,29.342792084910574,25026760
2024-11-04,29.577537536621094,29.79551149960783,29.250574833180007,29.45178238007283,22549890
2024-11-05,30.466197967529297,30.726091442991205,29.845809019802896,29.929644603458605,57777280
2024-11-06,30.32367515563965,30.541649071224946,29.778738607715805,30.072164897237506,42775700
2024-11-07,29.87934684753418,30.58357141388119,29.81227415577382,30.290145097556856,16326530
2024-11-08,29.409862518310547,29.652987847348317,29.242187815364872,29.40147931085152,25483480
2024-11-11,29.443397521972656,29.694907820974155,29.26733960908725,29.30925916489476,20075440
2024-11-12,29.091285705566406,29.577538167069076,29.057751113702807,29.468549424291616,25816780
2024-11-13,28.94037628173828,29.217036180516665,28.75593517657887,29.175116628187237,28840790
2024-11-14,28.85654067993164,29.015830415111925,28.64694994146123,28.88169030209628,33993850
2024-11-18,28.755937576293945,28.982296493711953,28.68886839772275,28.823006754865144,20352420
2024-11-19,29.015832901000977,29.09128529188086,28.638567428679554,28.755939378013593,17494950
2024-11-21,28.51280975341797,28.8649238113657,28.51280975341797,28.705634076604564,27890720
2024-11-22,28.59664535522461,28.83977066670141,28.45412380287208,28.83977066670141,14178780
2024-11-25,28.588266372680664,28.680486938578284,28.479279390598563,28.579883164588423,26230380
2024-11-26,29.13319969177246,29.476930532596633,28.646949052886818,28.672098674271364,29383420
2024-11-27,28.42058563232422,29.21703420627648,28.26968088280951,29.074510904116277,26035020
2024-11-28,27.397783279418945,28.361904892197785,27.355865483764468,28.311603889204576,43013520
2024-11-29,27.33071517944336,27.607376863167623,26.978602867737425,27.464855296951455,40506290
2024-12-02,26.942886352539062,27.38745987817502,26.842226336259984,27.169366109426292,24295370
2024-12-03,27.244857788085938,27.278412298183266,26.99321304166369,27.018378044279956,22677160
2024-12-04,27.412630081176758,27.55523063382967,27.14420799606165,27.186150266796393,24381610
2024-12-05,27.999797821044922,28.100456079770975,27.513282023912186,27.664270291958072,35871110
2024-12-06,27.429401397705078,28.00818771325133,27.412624141063887,27.915917201508847,23530540
2024-12-09,27.563613891601562,27.790095428983225,27.471343374903295,27.471343374903295,17790300
2024-12-10,27.936687469482422,28.08911455528722,27.691107734144502,27.72498061729058,20823220
2024-12-11,28.207672119140625,28.580273854677394,27.64876862748286,27.962092370007927,34937540
2024-12-12,27.504804611206055,28.097580924932185,27.411655519747548,27.945153846760057,26679180
2024-12-13,27.149141311645508,27.631829447106483,27.14067175842129,27.547148128505132,27182870
2024-12-16,26.852750778198242,27.191479576181877,26.852750778198242,27.106798265038442,36324860
2024-12-17,26.996713638305664,27.250761158694953,26.759603448404743,26.928967869762545,44123970
2024-12-18,26.226106643676758,26.962842364771443,26.14142531629166,26.90356614628399,56468060
2024-12-19,26.37006378173828,26.708794393333836,26.175296034205147,26.412406218628437,51735310
2024-12-20,26.67491912841797,26.69185645813109,26.302317418485412,26.302317418485412,58456420
2024-12-23,26.158357620239258,26.514023770489775,26.039801644587396,26.36159491275239,30510150
2024-12-26,26.327722549438477,26.44627852742641,26.073676817143777,26.124485252920678,22600270
2024-12-27,26.06520652770996,26.446277780446234,26.06520652770996,26.37853024014874,14969460
2024-12-30,26.02286720275879,26.31078760112898,26.02286720275879,26.141423183471556,31215030
2025-01-02,25.902252197265625,26.13949864054298,25.622640762120284,25.97003689534487,28207740
2025-01-03,25.26677131652832,25.94461832705077,25.26677131652832,25.91919861972462,38873010
2025-01-06,26.40216636657715,26.478423712038296,25.512490817867498,25.597222584389193,34081630
2025-01-07,26.690248489379883,26.99528140413546,26.469949112610564,26.53773380972822,27790620
2025-01-08,26.258127212524414,26.61399604904252,26.147975726135353,26.453008697045803,21148710
2025-01-09,26.325908660888672,26.410638648524717,26.19881190170837,26.27506924612606,11131780
2025-01-10,25.961565017700195,26.385218504319035,25.885305896818796,26.317433804241926,21217130
2025-01-13,26.14797592163086,26.376749762660896,25.953094435652435,25.953094435652435,17025030
2025-01-14,26.1649169921875,26.224227266641712,25.775154109546932,26.20728198186224,22260700
2025-01-15,27.30031394958496,27.359626007054345,26.325908433817652,26.410638420722872,39134260
2025-01-16,27.21558380126953,27.44435583119255,26.986808215894104,27.24100173055462,24043910
2025-01-17,27.41046142578125,27.596870226251728,27.19016205547186,27.342676730651274,22939620
2025-01-20,27.67313003540039,27.876484138952407,27.283367114729245,27.283367114729245,10157840
2025-01-21,27.73244285583496,27.876484905379662,27.562981098215822,27.67313079623669,15454780
2025-01-22,27.630762100219727,27.927320580761823,27.54603034389654,27.834116182124127,23141690
2025-01-23,27.57145118713379,27.851064394593546,27.39351680255112,27.715493223332803,22246400
2025-01-24,27.50366973876953,27.62229208325952,27.376572972888145,27.478250030047988,9620600
2025-01-27,28.16457176208496,28.22388382374679,27.376573228445544,27.503669995513363,22250470
2025-01-28,28.21540641784668,28.34250317147109,27.9357949820539,28.164568783032607,15771360
2025-01-29,28.14762306213379,28.427234493603372,28.13067599897369,28.334030090538135,13258190
2025-01-30,28.83394432067871,28.96104107958435,28.15609553242404,28.15609553242404,28844530
2025-01-31,28.64753532409668,28.994933248106523,28.64753532409668,28.935621190626037,19837840
2025-02-03,28.38273811340332,28.64554144171127,28.179277816388378,28.552288360915774,24929520
2025-02-04,28.48447036743164,28.730317799833657,28.162325762672918,28.31492010738634,22480260
2025-02-05,28.916826248168945,29.171152547555142,28.611635756098416,28.67097879644251,44027830
2025-02-06,28.967687606811523,29.15419198849567,27.933428435948123,28.23014181176631,42761730
2025-02-07,28.755746841430664,29.22201043729969,28.569240691621268,29.069416113505152,38916130
2025-02-10,29.069419860839844,29.281357239499506,28.83204772006302,28.874436618718704,41443710
2025-02-11,29.374608993530273,29.586546362573117,29.16266984583282,29.16266984583282,34478070
2025-02-12,28.560766220092773,29.340699158917836,28.425126018324,29.162670060105356,33312180
2025-02-13,28.713363647460938,28.738794852462803,28.442083231536742,28.57772343949884,14727020
2025-02-14,29.476341247558594,29.586548473886772,28.865958521872003,28.90834742162916,32569020
2025-02-17,29.535686492919922,29.925651237801535,29.535686492919922,29.569594769413662,19642370
2025-02-18,29.486276626586914,29.61949623209442,29.184308087970436,29.58397249467404,33658570
2025-02-19,29.210954666137695,29.379701746896608,29.086614123454133,29.353057078693872,24754290
2025-02-20,29.131019592285156,29.344175066689438,28.997799982948887,29.210953593959417,17423670
2025-02-21,29.042203903198242,29.13989976529248,28.900101508658835,29.104374166657628,33361460
2025-02-24,28.882343292236328,29.282005861553866,28.704715276606997,29.19319278543611,28174190
2025-02-25,29.175426483154297,29.432986617289092,28.98003475147021,29.11325621730994,28803280
2025-02-26,29.104373931884766,29.46851084910626,29.08661020101384,29.441866184496657,23773750
2025-02-27,29.077730178833008,29.41522430541857,29.077730178833008,29.28200284158776,22801350
2025-02-28,28.36721420288086,29.228709402911253,28.36721420288086,29.077726092265383,38851120
2025-03-05,28.791675567626953,28.94274426252429,28.43622310508758,28.800563277508545,28547750
2025-03-06,28.84499168395996,29.084922539944245,28.622834381660127,28.791672887330577,20467590
2025-03-07,28.96940040588379,29.253764226665602,28.658379050011472,28.773902493099854,22710490
2025-03-10,29.227102279663086,29.227102279663086,28.66726426077424,28.836104623751236,30448440
2025-03-11,28.96940040588379,29.280421761756106,28.800561892614404,29.280421761756106,20393450
2025-03-12,29.058259963989258,29.14712212942216,28.80055744692532,29.076033515730096,19709470
2025-03-13,29.52923583984375,29.618099875491755,29.004944927888896,29.058261857738593,31729170
2025-03-14,30.48895835876465,30.70222980097719,29.61809903751819,29.68030367426947,34804110
