Price,Close,High,Low,Open,Volume
Ticker,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
Date,,,,,
2021-04-05,65.7154541015625,65.98876550000773,63.43362567560112,63.452693123281016,35908700
2021-04-06,64.86373138427734,66.45910232596016,64.86373138427734,65.97604423609484,22227800
2021-04-07,66.4591064453125,66.94216941441884,64.92729517321274,65.06712957342506,32822700
2021-04-08,66.42096710205078,66.92945491432204,66.17943805833649,66.70063588372989,25936300
2021-04-09,65.46755981445312,66.52267038767019,65.42942492361858,66.10316719129248,18854800
2021-04-12,65.7218017578125,65.86798873447984,64.96542745035332,65.40399807895392,14787500
2021-04-13,65.83621978759766,66.28750048800329,65.37222422278627,66.03961397439033,17605600
2021-04-14,68.0099868774414,68.50575983766946,65.95697299034659,66.0840973707251,38030200
2021-04-15,68.7790756225586,69.8405388082459,68.35957726354607,69.0651018598531,19378200
2021-04-16,69.07144927978516,69.35111806442363,68.3277898471411,69.05238183525057,17401500
2021-04-19,68.47398376464844,69.84053572394056,68.4167765799961,69.28120298685864,23297500
2021-04-20,67.47608947753906,68.86806650083481,66.75149252041385,68.61382255000316,20895800
2021-04-22,67.52057647705078,68.16253646184981,66.31927402540096,68.16253646184981,19799100
2021-04-23,68.63924407958984,68.70916128388824,67.66676550073004,68.10533617327457,12795400
2021-04-26,69.00790405273438,70.35539365887685,68.74095007441284,69.88504063120527,16807500
2021-04-27,69.99308776855469,70.29817660117565,68.97611206168595,69.20493111080145,24113300
2021-04-28,71.13716125488281,71.46132230562368,69.49094082821732,70.2727350191061,20570600
2021-04-29,71.15625,71.79185743135078,70.48250767454412,71.30879927502009,19724300
2021-04-30,69.29390716552734,70.90835032330101,69.29390716552734,70.54605434867496,36888200
2021-05-03,68.93798065185547,70.1392782957373,68.81086110672611,69.72613250011715,19641000
2021-05-04,69.9803695678711,70.59690948473627,69.0650982643562,69.24942013190413,20775600
2021-05-05,70.36809539794922,71.70922741372732,70.16470122182314,71.18167210245353,25990600
2021-05-06,73.12662506103516,73.22196228084142,70.85750709296369,71.14988588206741,38194400
2021-05-07,73.38086700439453,74.08003897251757,72.58000523067057,74.07368154118029,21678700
2021-05-10,72.8978042602539,76.55889889065973,72.8978042602539,76.14575801675937,38889400
2021-05-11,75.45931243896484,75.45931243896484,72.02703145747573,72.44653467544981,28693600
2021-05-12,72.66898345947266,75.29403985140544,72.43380701373917,75.00166107658208,31737900
2021-05-13,71.4994888305664,72.59909197791214,70.37446564971144,71.18804250242246,34338500
2021-05-14,70.27275848388672,71.05455778512454,69.67529077531881,70.67954686604786,25644200
2021-05-17,72.11601257324219,72.34483161741616,70.66047109475203,70.8702226934614,26097500
2021-05-18,72.8405990600586,73.34908686386143,71.94439524624748,72.81517418493854,27081500
2021-05-19,71.346923828125,71.68379494202695,69.81510781292661,71.25158175738126,32914300
2021-05-20,70.6223373413086,71.25158729827236,70.04393228996952,70.99734337295078,20951000
2021-05-21,69.53544616699219,70.7113188133544,68.96339857302428,70.62233417088153,27775000
2021-05-24,69.7769775390625,70.0057965842608,68.33415091728936,68.64559717630392,19332500
2021-05-25,68.0417709350586,70.48250090951633,67.87015422945802,70.09478002566247,23310100
2021-05-26,70.04393005371094,70.1202046836621,67.39344849147558,67.60955751835415,28241800
2021-05-27,70.54606628417969,71.24523347727299,69.77062445483448,70.42530417173889,55448700
2021-05-28,70.92742919921875,71.66473612918735,69.54816227080825,70.62234035525225,25153500
2021-05-31,72.95500946044922,73.02492665555465,71.50582550608051,71.50582550608051,17812600
2021-06-01,71.95075988769531,75.0016775232774,71.95075988769531,74.36607008663945,31468400
2021-06-02,72.96772766113281,73.53977041191345,72.14143614442843,72.59907422449243,20338300
2021-06-04,71.76008605957031,72.95502638617523,71.43592488426623,72.77705706618092,18455100
2021-06-07,71.06090545654297,71.60117074776807,70.36173347452292,71.3151445234964,22746100
2021-06-08,69.86597442626953,71.67745481041045,69.72614000200245,71.49313290493149,22676500
2021-06-09,71.31513214111328,72.03972402457893,69.4083103742461,69.91679811846342,22517600
2021-06-10,71.07996368408203,72.05879948267663,70.57783334815565,71.3278501367256,30750900
2021-06-11,72.67535400390625,72.94231282020566,71.8363523581225,72.04610398189345,18359200
2021-06-14,72.2812728881836,73.27281886098724,71.89990942551292,73.03764723114509,19212700
2021-06-15,70.87022399902344,72.37025782766422,70.711322151492,72.31305064091714,20587900
2021-06-16,68.74092864990234,70.9528392798942,68.66465403016862,70.87021207882339,38217700
2021-06-17,67.31082153320312,69.38290291968023,66.67521416244446,68.44220187726566,33680600
2021-06-18,69.33839416503906,69.33839416503906,67.70488368904817,68.01633474018588,59819400
2021-06-21,69.98673248291016,70.35538594548952,68.09897769447066,68.48669860351109,22673600
2021-06-22,70.80667114257812,71.23888440403171,70.03122927503199,70.35539043344718,18576100
2021-06-23,71.86812591552734,72.61814281427696,71.28972572415655,71.44862756838911,29491400
2021-06-24,71.96514129638672,72.54200279808828,71.47253874103498,72.4123728890787,23136700
2021-06-25,72.85311889648438,73.87072897550327,72.2049594844962,72.33458938886828,26139200
2021-06-28,71.68643951416016,73.6957329696304,71.30402778384111,73.39758019385677,18866400
2021-06-29,72.92440795898438,73.27441459230093,71.68642125900932,71.68642125900932,19589500
2021-06-30,73.404052734375,74.07165613138912,72.38644266468997,72.48366756460919,18903100
2021-07-01,72.1271743774414,74.12350643700512,71.79013367864952,73.50775700947503,22129200
2021-07-02,73.61795043945312,73.64387741048104,72.32163155844172,72.59385733663873,19688800
2021-07-05,73.35220336914062,73.86424992525225,72.77534185739574,73.82536194088514,13732900
2021-07-06,73.7410888671875,74.1170224861461,73.02811455385937,73.56608801425907,19028000
2021-07-07,73.95499420166016,74.91427238872592,73.89017924396778,74.4151868298596,21460000
2021-07-08,73.6697998046875,74.22073430587709,72.26977312654269,72.60681383883842,21824500
2021-07-12,74.58370208740234,75.38094032659012,74.53833112712752,74.73925895904979,22333300
2021-07-13,75.02444458007812,75.12815244945638,74.44110017748385,74.60314001458984,12698500
2021-07-14,74.6161117553711,75.46519898521132,74.17536316647141,75.35501307425234,19483600
2021-07-15,74.84944915771484,75.29019774439584,74.2142507743855,74.5318474935183,18236100
2021-07-16,73.50128173828125,75.10223635180803,73.24201697237507,74.75870769357047,19576800
2021-07-19,72.69755554199219,72.69755554199219,71.4336418342417,72.5938476716879,18644300
2021-07-20,73.30681610107422,73.3197820563555,71.43363611303336,72.69754971955544,13066600
2021-07-21,74.14945220947266,74.454087983844,72.91794809704297,73.08647096170762,19607100
2021-07-22,74.34387969970703,74.34387969970703,73.04108289247857,73.68275930089436,12083800
2021-07-23,73.96794891357422,74.20776471507898,73.11237874495525,73.64386922932364,13163300
2021-07-26,75.57537841796875,75.73741825374702,74.17535680827751,74.17535680827751,16419900
2021-07-27,74.0068359375,75.21889572116685,73.81886912965454,74.99203598907039,22106500
2021-07-28,76.02909851074219,76.22354336092319,74.70036978171868,74.86240962940136,25209200
2021-07-29,74.90778350830078,76.19761936150539,74.37629298499056,75.4263130191193,30576800
2021-07-30,70.49381256103516,73.5725694853454,70.49381256103516,73.5725694853454,41956700
2021-08-02,70.60400390625,72.18551443063876,70.60400390625,71.88087872027891,23109400
2021-08-03,73.00867462158203,73.26145639267351,70.93456651389201,71.15493833686867,36641400
2021-08-04,72.9308853149414,73.40404379958775,72.34754587655817,72.59384464065191,18828200
2021-08-05,70.70123291015625,71.29105542919085,69.93640457306562,71.06420061417754,32215200
2021-08-06,71.10308837890625,71.87439969263713,70.97345846931668,71.20031328363045,19273100
2021-08-09,70.6558609008789,70.94104768764511,69.79380767152959,70.13084839954928,21502300
2021-08-10,71.33641052246094,71.77715904146388,70.54565539027362,70.61695330842578,17440500
2021-08-11,70.82437133789062,71.6216095292935,70.81789330471378,71.42068170941444,14680600
2021-08-12,70.77900695800781,71.28457546140463,70.53919113652702,70.77900695800781,14849500
2021-08-13,70.19567108154297,71.23272522240666,69.97529429501081,71.10309036413356,11855200
2021-08-16,70.5197525024414,70.58456746060172,68.65305005901276,69.50862036389611,21856700
2021-08-17,69.35306549072266,70.85679531103668,68.48453414699316,70.07252292085774,23402600
2021-08-18,67.02616882324219,68.53637653223652,67.02616882324219,68.53637653223652,35379200
2021-08-19,63.2020149230957,64.99741401382099,63.065902063082284,63.947399109413716,60456900
2021-08-20,63.22795104980469,64.23259514643898,63.15665312064863,63.2538730739853,31351100
2021-08-23,62.35293197631836,63.47424990829002,62.32700995210987,63.23442915131959,19773500
2021-08-24,64.62796783447266,65.63909483241034,64.23259023757376,64.41407406335095,29779200
2021-08-25,64.49186706542969,65.11409956129647,63.87611754886086,64.87427877791545,15088600
2021-08-26,63.668704986572266,64.68631512586497,63.66870498657227,64.4853823336038,18032300
2021-08-27,65.26317596435547,65.46410380946897,64.10296996679976,64.17426790120729,19572800
2021-08-30,64.84835815429688,65.87892935708047,64.78353825004318,65.34743877962525,13031600
2021-08-31,63.96038055419922,64.33631425628337,63.32518205946859,64.16779139930347,20433600
2021-09-01,64.070556640625,64.55019321904133,62.04181946909517,63.104800505079396,20847500
2021-09-02,63.86962890625,64.81594105220452,63.4612902578441,64.0187028014343,24448600
2021-09-03,63.91499710083008,65.38631672320571,63.85018215159595,64.91964612168181,38716500
2021-09-06,62.91035079956055,63.227952471145734,62.327011286172294,62.80016488659289,11916100
2021-09-08,61.601078033447266,62.696469145262526,61.38070123716514,62.52794629458377,22635100
2021-09-09,61.380699157714844,62.04182457909925,60.389015970702495,61.67885686230107,28997700
2021-09-10,61.45199966430664,62.34646292534539,61.45199966430664,61.90571427434405,18022000
2021-09-13,61.419586181640625,61.57514305315706,60.88809567098435,61.38069325496368,18832800
2021-09-14,60.985321044921875,61.951082198030925,60.324200573423916,61.67237343321828,25571600
2021-09-15,59.46214294433594,61.21217632000926,59.462142944335945,60.84920368742672,35084400
2021-09-16,56.992652893066406,58.61305129791298,56.98616991482924,58.61305129791298,39726500
2021-09-17,55.838932037353516,57.55007241908585,55.14540169282612,57.22599272640831,74648800
2021-09-20,53.63519287109375,54.406504175769236,52.59165579243774,53.66760282064267,49636100
2021-09-21,54.523162841796875,54.8990914826896,53.47962595892204,54.8990914826896,32380300
2021-09-22,56.46116638183594,57.997305957804144,56.072271726356234,57.10284281063062,62161000
2021-09-23,56.459190368652344,57.48233350590808,55.53620970859104,56.66667719399215,47485400
2021-09-24,55.5862922668457,56.37332836871344,55.092603553143164,56.015584189796925,26631600
2021-09-27,56.38050079345703,56.75970885740916,54.73487491956702,56.23739980600231,38386300
2021-09-28,53.55430221557617,55.664996135532796,53.346809937826634,55.436040080557945,35896000
2021-09-29,54.23402404785156,54.94951246294858,53.554306778263346,54.21255481005419,39704900
2021-09-30,54.548831939697266,56.05135642878687,54.183936800360144,55.3788010712141,39151000
2021-10-01,54.52021408081055,55.31440664419481,54.14816251339986,54.91373488563818,23191700
2021-10-04,54.01221466064453,55.092603610546135,53.97644351796139,54.79925076333232,25090000
2021-10-05,53.625850677490234,54.448663387519495,53.625850677490234,54.3699592308106,21889400
2021-10-06,55.13553237915039,55.28578428271073,52.88889932045044,52.989067256157334,27318400
2021-10-07,56.781166076660156,57.50381096821782,55.600608995673284,56.05136477187094,33115300
2021-10-08,57.13175582885742,58.555576420283934,56.94572728977217,58.28369275450092,37172600
2021-10-11,58.39816665649414,59.45708645849507,57.7685333549054,58.598502540183866,28327900
2021-10-13,56.66667938232422,57.81146519509304,56.645215603614886,57.81146519509304,32052800
2021-10-14,56.66667938232422,57.41078797712663,56.61659541242133,57.23191587622441,24030000
2021-10-15,57.72560119628906,57.918780651953846,56.738229223043426,56.87416829971754,26927200
2021-10-18,57.18183135986328,57.52526819216053,56.151531780458036,57.17468040619072,20912800
2021-10-19,56.52358627319336,57.41079040270415,56.387641723966226,57.03873881895561,20804500
2021-10-20,54.85649108886719,56.07282457251575,54.577451065991866,56.07282457251575,27576600
2021-10-21,53.7761116027832,53.776111602783196,52.19487741043129,53.30388663122253,37556500
2021-10-22,54.43436050415039,55.16415629339071,53.40405542875844,53.42551920803852,35142600
2021-10-25,55.09260940551758,55.500437594455434,54.64185365734738,55.23570490878774,17950000
2021-10-26,54.50590133666992,55.142685515293486,54.42719718346991,55.099757962181755,16674100
2021-10-27,53.26811599731445,54.899434342931414,53.26811599731445,54.36281797442088,20087300
2021-10-28,52.73149108886719,53.43267209867774,52.6241721995407,53.26810737047198,22719000
2021-10-29,51.236122131347656,52.34513127793248,50.81398115846471,52.24495788502939,30268500
2021-11-01,51.74412536621094,52.13048979083517,50.90700517556364,51.5151692766644,19649600
2021-11-03,47.81608581542969,50.72812306433569,47.65867751136839,50.5134743844807,77316900
2021-11-04,47.27231979370117,48.381329030606736,46.9503521874994,47.85902008102544,30122100
2021-11-05,45.86996078491211,47.694458349597056,45.79125662588691,47.52989361925078,35954600
2021-11-08,48.36701583862305,48.76053665099178,46.027371119725835,46.07745509050518,27722000
2021-11-09,47.17930221557617,48.152366780840026,46.67130615644828,48.11659018085158,20961500
2021-11-10,47.000431060791016,47.42256656352421,46.07745044204799,46.22770233922808,22492600
2021-11-11,48.66037368774414,49.55473429940596,48.36702078692196,48.98234132444481,28795100
2021-11-12,48.86785888671875,49.7908340998206,47.94487821487373,48.06650993024459,24542500
2021-11-16,47.458343505859375,48.70329170484426,47.358175573684896,48.653207738757025,17207900
2021-11-17,46.50674819946289,48.44572120011435,46.50674819946289,47.9305686543521,25487600
2021-11-18,44.59639358520508,46.25632646613735,44.25295674902381,45.9415098211998,51343900
2021-11-19,45.812721252441406,46.36365037582049,44.939827262817914,45.268951270862374,26849500
2021-11-22,48.3598518371582,49.383000330016216,46.61406408770433,46.900260500993625,44693500
2021-11-23,49.63343048095703,51.4936991620368,49.51894972089399,50.520634536473274,30391600
2021-11-24,50.78535842895508,50.78535842895508,49.73358982718427,50.16288168579178,20764100
