Price,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,
2023-11-28,17.342967987060547,17.79697164784627,16.88896432627482,17.70617239700733,22183922
2023-11-29,17.07056427001953,18.432577071345136,17.07056427001953,17.79697122083637,23526783
2023-11-30,18.341777801513672,18.432577050069227,17.342967550925515,17.524569751332034,30239820
2023-12-01,19.70379066467285,19.885392865663757,17.524569807725108,18.432577109384216,26040417
2023-12-04,18.160175323486328,19.703790300048574,18.160175323486328,19.431387003603113,21299254
2023-12-05,19.431386947631836,19.794589490198582,18.160175271176723,18.34177746828393,20462827
2023-12-06,19.70379066467285,20.066993215006953,19.43138736318649,19.794589913520593,14129530
2023-12-07,20.520998001098633,20.702600195749827,19.79458922249385,19.79458922249385,14215372
2023-12-08,19.340585708618164,20.88420066952366,19.15898536447749,20.70260032538299,20526270
2023-12-11,20.248594284057617,20.248594284057617,19.15898484231913,19.249784086090994,8250430
2023-12-12,20.702600479125977,20.97500192318374,19.976191690578148,20.248594986283585,12616054
2023-12-13,22.972620010375977,22.972620010375977,20.339395618815814,20.975001442583864,23371906
2023-12-14,22.064613342285156,24.062231963809168,21.701408946563873,23.06342172722332,22995288
2023-12-15,20.066991806030273,22.427814698206937,20.066991806030273,22.246212509966984,26662865
2023-12-18,19.79458999633789,20.520998803340692,19.70379074711026,20.33939660158999,13293552
2023-12-19,19.61298942565918,20.430197472698953,19.522188325805015,20.066993073282298,13856897
2023-12-20,19.06818389892578,20.06699225320806,18.977382802782373,19.612988624138627,18242151
2023-12-21,18.97738265991211,19.522187381023418,18.704979373532648,19.431386285563597,13106996
2023-12-22,19.249784469604492,19.340585566833,18.704979737881104,19.068184126795128,8595562
2023-12-26,19.158985137939453,19.52218767357391,18.977382944298405,19.431386576753386,7100571
2023-12-27,20.43019676208496,20.61179710382907,18.977382918246285,19.249784356686266,13867300
2023-12-28,19.61298942565918,20.248595272990627,19.522188325805015,20.066993073282298,12859371
2024-01-02,18.614179611206055,19.522188779187562,18.432577407280206,19.431387677224638,12365563
2024-01-03,18.160175323486328,18.79578116354472,18.160175323486328,18.52337971874694,9247593
2024-01-04,17.524568557739258,18.432575794632367,17.252165275682778,18.250975458242294,13431857
2024-01-05,17.887771606445312,18.88658181827927,17.342966878012078,17.433767974692223,15321653
2024-01-08,18.97738265991211,18.97738265991211,17.70617102676985,17.70617102676985,14712163
2024-01-09,19.431386947631836,19.97619168730579,18.52337966539114,18.704980010850676,17690973
2024-01-10,19.79458999633789,19.97619219808859,19.06818489263053,19.612989646234908,13747331
2024-01-11,19.79458999633789,20.79340025431902,19.43138744448421,19.88539294886096,18193312
2024-01-12,20.520998001098633,21.338206025381368,19.79458922249385,19.79458922249385,24651795
2024-01-15,20.702600479125977,20.884200824615263,20.066992789146628,20.793399726046783,12061775
2024-01-16,19.79458999633789,20.33939660158999,19.15898599350588,20.24859550071464,28001803
2024-01-17,19.522188186645508,20.066992930239273,19.24978488902478,19.703790385059325,12730314
2024-01-18,18.160175323486328,20.066992843661506,18.069374224671176,19.79458954721605,26242422
2024-01-19,18.43257713317871,18.704980435016715,17.615369079312416,18.341777884213755,19991182
2024-01-22,17.7061710357666,18.70497938303691,17.524568844754686,18.61417828753095,15418603
2024-01-23,17.615367889404297,18.250975550758035,17.52456864657278,17.887771172841614,12007858
2024-01-24,17.433767318725586,18.34177639971446,17.252165132198297,17.978572026659883,14291966
2024-01-25,18.795780181884766,19.068183464103235,17.43376747408759,17.615367810585653,18522963
2024-01-26,18.886581420898438,19.06818361043775,18.3417767039281,18.977382515668094,14432645
2024-01-29,18.795780181884766,20.70259945411888,18.795780181884766,20.33939507782759,24167663
2024-01-30,17.978572845458984,19.340585603148728,17.978572845458984,18.704979773003355,15419833
2024-01-31,19.06818389892578,19.70378972028204,18.06937369299588,18.160174789139294,21118654
2024-02-01,19.998411178588867,20.58088953362498,19.51301285800005,20.483809499177685,11963470
2024-02-02,19.12469482421875,20.28964969801551,19.12469482421875,19.998411442478236,13149710
2024-02-05,18.93053436279297,19.41593267978766,18.445136045798275,19.027614396521432,12867690
2024-02-06,19.901330947875977,19.998410981365872,19.027614349762167,19.124694383252063,12277780
2024-02-07,20.192569732666016,20.28964976873269,19.415933147427967,19.70717140398032,11982750
2024-02-08,20.095491409301758,20.386729663840413,19.12469475864269,19.90133133851088,15472250
2024-02-09,20.192569732666016,20.77504809741839,19.90133147611367,20.09549154824702,16483250
2024-02-14,19.610092163085938,20.289648675646838,19.513012132249358,19.998410434784677,9487890
2024-02-15,19.998411178588867,20.192569395835807,19.22177275465817,19.61009289244734,19122440
2024-02-16,19.804250717163086,20.28964902813104,19.610092503764466,20.095490814732425,10987470
2024-02-19,20.289649963378906,20.386730000376907,19.610093407688293,19.7071715930386,7616590
2024-02-20,19.610092163085938,20.580888768156576,19.513012132249358,19.901330403948098,17117400
2024-02-21,19.02761459350586,19.707171133344996,18.93053455877237,19.610092950259155,30506560
2024-02-22,20.483810424804688,20.483810424804688,19.22177362325597,19.318853662090135,22464000
2024-02-23,20.872127532958984,20.872127532958984,19.901330903519032,20.483809251512525,10899950
2024-02-26,20.483810424804688,21.357527071016733,20.28965034713635,20.872128728493628,9543480
2024-02-27,21.357526779174805,21.357526779174805,20.67796836826925,20.67796836826925,10880600
2024-02-28,21.066287994384766,21.55168631820333,20.677967854011786,21.16336617783035,8894930
2024-02-29,20.677967071533203,21.26044540840335,20.677967071533203,20.872127134372448,7568590
2024-03-01,21.551685333251953,21.84292357357391,20.67796690899094,20.87212697030396,11242890
2024-03-04,20.677967071533203,21.74584371385387,20.386728828921925,21.45460547124259,10909650
2024-03-05,20.580888748168945,21.16336522932758,20.483808717426648,20.483808717426648,8262440
2024-03-06,19.998411178588867,20.969207819766506,19.707171075246986,20.87212778531921,12119800
2024-03-07,19.804250717163086,20.192568995607928,19.707170684639973,20.095490814732425,5428250
2024-03-08,19.901330947875977,20.09549101485577,19.51301266556402,19.610092699053915,5635940
2024-03-11,19.41593360900879,19.998411987608595,19.41593360900879,19.80425191085942,5815220
2024-03-12,19.610092163085938,19.901330403948098,19.22177203973962,19.70717034227494,8133600
2024-03-13,19.707170486450195,20.19256879253663,19.22177218036376,19.610092306550982,8056880
2024-03-14,19.51301383972168,20.095492224062934,19.318853761058683,19.901332145399937,8019010
2024-03-15,19.02761459350586,19.610092950259155,18.833454524038878,19.610092950259155,14197070
2024-03-18,20.386730194091797,20.483810232012253,19.221773442341753,19.31885348026221,21177670
2024-03-19,19.12469482421875,21.357526387731625,18.93053475276212,20.969208096466037,38788340
2024-03-20,19.901330947875977,20.192569196698038,18.930534316272272,19.415932632074124,21046950
2024-03-21,19.3188533782959,19.901331751096556,19.02761511771942,19.804251713688497,12694210
2024-03-22,18.63929557800293,19.12469388105876,17.571418940950586,19.027613850118076,21362000
2024-03-25,18.54221534729004,18.83345358532673,17.959737019569097,18.63929537718479,15524370
2024-03-26,17.280179977416992,18.5422167588269,17.280179977416992,18.445136721541875,16023140
2024-03-27,17.668498992919922,17.765577172328566,16.69770238565284,17.280178868695025,14272820
2024-03-28,17.474340438842773,17.959738784366184,17.377260399408545,17.571420478277005,10434580
2024-04-01,17.280179977416992,17.76557831219441,17.086021754494645,17.571420089272063,4753830
2024-04-02,16.891860961914062,17.280179242900484,16.697702747244662,17.183101061389596,6962710
2024-04-03,16.406463623046875,16.89186196604618,15.921065280047573,16.79478192711677,16070130
2024-04-04,17.183101654052734,17.862658206305678,16.503543250152102,16.600623286659005,15921330
2024-04-05,16.600622177124023,17.183100505586676,16.406462117087287,17.086020475568308,9252580
2024-04-08,17.280179977416992,17.66850012655709,16.600623419717227,16.600623419717227,10233010
2024-04-09,17.668498992919922,17.765577172328566,17.086020658230158,17.377258899751247,6888800
2024-04-10,17.183101654052734,17.474339911925757,16.891861544532027,17.280179838911952,8808640
2024-04-11,16.794780731201172,17.474339103669585,16.600622518815623,17.08602082725089,9889330
2024-04-12,16.115224838256836,16.794781385554323,16.01814480245786,16.794781385554323,8806720
2024-04-15,14.853188514709473,16.115224309574113,14.756108482095344,16.115224309574113,18345150
2024-04-16,14.756109237670898,15.241507573948388,14.076551752047184,14.464870050739634,23922440
2024-04-17,14.756109237670898,15.338587611533427,14.464870050739634,15.144428462187202,12675440
2024-04-18,14.561949729919434,15.144428089445743,14.561949729919434,14.756108874486927,9677420
2024-04-19,14.950267791748047,15.532746142418258,14.464869474797476,14.561949508517117,12259250
2024-04-22,14.853188514709473,15.144427686728053,14.561949342690895,14.950267621499796,11151190
2024-04-23,13.979471206665039,14.853188735721492,13.785312064371546,14.756108701662836,13743440
2024-04-24,13.882391929626465,13.979471036680863,13.202834476950445,13.882391929626465,13798150
2024-04-25,13.494072914123535,13.591152948369992,13.202834663031807,13.591152948369992,9944620
2024-04-26,13.882391929626465,13.979471036680863,13.591152756815655,13.68823278969386,8577870
2024-04-29,14.07655143737793,14.561949762804755,13.591153111951105,13.882392292371966,10336980
2024-04-30,13.202835083007812,14.076551715723157,13.008675008338757,13.882392566877952,10496620
2024-05-02,14.17363166809082,14.367790815772096,13.494073262470588,13.591153299223148,12994830
2024-05-03,15.241507530212402,15.338587567518866,14.5619500465387,14.5619500465387,17346750
2024-05-06,15.241507530212402,15.629826753614411,14.950268344116857,15.338587567518866,9716630
2024-05-07,15.629826545715332,16.0181448381283,15.241507327478525,15.338587363493687,8309740
2024-05-08,16.018144607543945,16.212304676779294,15.047347964662492,15.241507108074018,8003870
2024-05-09,16.212305068969727,16.50354332822042,15.14442836563769,15.532746661854514,16334260
2024-05-10,14.950267791748047,16.98894109326997,14.853188683852222,16.89186105955033,25349350
2024-05-13,15.338586807250977,15.72690601140567,14.853188496425464,15.047347635590908,12354930
2024-05-14,15.338586807250977,15.92106422474731,15.144427668085532,15.241506774756353,13822120
2024-05-15,15.629826545715332,15.92106480211314,15.144428217287203,15.241507327478525,12807130
2024-05-16,15.43566608428955,15.823984366906418,15.338586976547242,15.823984366906418,6777850
2024-05-17,15.43566608428955,15.726906184987923,15.144427835238808,15.43566608428955,11386760
2024-05-20,15.241507530212402,15.726906790920875,15.144428418729788,15.241507530212402,8996570
2024-05-21,15.047348022460938,15.43566631077556,14.561949699155747,15.144428057451508,9103480
2024-05-22,14.270710945129395,14.853189320777066,14.270710945129395,14.853189320777066,10439310
2024-05-23,13.785311698913574,14.464869141837184,13.591152561767371,14.270710004690981,10312140
2024-05-24,12.814515113830566,13.688232621529071,12.814515113830566,13.591152589843528,25575920
2024-05-27,12.765975952148438,12.8048077822561,11.969922972029416,12.455321311287133,27976500
2024-05-28,11.931090354919434,13.183417950564966,11.921382166576928,12.911595157741385,21354000
2024-05-29,11.72722339630127,12.261161736159906,11.72722339630127,11.892258899999828,17898100
2024-05-31,12.028170585632324,12.028170585632324,11.067081217776009,11.727223222803818,63751700
2024-06-03,12.309701919555664,12.571816535784118,11.746639931988339,12.028170925772002,18347100
2024-06-04,11.30978012084961,12.484444054391295,11.290364670104283,12.329116745133517,20924100
2024-06-05,11.83401107788086,11.97963113483428,11.1835781564548,11.309780909661033,22581900
2024-06-06,12.329116821289062,12.513568696539856,11.901966718191716,11.960213996611273,22888600
2024-06-07,11.397151947021484,12.232037621791344,11.397151947021484,11.969922093436027,20317800
2024-06-10,11.183577537536621,11.503940348951323,10.921462005020697,11.445692144228738,19940100
2024-06-11,12.076709747314453,12.115541575730623,11.105913111086405,11.15445312806257,31012700
2024-06-12,11.115621566772461,12.571816556109216,11.086497926216401,12.232038280758276,36272600
2024-06-13,10.892338752746582,11.2418252160334,10.746718698675863,11.164161557525217,22684400
2024-06-14,11.105913162231445,11.445692356805544,10.795258533471463,10.940878585070571,21160800
2024-06-17,10.669054985046387,10.999125994912776,10.669054985046387,10.940878714244493,14745400
2024-06-18,10.630223274230957,10.853506988139813,10.397232297318636,10.688471481370959,18214900
2024-06-19,10.756426811218262,10.804966828897848,10.42635580198567,10.630223135580868,13434100
2024-06-20,10.358400344848633,11.251533338232262,10.30986032711225,10.979710535061889,35327500
2024-06-21,10.513727188110352,10.669054497222147,10.251612585440146,10.387523518001071,21829300
2024-06-24,11.804886817932129,12.028170523225207,11.202993021221806,11.270948488743095,44665500
2024-06-25,11.455400466918945,11.911675144151687,11.270948587988684,11.707807813968872,30018400
2024-06-26,11.144744873046875,11.358320390974171,10.84379843607205,11.300073111609153,23803300
2024-06-27,11.853426933288574,11.979630606755428,10.950585767776982,11.125329458088597,27526700
2024-06-28,11.698100090026855,11.843719220587714,11.30978086549148,11.785471938692911,25687100
2024-07-01,11.78547191619873,11.931091046481654,11.533064559606068,11.668976426807621,16498900
2024-07-02,11.814595222473145,11.969922537262052,11.601019701726484,11.746639753708953,15119100
2024-07-03,12.212621688842773,12.358240814891328,11.901967059499817,11.901967059499817,17333200
2024-07-04,12.795100212097168,13.066923016328815,12.455321012439732,12.474737389939627,23480800
2024-07-05,13.290205955505371,13.329037785127985,12.678604870405174,12.727143963065556,27239900
2024-07-08,12.513568878173828,13.193126333149802,12.397073393819989,13.08633811145759,24871900
2024-07-09,13.115463256835938,13.154295086670897,12.455321223817753,12.523276694572973,16900000
2024-07-10,13.076630592346191,13.727064394933802,13.028090576694737,13.494072504971586,22283100
2024-07-11,13.309621810913086,13.629984624183464,13.23195815471565,13.56202915646666,13490500
2024-07-12,13.464949607849121,13.532905078011328,13.14458678305037,13.309622289864738,14197100
2024-07-15,13.911516189575195,13.911516189575195,13.251374158540038,13.445534232955449,19057800
2024-07-16,13.231958389282227,13.998887702195338,13.144586543055294,13.872684027181304,27058500
2024-07-17,13.066923141479492,13.4649496258011,12.969843104697901,13.202835007808954,18666300
2024-07-18,12.299993515014648,13.173710121548092,12.202913480589235,13.105754652944595,26549000
2024-07-19,12.202913284301758,12.610647941011852,12.144666005242492,12.290285128714464,18916700
2024-07-22,11.96992301940918,12.455321360588218,11.96992301940918,12.290285850521435,20886800
2024-07-23,11.82430362701416,12.105834621665743,11.79517906059156,11.882550908211678,18691900
2024-07-24,11.32919692993164,11.872842533088532,11.261241460992986,11.804887064149877,17578600
2024-07-25,11.261241912841797,11.581604744726668,11.202993704397336,11.329197384507113,14540200
2024-07-26,11.54277229309082,11.630143212319041,11.115621256352824,11.309780397677452,18085500
2024-07-29,10.87292194366455,11.630143046977356,10.746718272141782,11.601019407648655,26819200
2024-07-30,10.756426811218262,11.076789631750168,10.717594982239358,10.795258640197165,15764700
2024-07-31,10.746718406677246,11.125329425985285,10.746718406677246,10.892338456791329,14502800
2024-08-01,10.484603881835938,11.16416134367764,10.416647487575093,10.97000220112627,19814000
2024-08-02,11.23211669921875,11.25153307619064,10.562267432693341,10.562267432693341,25959900
2024-08-05,11.202993392944336,11.309780691995892,10.30986039378492,10.678763234813708,32001700
2024-08-06,10.970002174377441,11.338905007237434,10.6108075300773,11.183577693575083,24358400
2024-08-07,11.83401107788086,11.892259285826999,11.135038137470328,11.173869967493134,23974800
2024-08-08,12.173789978027344,12.32911729420252,11.853427156960086,11.853427156960086,20933300
2024-08-09,12.581524848937988,12.86305584550476,11.853427348249038,12.52327664152038,41144900
2024-08-12,12.571816444396973,13.435825797022506,12.571816444396973,12.668896479819647,39553100
2024-08-13,12.901886940002441,13.008674234055302,12.620355959477811,12.814515096766556,24193700
2024-08-14,12.367949485778809,13.05721516587796,12.270870373235633,12.717436883241053,25528600
2024-08-15,12.901886940002441,13.018382422375689,12.193205857442571,12.445612273006041,19604800
2024-08-16,12.212621688842773,12.969842810778141,12.212621688842773,12.921303719311172,18781300
2024-08-19,13.513489723205566,13.591153382755403,12.34853390413416,12.35824116721,32348600
2024-08-20,13.396993637084961,13.523197309687415,13.183418119925133,13.513489121220193,16240700
2024-08-21,13.445533752441406,13.6688165338861,13.02809090352016,13.426117375364225,19832200
2024-08-22,12.795100212097168,13.435825856412254,12.736852005421326,13.299913991384512,16215500
2024-08-23,13.222249984741211,13.367870034683076,12.746559858410171,12.960135376163953,16941500
2024-08-26,12.960135459899902,13.377577383786543,12.688311735248348,13.348453743939526,16290200
2024-08-27,13.076630592346191,13.32903700725092,12.892178718035428,12.94071873368688,14667800
2024-08-28,12.795100212097168,13.076631205078762,12.756268382921219,12.94071934005102,15068200
2024-08-29,12.513568878173828,12.86305533123535,12.290285172127776,12.814515314631963,20240700
2024-08-30,11.804886817932129,12.406780614642454,11.775763178397835,12.37765697510816,25198000
2024-09-02,11.62043571472168,11.843718491275542,11.484523855629897,11.649559353875706,13191900
2024-09-03,11.338905334472656,11.921382777516484,11.261241675400147,11.834010929603949,20507800
2024-09-04,11.68839168548584,11.989339055803546,11.40686069265746,11.445692521812276,18138000
2024-09-05,11.94079875946045,11.999046038922506,11.280656753398368,11.688391412928029,24837900
2024-09-06,11.455400466918945,12.144666114125243,11.41656863859002,11.921382406866057,17764200
2024-09-09,11.183577537536621,11.54277217682511,11.183577537536621,11.474815783678128,12196100
2024-09-10,10.999125480651855,11.173869166134285,10.902045449645218,11.067080946862227,12406000
2024-09-11,10.940878868103027,11.183578034556168,10.834090642336383,11.105913449533224,15242600
2024-09-12,10.843798637390137,10.979710501471441,10.746718602214372,10.979710501471441,12538400
2024-09-13,11.261241912841797,11.591312007947524,10.911754513822764,10.931170891912206,17735800
2024-09-16,11.348612785339355,11.474816464877161,11.105913615264466,11.22241003162541,10971300
2024-09-17,11.533063888549805,11.552479339406702,11.154452875690454,11.261241095786675,13192600
2024-09-18,11.183577537536621,11.853426799815416,11.183577537536621,11.397152127930552,21568500
2024-09-19,10.834090232849121,11.43598403180476,10.8146747816951,11.348612187052135,20178600
2024-09-20,10.047745704650879,10.824382284519068,10.047745704650879,10.814675021638589,33914500
2024-09-23,9.72738265991211,10.067160924321099,9.640010815233742,9.921541800406363,21412100
2024-09-24,9.892416954040527,10.028328811438799,9.727382383674906,9.989496984442692,15415900
2024-09-25,9.707966804504395,10.02832963498713,9.55263948376414,9.970082352621466,20478600
2024-09-26,9.51380729675293,10.028329258863252,9.484683656662412,9.78563009785335,22118500
2024-09-27,9.707966804504395,10.076869654174425,9.513807653579079,9.513807653579079,22961600
2024-09-30,9.416727066040039,9.766214443148073,9.19344428695329,9.707966238355464,25238600
2024-10-01,9.43614387512207,9.640011212498358,9.319648386024742,9.49439115675881,21681100
2024-10-02,9.562347412109375,9.824462027257686,9.455559187643463,9.542931034634178,24958100
2024-10-03,9.44585132598877,9.620595026021077,9.154613060366746,9.368187665046381,24568400
2024-10-04,9.387603759765625,9.484683795924527,9.232276442570454,9.377895570984967,17795900
2024-10-07,9.23227596282959,9.640010612191539,9.10607229271053,9.523515130348667,24196000
2024-10-08,9.290523529052734,9.348771734693061,9.18373623217326,9.251691700567124,18588400
2024-10-09,8.970160484313965,9.241984202619573,8.970160484313965,9.193444186791872,17146700
2024-10-10,8.94103717803955,9.047824476177361,8.805125313826476,9.028409024617682,17494800
2024-10-11,9.174028396606445,9.19344477450829,8.669214606868604,8.950745605678364,28500100
2024-10-14,9.51380729675293,9.766214646400947,9.028408974733125,9.135196272280906,24673000
2024-10-15,9.416727066040039,9.678842598871064,9.32935522176303,9.610886205642387,16404400
2024-10-16,9.51380729675293,9.678842800305569,9.300231775833545,9.368187244652693,21435300
2024-10-17,9.290523529052734,9.445850842995178,9.290523529052734,9.416727203086925,15044300
2024-10-18,9.12548828125,9.436143843629944,9.086656451680486,9.358480184490919,24148500
2024-10-21,9.387603759765625,9.504099247662005,9.174028235710345,9.174028235710345,23107100
2024-10-22,9.028409004211426,9.523515516485897,8.88278895163573,9.29052361752955,31399000
2024-10-23,8.88278865814209,9.04782415678069,8.795417740472065,8.892496846491136,20944700
2024-10-24,9.20315170288086,9.232276268674253,8.814833417207169,8.911913451537503,25145900
2024-10-25,8.863373756408691,9.241984793064626,8.863373756408691,9.183736585185306,20491500
2024-10-28,9.19344425201416,9.31964792373201,8.999285113149703,9.008992375725073,21592700
2024-10-29,8.960453033447266,9.241984963253827,8.882789372060584,9.174028565172575,17823100
2024-10-30,9.319647789001465,9.397311443424494,8.902204952109837,8.979868606532866,25399500
2024-10-31,9.183735847473145,9.387603169938702,9.125487644272795,9.241984050673496,13584900
2024-11-01,8.601258277893066,9.309940337895792,8.523594617320695,9.309940337895792,28708900
2024-11-04,9.494390487670898,9.59147051798918,8.873081256270002,8.873081256270002,45272300
2024-11-05,9.688549995422363,9.727382749703482,9.1351962084499,9.368187179193693,37152100
2024-11-06,9.44585132598877,9.630303215094843,9.261400362706564,9.455559515062534,29309700
2024-11-07,9.106072425842285,9.805046252942383,9.086656049006042,9.52351526958348,39611000
2024-11-08,9.319647789001465,9.630302406693584,8.805124921169154,9.445850533071045,60470900
2024-11-11,9.12548828125,9.290523788376388,8.950745511099116,9.222568318085703,33018800
2024-11-12,8.960453033447266,9.309940435511205,8.960453033447266,9.164320376043273,29553400
2024-11-13,8.989577293395996,9.261400098953173,8.766293580177576,9.028409122761307,34834800
2024-11-14,8.737170219421387,9.271108584661912,8.717753841204992,8.98957758129129,35674600
2024-11-18,8.960453033447266,9.18373675430188,8.737170238416525,8.834250278061813,29247600
2024-11-19,9.106072425842285,9.135196065272845,8.834249630901505,9.008992393308676,21220700
2024-11-21,8.87308120727539,9.038116702410921,8.843956642846454,8.950744860771666,29383300
2024-11-22,9.144904136657715,9.154612324951595,8.853664968607866,8.979868638956928,24574400
2024-11-25,9.717674255371094,9.717674255371094,9.125487732750384,9.154612297544832,22335700
2024-11-26,10.329277038574219,10.426356151362585,9.640011356734204,9.659426808962332,36376200
2024-11-27,9.358480453491211,10.436064449387151,9.358480453491211,10.34869259888837,39522600
2024-11-28,8.727461814880371,9.504099333711713,8.601258137060691,9.348772015110214,31413600
2024-11-29,8.7662935256958,8.950745408402556,8.445930703967052,8.737169885308779,38100800
2024-12-02,8.931328773498535,9.125487913522106,8.60125777254656,8.746877821932095,24470000
2024-12-03,9.038117408752441,9.135196520297765,8.89249735269868,9.008992842047379,23690600
2024-12-04,8.970160484313965,9.222567825958974,8.970160484313965,9.067240515969367,22328400
2024-12-05,8.92162036895752,9.387603219551677,8.92162036895752,9.125487692500505,25822500
2024-12-06,8.290603637695312,9.067241169438846,8.232355429339405,8.92162111146101,33718600
2024-12-09,8.212939262390137,8.649797546659274,8.17410743547341,8.358558381871921,30593800
2024-12-10,8.465347290039062,8.523594572248403,8.086736252382925,8.426515459958217,28103000
2024-12-11,8.94103717803955,9.251691809585058,8.445930664646026,8.543010699915913,38027400
2024-12-12,8.135275840759277,8.678921433110574,8.067320373171318,8.640089605085482,38569800
2024-12-13,7.960532188415527,8.348851396279585,7.950823999908567,8.144984066752503,24255600
2024-12-16,7.533382415771484,8.028488941928309,7.494550122915327,8.009072564044267,24554300
2024-12-17,7.251850605010986,7.640169348661224,7.213018776937153,7.620753434624307,39132600
2024-12-18,6.5237531661987305,7.135355155723835,6.42667359553885,7.038275585063955,38202900
2024-12-19,6.921780109405518,6.921780109405518,6.523753174806944,6.552877277499292,37886300
2024-12-20,7.08681583404541,7.368346829639221,6.7761607348434465,6.902364412292237,37602000
2024-12-23,6.776160717010498,7.057691711863399,6.737328887576437,6.989735778897832,21508800
2024-12-26,6.339302062988281,6.8732399204048304,6.329593874696686,6.824700367682542,28600000
2024-12-27,6.319886207580566,6.533461259933774,6.096602966846263,6.465505330001803,32270000
2024-12-30,6.310178279876709,6.591709273792101,6.222806432485063,6.349010109181458,23979900
2025-01-02,6.242222309112549,6.378134173763176,6.067479078305637,6.310178241437862,28463800
2025-01-03,6.0771870613098145,6.368425769462615,5.97039930353117,6.242222097807117,20272000
2025-01-06,6.4557976722717285,6.494629500379765,6.18397441260357,6.2228062407116065,31326400
2025-01-07,6.407257556915283,6.611124882795888,6.349009815651096,6.523753039443657,21863100
2025-01-08,5.9898152351379395,6.290762132575923,5.892735665466316,6.2713462186415985,26135100
2025-01-09,5.8344879150390625,5.989815226284062,5.727700157102174,5.950983398472812,23940600
2025-01-10,5.853903770446777,5.960691064404641,5.727700099865415,5.844195582135028,18164800
2025-01-13,5.640328407287598,5.902443480847885,5.601496578827697,5.892735755188864,17078200
2025-01-14,5.73740816116333,5.747116350043449,5.54324901268021,5.688868605498513,24854100
2025-01-15,6.183974742889404,6.242222488162469,5.8247800822495455,5.834488271251021,32608200
2025-01-16,5.766531944274902,6.154850682562701,5.747116030506107,6.096602941256316,29222900
2025-01-17,5.88302755355835,5.950983484668278,5.727700240063553,5.8344879995471794,23446400
2025-01-20,5.931567668914795,6.0383549672586305,5.679160317385183,5.834488096369527,17589900
2025-01-21,5.980107307434082,6.067479155403711,5.873320007595561,5.931567751938006,17012500
2025-01-22,6.183974742889404,6.319886611438483,5.931567846706128,6.057771063341801,22735100
2025-01-23,6.106310844421387,6.290762262049723,5.989815358417778,6.183974501757126,18282500
2025-01-24,6.183974742889404,6.397550271802569,6.1354351866178165,6.145142912707362,14457500
2025-01-27,6.80528450012207,6.834408139370399,6.116018865752985,6.164558418804165,27601900
2025-01-28,6.562585353851318,6.8344081474110405,6.562585353851318,6.776160405933957,18431700
2025-01-29,6.397550106048584,6.659665184442203,6.271346429770789,6.6305410811042815,20659600
2025-01-30,7.05769157409668,7.203311163087862,6.5140455097199235,6.5140455097199235,31780200
2025-01-31,7.242143154144287,7.339222728011117,6.989735799178609,7.096523561888082,25872400
2025-02-03,7.009151458740234,7.106231491984184,6.873240060275373,7.106231491984184,22910800
2025-02-04,7.028567314147949,7.086815518772956,6.61112493374808,6.941195933034243,28804500
2025-02-05,6.679080963134766,6.99944377877407,6.659665048941835,6.99944377877407,20919700
2025-02-06,7.174187183380127,7.203311286843491,6.708204768349736,6.708204768349736,27362200
2025-02-07,6.863532543182373,7.232434921649788,6.756744781117424,7.125647622496759,30605600
2025-02-10,7.047983646392822,7.251850509643486,6.93148770079143,6.950903614573012,20874300
2025-02-11,7.05769157409668,7.251850717476981,6.873240156429437,7.038275659758649,26133400
2025-02-12,6.882948398590088,6.989735696823891,6.756744722955322,6.902364313079135,23994600
2025-02-13,6.80528450012207,6.950903622187509,6.776160397961843,6.844116327727774,24475800
2025-02-14,7.1644792556762695,7.319806568673509,6.795576424395919,6.950903737393158,35384600
2025-02-17,7.727541446685791,7.7857896536185285,7.203311287586517,7.203311287586517,38348200
2025-02-18,7.455718040466309,7.834328601056011,7.397470297522656,7.679001286539602,39780400
2025-02-19,7.2324347496032715,7.513965736876726,7.2324347496032715,7.290682955098111,18937100
2025-02-20,7.154771327972412,7.407178683705893,7.106231772347305,7.358638665168862,21342100
2025-02-21,7.067399978637695,7.251850939028184,6.950904026138536,7.1547713643721575,27242700
2025-02-24,6.669373035430908,7.242143220892064,6.5722934606693375,7.232435031959944,30533800
2025-02-25,7.1644792556762695,7.251850637781263,6.669372751129709,6.698496853772644,36948900
2025-02-26,7.145063400268555,7.329514817424521,6.9509037945145264,7.329514817424521,22893400
2025-02-27,7.096523284912109,7.290682887979678,7.018859628849844,7.145063301406978,21492400
2025-02-28,6.941195964813232,7.290682879603826,6.795576378407827,7.0091514323336925,29748100
2025-03-05,7.067399978637695,7.106231808500107,6.824700810541664,6.912072196276125,10895200
2025-03-06,6.902364253997803,6.9994438256120795,6.67908100782901,6.873240151057564,34949600
2025-03-07,7.630461692810059,7.640169418461253,6.74703643877968,6.863532386977384,40884800
2025-03-10,8.009072303771973,8.242063275865803,7.436302136340104,7.436302136340104,39247100
2025-03-11,8.057612419128418,8.44593071067665,7.892576913764461,7.979948760818772,35459700
2025-03-12,8.329435348510742,8.523594497205568,8.06732072922869,8.06732072922869,21981200
2025-03-13,8.212939262390137,8.543010254094217,7.999363751436241,8.39739020878865,23857400
2025-03-14,9.319647789001465,9.756506076586954,8.183815685784918,8.290602979160635,65704800
