Price,Close,High,Low,Open,Volume
Ticker,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
Date,,,,,
2023-12-05,26.268043518066406,26.585526400925794,26.21512970425651,26.39654767057999,43234200
2023-12-06,25.323148727416992,26.305837504300957,25.323148727416992,26.116858782454564,64179200
2023-12-07,25.26267433166504,25.83717126496532,24.975428748601374,25.4365372945542,64723900
2023-12-08,26.071508407592773,26.109303579119572,25.308032678252363,25.481892774145045,53290700
2023-12-11,25.973236083984375,26.222686498240645,25.882527104580866,26.048826419556224,30613300
2023-12-12,25.761581420898438,26.154654635077147,25.549923286048518,26.116859466435333,30371500
2023-12-13,26.13197898864746,26.1697741585592,25.806935336950588,25.859849151544346,38992900
2023-12-14,26.698917388916016,27.016403186236033,26.33607853739804,26.457024821237365,57950000
2023-12-15,26.759389877319336,27.05419624086963,26.4570227496035,26.668678008852602,56570100
2023-12-18,27.091991424560547,27.439711603097965,26.895454809957073,27.02395896496961,44474300
2023-12-19,27.401914596557617,27.401914596557617,27.069313085062937,27.18269858772441,32183000
2023-12-20,27.500186920166016,27.7723167658333,27.432154458749196,27.492626155793747,38947900
2023-12-21,27.507741928100586,27.726957934614408,27.26584939801169,27.71939717103177,30511900
2023-12-22,27.772314071655273,27.81766711914233,27.49262348874836,27.59089323094772,31234700
2023-12-26,28.218307495117188,28.248541902692207,27.840350006354857,27.86302653293282,23466800
2023-12-27,28.240983963012695,28.293897780642524,28.067123864573706,28.210746671913707,19588500
2023-12-28,28.1502742767334,28.240983264199006,27.999090708566243,28.142713512352344,21421900
2024-01-02,28.5584659576416,28.641617063717508,28.271220352126093,28.301454758673668,24043800
2024-01-03,29.4504451751709,29.57139144942592,28.4753142169723,28.57358396592533,52300200
2024-01-04,29.200992584228516,29.745249336289397,29.110280722563015,29.571389260143494,45344900
2024-01-05,29.269025802612305,29.58650867596866,29.03469114590655,29.382411307273934,35783700
2024-01-08,29.0498104095459,29.049810409545895,28.429960410030784,29.012015240519183,35158100
2024-01-09,28.800357818603516,29.29170367891021,28.747444003934994,29.231229100096684,27279000
2024-01-10,28.53578758239746,28.928863677907227,28.354366736936605,28.800356644958594,27382000
2024-01-11,28.777681350708008,28.838155929642085,28.497993632104485,28.709648891200487,26564400
2024-01-12,28.853269577026367,29.276582947793475,28.853269577026367,29.10272287147478,24479500
2024-01-15,29.163196563720703,29.193430966471496,28.61893694399766,28.71720668280017,13818300
2024-01-16,28.800357818603516,29.321940968316973,28.785242057486766,29.18587604957317,31277700
2024-01-17,28.634057998657227,28.838155373241953,28.58870206533176,28.702090456852133,27577300
2024-01-18,28.520673751831055,28.830598798961024,28.392169580780898,28.830598798961024,22987200
2024-01-19,28.369483947753906,28.649174523858434,28.142710065074684,28.58114207069603,31745200
2024-01-22,28.497995376586914,28.581146485917984,28.14271441256755,28.346811803583773,22753700
2024-01-23,28.853269577026367,29.004453129699364,28.293894180798628,28.60381916616438,32498500
2024-01-24,28.634057998657227,29.132961730891033,28.550906896020493,28.943983000748126,25415300
2024-01-25,29.69233512878418,29.692335128784183,28.823034759667642,28.921301616446218,48655300
2024-01-26,30.20635986328125,30.30462961143111,29.41264976474559,29.55627256312876,41378200
2024-01-29,30.667470932006836,30.682589577846326,30.108095453879965,30.236599618135354,30547500
2024-01-30,30.478490829467773,30.79597661080948,30.274393445088116,30.365102432505726,34829000
2024-01-31,30.811092376708984,31.173934093603712,30.372663201140156,30.410458372270565,57978900
2024-02-01,31.423383712768555,31.657718381421958,30.74305911576618,30.826210220242764,61629200
2024-02-02,31.015186309814453,31.5821224644433,31.007628429864084,31.430941796744726,36485600
2024-02-05,31.15125274658203,31.5065336770017,30.93959749454642,31.000069187876647,27703000
2024-02-06,31.43850326538086,32.01299736553822,31.196610709147578,31.332675632477137,35474600
2024-02-07,31.899608612060547,31.899608612060547,31.309993042985568,31.38558626137284,30648100
2024-02-08,31.642601013183594,32.08859095952486,31.642601013183594,31.975202560921225,25589100
2024-02-09,31.219289779663086,31.997884211859894,31.219289779663086,31.854258512424472,30388000
2024-02-14,30.98495101928711,31.294875992933868,30.88668128122751,31.068099230706125,18315300
2024-02-15,31.975200653076172,31.97520065307617,30.87912343845813,31.00006971074509,33246400
2024-02-16,32.2700080871582,32.42119165345272,31.793783746172494,31.816460271861335,37268900
2024-02-19,32.42874526977539,32.458979669500664,32.171734128801276,32.322914778185776,12826700
2024-02-20,32.088592529296875,32.36828027365825,31.824020547474465,32.330485100137025,42375400
2024-02-21,32.133941650390625,32.292685973486044,31.846696059923115,32.088588601151834,20873800
2024-02-22,31.892051696777344,32.26245130260425,31.59724531845939,32.25489053805996,32162800
2024-02-23,31.672836303710938,31.929847491872874,31.453620284834404,31.854254269715494,43924500
2024-02-26,32.2700080871582,32.300245377134445,31.61992365418914,31.67283746985422,25885700
2024-02-27,32.22465515136719,32.36827795388946,32.03567641371786,32.27756896722206,27678100
2024-02-28,30.561641693115234,32.45898695094345,30.108093876046404,32.1415040557126,112322000
2024-02-29,30.342422485351562,31.173930574282622,30.123206480521763,30.682584754296705,61899800
2024-03-01,30.37265968322754,30.879121261604883,30.342422396390756,30.50116382690428,31248500
2024-03-04,30.297069549560547,30.803531131278497,30.251713619006207,30.44069233760301,21988000
2024-03-05,30.20635986328125,30.516284868750855,29.94179079163157,30.312187491941124,30293300
2024-03-06,30.871566772460938,30.871566772460938,30.319749203219654,30.38778166428155,45481000
2024-03-07,30.531400680541992,30.94715327609642,30.44824958471384,30.720379395210944,50199800
2024-03-08,27.742074966430664,28.014204767867046,26.53260950266743,27.13734367634217,230369800
2024-03-11,26.948366165161133,28.528228352720816,26.683794231528122,26.963481924946905,127528700
2024-03-12,27.832788467407227,28.14271348422613,27.333884711464922,27.477507515107487,76139100
2024-03-13,27.500186920166016,28.21830670543541,27.447273103907012,27.893263043509123,45140600
2024-03-14,27.379240036010742,27.908378186879798,27.326326220923836,27.772316150646795,39983400
2024-03-15,27.4548282623291,27.553098004317334,27.16757979998696,27.439709618670417,59362500
2024-03-18,27.46994400024414,27.75719243220143,26.834975451677895,27.52285780565915,35326100
2024-03-19,27.26584815979004,27.8554608146574,26.880332858588982,27.507740678893892,48540800
2024-03-20,27.742074966430664,27.77231225183165,27.069311225983075,27.38679407193469,39017900
2024-03-21,26.986162185668945,28.01420689881237,26.97104354181843,27.85546258017517,47220200
2024-03-22,27.250730514526367,27.37923754202212,26.78206410205341,27.137345014062763,34426800
2024-03-25,27.66648292541504,27.84034588204578,27.333881422667503,27.349000066008713,26951500
2024-03-26,27.409473419189453,27.719398417526815,27.341440961818492,27.719398417526815,24837800
2024-03-27,27.62868881225586,27.711839912009644,27.303645176992784,27.42459144474743,19995700
2024-03-28,28.240983963012695,28.361930243821853,27.568220095787584,27.59089662231843,31958200
2024-04-01,28.460201263427734,28.5055543185058,28.127596813725017,28.34681285855873,23697800
2024-04-02,29.193437576293945,29.216116987974917,28.550910955877278,28.588706130562908,45930700
2024-04-03,29.042247772216797,29.48823765857117,28.891067105861854,29.253905895569186,31437200
2024-04-04,28.70965003967285,29.843522487765398,28.293897385422934,29.080049641494586,165566800
2024-04-05,28.800357818603516,29.155638760166408,28.09735669962274,28.64917713874296,65469200
2024-04-08,29.200992584228516,29.526036212897164,28.520668039669385,28.747441926660287,36384400
2024-04-09,29.27658462524414,29.586509628367565,28.770123010895425,29.405091661634465,36989300
2024-04-10,29.926671981811523,30.03249960988716,29.22367087121009,29.276584685247908,55821500
2024-04-11,29.707454681396484,30.05517483968515,29.631864345624674,29.934228572298377,33195300
2024-04-12,29.435325622558594,30.27439163589241,29.253907658564902,30.024941214504448,39613500
2024-04-15,29.71501922607422,29.820846863054882,29.200996803379425,29.435328604240368,28692000
2024-04-16,29.8510799407959,30.017379253895943,29.442885212703512,29.4882382601006,37303000
2024-04-17,30.070293426513672,30.198800457385733,29.7376919127276,29.851080299756685,39221700
2024-04-18,30.123207092285156,30.68258537742035,29.972026421760493,30.236595478765107,45078800
2024-04-19,30.637231826782227,31.045426589525146,30.11565155233517,30.27439299887297,80546900
2024-04-22,31.37047004699707,31.43850250702077,30.629673750953803,30.811091721959233,51775500
2024-04-23,31.30999183654785,31.46873614725116,30.96227169612407,31.29487607703927,35456900
2024-04-24,31.166372299194336,31.740869262301917,31.151253654524492,31.408264846738593,45388300
2024-04-25,31.914730072021484,32.11126668999869,31.05298749146802,31.294880044479985,66372400
2024-04-26,32.365455627441406,32.466474119231236,31.914746795770142,32.08570572700153,31899100
2024-04-29,32.753997802734375,32.753997802734375,32.10901851052867,32.233351475199065,27886000
2024-04-30,32.65296936035156,32.80061379797296,32.3421355329758,32.637427372549666,36635400
2024-05-02,32.777305603027344,32.93272253238428,32.51309771241996,32.83170108365257,33244700
2024-05-03,32.36034393310547,33.00933492968641,32.00339965864424,33.00933492968641,45114200
2024-05-06,32.57938003540039,32.74162856348634,32.22243574931793,32.34411982440743,22977200
2024-05-07,32.97688674926758,32.97688674926758,32.44957983903011,32.5712670012797,23808600
2024-05-08,33.4798583984375,33.5285338881204,32.70106913131192,32.733516363133724,25352000
2024-05-09,33.804351806640625,33.94226414442333,33.21214728471112,33.309498262428356,27206400
2024-05-10,33.73134231567383,34.145073128720774,33.66644166559327,33.942263239169,27968700
2024-05-13,33.763790130615234,34.04772583768333,33.67455328252622,33.86114110742146,18394300
2024-05-14,33.155364990234375,33.50419830162682,32.57938555779896,33.06612812992927,53613200
2024-05-15,31.151601791381836,31.484209902673232,30.421484915555123,30.502607637476544,131281100
2024-05-16,30.24301528930664,31.35441591612967,30.210568052945575,31.07048016187465,83168500
2024-05-17,29.764381408691406,30.356585977144974,29.61835802527725,30.29979944966543,67207900
2024-05-20,29.81305503845215,30.210563800603566,29.715707153803553,29.796829875238473,40400400
2024-05-21,29.756267547607422,30.08887564609622,29.667030700148636,29.84550439506621,27967400
2024-05-22,30.16188621520996,30.38903229515161,29.53723140073718,29.61024308280889,36528800
2024-05-23,29.861732482910156,30.591846307519738,29.66703360623407,30.372811231746766,47987800
2024-05-24,29.69948387145996,30.170001255920624,29.667033542977528,30.07265336510698,23684700
2024-05-27,30.023975372314453,30.08076498974672,29.76437895533865,29.78871824699059,13623300
2024-05-28,30.664854049682617,31.062362786655076,30.348471123639875,30.37280731960216,46437700
2024-05-29,30.62429428100586,30.762203524794295,30.37280889602096,30.591843954949727,29246800
2024-05-31,31.467985153198242,31.54910787618651,30.745982396848685,30.770318594818466,53929400
2024-06-03,31.297624588012695,31.581557204122678,31.184048446935286,31.500434483700804,43454500
2024-06-04,30.948793411254883,31.1759395194925,30.583734955420407,31.15160332064808,34090200
2024-06-05,30.98935317993164,31.175937915618324,30.88389116597535,31.03802557511649,18627100
2024-06-06,31.1353759765625,31.41119755781063,31.04613912753613,31.05425016170516,25944100
2024-06-07,29.967187881469727,31.20838649808817,29.902290326638894,31.005576610462715,46003600
2024-06-10,30.421485900878906,30.87578120440012,30.1132139772526,30.170000503363553,32560900
2024-06-11,30.551280975341797,30.827102542932312,30.421482772630572,30.672968144285623,31131300
2024-06-12,29.886505126953125,30.912758279895158,29.711291872675673,30.829324306277915,52182400
2024-06-13,29.586137771606445,30.195214691726022,29.07718225653064,29.953254894770414,46233500
2024-06-14,28.935346603393555,29.619515437754107,28.49314077169286,29.61117331271173,53534900
2024-06-17,29.04380989074707,29.310802419759227,28.5932588044883,28.71006763808087,40941800
2024-06-18,29.95325469970703,30.153497508490542,29.052152511775045,29.110556929570407,36180700
2024-06-19,29.978286743164062,30.136812578508092,29.677919322257623,29.9532571856893,20776200
2024-06-20,30.4538631439209,30.779260076484356,30.203558056010692,30.220245486244956,39442900
2024-06-21,30.61239242553711,30.837667985022122,30.353745184604207,30.495583583463898,43340200
2024-06-24,30.921106338500977,30.921106338500977,30.437180336612254,30.737547760846308,24599400
2024-06-25,30.89607048034668,30.971162328827972,30.6707949349028,30.91275791143164,18572600
2024-06-26,30.946136474609375,30.971166032829206,30.62908161168102,30.704173469142937,25553200
2024-06-27,31.463430404663086,31.672018519012962,31.1380334555256,31.296559276622773,37731000
2024-06-28,31.747112274169922,31.84723368388642,31.46343229430466,31.538524147292588,22019700
2024-07-01,32.23103713989258,32.33950067049437,31.85557788795761,31.96404460136152,24963500
2024-07-02,32.130916595458984,32.62318474711739,32.07251216922854,32.3979123504014,33346200
2024-07-03,31.5718936920166,32.36452907716228,31.505143974917235,32.28943723682634,38509400
2024-07-04,31.13804054260254,31.67202572762594,30.971169376582036,31.621966605781722,32698800
2024-07-05,31.304899215698242,31.413365907745906,30.962814894133903,31.24649480831907,32758800
2024-07-08,32.072509765625,32.13925949505882,31.1130062760309,31.27153210923281,48845900
2024-07-09,32.064170837402344,32.28944642249635,31.93067454802841,32.08085827142441,34832500
2024-07-10,31.763797760009766,32.172631864072045,31.6887059116229,32.114227446749155,32899700
2024-07-11,31.980737686157227,32.08085911010447,31.797179089918373,31.838896084662835,17229400
2024-07-12,31.830551147460938,32.13091539277357,31.82220583956752,32.06416884363822,15779100
2024-07-15,32.1225700378418,32.31447072366409,31.872264933847603,31.955698907578306,22969200
2024-07-16,32.03913879394531,32.12257277478486,31.797175793587357,31.99741862072319,19637000
2024-07-17,32.20600509643555,32.28109694844349,31.989074847747144,32.06416669975509,24606100
2024-07-18,32.147605895996094,32.25607262935277,31.997422167595374,32.12257633553021,21315500
2024-07-19,32.281097412109375,32.34784714054283,32.03079229608839,32.122571581283275,30593100
2024-07-22,31.63864517211914,32.197663000407005,31.60527349115443,32.197663000407005,25807800
2024-07-23,31.229812622070312,31.70539326644279,31.229812622070312,31.638643542347413,25284700
2024-07-24,31.480121612548828,31.70539718501019,31.288220906260054,31.421717188148,23863800
2024-07-25,31.438404083251953,31.49680850665335,31.09631966784278,31.338282669249903,19562600
2024-07-26,31.405031204223633,31.81386537669718,31.221472614606625,31.430060763606836,32043200
2024-07-29,30.770923614501953,31.47177989928657,30.38711901409904,31.29656344098857,39790000
2024-07-30,30.579021453857422,30.67914286612948,30.36208801399859,30.462209426270654,16040700
2024-07-31,31.213130950927734,31.213130950927734,30.83767164061132,30.9127635026746,28561100
2024-08-01,30.737548828125,31.56355927344964,30.69583183615562,31.496809540056653,29756300
2024-08-02,29.81141471862793,30.704171647256025,29.81141471862793,30.63742510169619,36483900
2024-08-05,29.786386489868164,29.786386489868164,28.868596780785104,29.035467926327694,44765900
2024-08-06,30.303682327270508,30.58736230254086,29.48601726509177,29.702947513097484,36009000
2024-08-07,30.261960983276367,30.66244974081199,30.036685460387258,30.620732758677352,25020500
2024-08-08,30.745887756347656,30.829324914412844,30.17018568830749,30.328711514428136,29870300
2024-08-09,30.462207794189453,30.829324924188406,29.686262912151076,30.145156141847625,66082100
2024-08-12,31.154720306396484,31.54686697256772,30.704169223919145,30.704169223919145,39655100
2024-08-13,30.96282196044922,31.396685644854482,30.846013119032847,31.313248484698345,28557200
2024-08-14,31.50514793395996,31.705393927619955,31.00453772401311,31.029567279669827,37955500
2024-08-15,31.989078521728516,32.17263711056366,31.70539851298445,31.747115506046285,33409000
2024-08-16,32.1225700378418,32.347845586277195,31.730423359142907,31.847232195486725,35472700
2024-08-19,32.072509765625,32.36453505769455,32.03913808371037,32.206006041690365,28138200
2024-08-20,31.94736099243164,32.27275798877577,31.613618687933684,32.12257427003194,27322600
2024-08-21,31.755460739135742,32.36453774824328,31.655336136661386,32.27275845404306,38491900
2024-08-22,31.85259437561035,32.007052265514154,31.629490353184774,31.98988991403775,26334300
2024-08-23,31.65523338317871,32.20441555665682,31.65523338317871,32.067120013287294,29239000
2024-08-26,33.954933166503906,33.989257867636205,32.35887057107243,32.487586563626714,102270300
2024-08-27,33.50014114379883,33.7833117346261,33.422912205685286,33.68034090826924,35073100
2024-08-28,33.980674743652344,34.20378202558005,33.27703474381938,33.41433027370426,43284500
2024-08-29,33.748992919921875,34.17804188189362,33.70608540501765,34.02358399371309,25356600
2024-08-30,33.78330993652344,34.023579549745946,33.36284384180495,33.65459722877392,84437200
2024-09-02,33.465816497802734,33.80905695072337,33.37142520958038,33.74899036246979,15288400
2024-09-03,33.0625114440918,33.31136062374897,32.933798721547014,33.28561873391676,35866300
2024-09-04,33.07109451293945,33.39716936462374,33.05393216179021,33.242714751048105,28851300
2024-09-05,32.865150451660156,33.37142836726232,32.865150451660156,33.165486694730106,26206600
2024-09-06,32.22157669067383,32.993866138797415,32.15293055827608,32.92521673301584,32971700
2024-09-09,32.57339859008789,32.82224779031947,32.27306560593531,32.470427748861866,30521800
2024-09-10,32.03279495239258,32.53906955157009,31.749621085004897,32.53906955157009,37263500
2024-09-11,31.998470306396484,32.46184394106254,31.63806749941724,32.40177407874634,32907000
2024-09-12,31.638063430786133,32.02420807668327,31.535092616341288,31.998466191417855,22103300
2024-09-13,31.492191314697266,32.22157316776942,31.39780002875966,31.844011297402485,34729600
2024-09-16,31.92982292175293,32.367454695475544,31.88691868028972,31.955568085337895,22614800
2024-09-17,31.783946990966797,31.91265971189346,31.492193574129164,31.895497361093163,23443700
2024-09-18,31.020238876342773,31.68955415810628,31.020238876342773,31.672391808140095,38777000
2024-09-19,31.123207092285156,31.56083552287422,31.054557698178407,31.380635773418916,25059700
2024-09-20,31.114627838134766,31.234764291554733,30.951590418568863,31.123210650070874,48336200
2024-09-23,31.432125091552734,31.715295679258222,31.080305104777125,31.22618016772587,28218500
2024-09-24,31.56083869934082,32.01563279761297,31.50935492196241,31.94698339659695,35104100
2024-09-25,31.792522430419922,32.11860050681439,31.71529349846816,31.835426665196835,38655300
2024-09-26,31.10605239868164,31.680976485584637,30.865786006947143,31.680976485584637,58048200
2024-09-27,30.985918045043945,31.217604888438547,30.831460149447544,31.217604888438547,34537400
2024-09-30,30.900104522705078,31.131791352889866,30.822875579310146,31.02882051949122,21146300
2024-10-01,31.723880767822266,32.19583396346163,30.745649674544815,30.900104286771583,49748200
2024-10-02,32.1615104675293,32.54765519603614,32.049956818542015,32.393197304633404,32014500
2024-10-03,32.55623245239258,32.64204420459043,31.929821391574688,32.12718351155427,31033000
2024-10-04,32.470420837402344,32.779336568710484,32.324542509447575,32.73643233344732,22526800
2024-10-07,32.92522048950195,32.9338033028958,32.52191664136508,32.64204984180518,36418000
2024-10-08,32.26448059082031,32.39319658860538,32.135767866419044,32.152930217682645,34142000
2024-10-09,31.938405990600586,32.19583471483127,31.758202937593662,32.06711871602402,30789800
2024-10-10,32.30738830566406,32.38461725013641,32.024214418137504,32.092863823616845,20630100
2024-10-11,32.28164291381836,32.30738807738311,32.02421419185743,32.264480562569794,16343000
2024-10-14,32.35887145996094,32.5219121581262,32.049955688051774,32.152929794277334,22279000
2024-10-15,32.09286117553711,32.10144071382219,31.801107773091008,31.929820487668565,28204600
2024-10-16,31.92982292175293,32.24732151002504,31.912660570490885,32.221576346440074,23041200
2024-10-17,31.68955421447754,31.929820567664443,31.48360928790051,31.929820567664443,22174300
2024-10-18,31.60374641418457,31.809688071785107,31.243343603308183,31.732459131839,32000800
2024-10-21,31.10605239868164,31.792530141768832,31.063148153498208,31.7496258965854,28390000
2024-10-22,30.985918045043945,31.14895548000283,30.882947205774332,31.063146992842146,29144300
2024-10-23,30.59977149963379,30.840037868207048,30.5225425563947,30.814295978255277,30769100
2024-10-24,30.805715560913086,30.917265929778868,30.51396214737244,30.762808047705366,23058900
2024-10-25,31.020238876342773,31.311992279000837,30.762806900233528,30.857198188355778,32585900
2024-10-28,30.968751907348633,31.003076607370676,30.325178512161322,30.45389450055221,27507100
2024-10-29,30.900104522705078,31.25192453741892,30.719904745911496,31.174698867407766,26090200
2024-10-30,30.762807846069336,31.209019138758773,30.762807846069336,30.994494667660987,26144700
2024-10-31,30.814298629760742,30.934431824384582,30.574032240513066,30.779973924615632,25597000
2024-11-01,30.39382553100586,31.209019176849118,30.290854701300667,31.063144107548737,30605300
2024-11-04,30.462474822998047,30.848619524726864,30.35950399366491,30.805715285286695,24003600
2024-11-05,30.368085861206055,30.548285644704936,30.059170076131455,30.462477159243726,23990600
2024-11-06,30.376665115356445,30.42814889124863,30.06774936646929,30.076328904656815,28440800
2024-11-07,30.471054077148438,30.797132185941024,30.265112420404204,30.453895000239427,34081200
2024-11-08,31.04598045349121,31.16611362866712,30.496798353610764,30.762806591962125,49865100
2024-11-11,31.10605239868164,31.251927486982133,30.80571940901352,30.882948359697334,21446300
2024-11-12,31.68955421447754,31.844012091064425,31.18327634641688,31.200438696413595,39412300
2024-11-13,31.646650314331055,31.80968773096662,31.346314096254687,31.70671690326961,34090000
2024-11-14,31.98130989074707,32.032796944396694,31.629489874267456,31.68097365453329,30262100
2024-11-18,32.77934265136719,32.86515113781647,31.921244693338643,31.921244693338643,39004100
2024-11-19,32.43609619140625,32.86514509148671,32.30738348541211,32.693524876777865,26002700
2024-11-21,32.530494689941406,32.719277295340234,32.22157888961026,32.58198174779128,36048400
2024-11-22,33.82621765136719,34.178040932863304,33.01102726496351,33.21696892789658,85234900
2024-11-25,33.620277404785156,34.20378426331696,33.59453551418,33.79189764671519,41119500
2024-11-26,33.57736587524414,33.9034406634199,33.51729929461265,33.7747279649452,35188200
2024-11-27,33.457237243652344,33.77473253760108,33.251292315474174,33.6374370099435,30600700
2024-11-28,33.11399459838867,33.72324325750048,32.93379484401195,33.30277716395479,33113500
2024-11-29,33.380008697509766,33.65459975605578,32.95953929783288,33.03676823763543,44011700
2024-12-02,33.59453582763672,33.80906031370494,33.268457692265535,33.3800113415685,31711800
2024-12-03,33.894866943359375,33.894866943359375,33.53446739771745,33.80905846298283,22536200
2024-12-04,33.68033981323242,34.20378001305203,33.44865300642456,33.89486427064155,31584400
2024-12-05,34.01499938964844,34.16087773119431,33.64601703991807,33.800474919962575,25214200
2024-12-06,33.49156188964844,34.06648921742626,33.43149529511128,34.01500216208702,31118500
2024-12-09,34.358245849609375,34.46979623648702,33.774738928310114,33.79190128168764,28548700
2024-12-10,34.4869499206543,34.69289483603075,34.4183037977844,34.581341203810865,21837600
2024-12-11,34.830196380615234,34.97607146281408,34.28101420911658,34.62425142961126,46900900
2024-12-12,34.20720291137695,34.69791588551247,34.01091636032344,34.54624238951531,38310600
2024-12-13,33.993072509765625,34.55516366061481,33.83247503809443,34.439175841408215,23235400
2024-12-16,33.85031509399414,34.13582091613079,33.75217523297669,34.073366730257014,21349400
2024-12-17,34.171512603759766,34.34103403850111,33.752177809948,33.85031767845841,39617200
2024-12-18,33.28823471069336,34.260740193901725,33.28823471069336,34.15367293453116,58126400
2024-12-19,33.15440368652344,33.84140331301247,32.99380619443516,33.60050707488005,43268400
2024-12-20,32.8778190612793,33.32392245914468,32.7529106544368,33.15440439321541,59277400
2024-12-23,32.88673782348633,33.05625586255131,32.76182943643863,33.01164621053403,43785600
2024-12-26,33.13396072387695,33.34701064563937,32.97648689170171,33.00427847007169,22920700
2024-12-27,33.032066345214844,33.34701047437141,32.985751759604604,33.34701047437141,24167200
2024-12-30,33.523006439208984,33.689741769920325,33.133959689933384,33.14322119338344,22355600
2025-01-02,34.060264587402344,34.356682159823116,33.523005528904584,33.7360554382335,30046800
2025-01-03,33.69900894165039,34.310370681793984,33.64342931670043,34.16216188217058,23314200
2025-01-06,33.541534423828125,33.986160813676484,33.40259066463726,33.90279314473139,23760200
2025-01-07,34.254791259765625,34.50489427315729,33.624902974240655,33.85647944587259,37753300
2025-01-08,33.97690200805664,34.38447534772374,33.7453255241051,34.26405812024417,24483500
2025-01-09,34.1251106262207,34.245531386605734,33.99542836130299,33.99542836130299,11526600
2025-01-10,34.217735290527344,34.75499435552094,34.180685743708935,34.50489136322146,40328800
2025-01-13,34.33816146850586,34.764261359739265,34.245532286438355,34.55121141412256,22897100
2025-01-14,34.10658264160156,34.39373874004787,33.88427120644927,34.37521219818909,29173100
2025-01-15,34.54195022583008,34.56973827398957,34.0880587489563,34.20847951360882,32512700
2025-01-16,34.31963348388672,34.495633869430144,34.06026895813007,34.46784228911575,26733200
2025-01-17,34.458580017089844,34.64384190289319,34.13437083353984,34.28257963546721,39941100
2025-01-20,34.54195022583008,34.671632495343495,34.37521486971945,34.47710909107337,13912800
2025-01-21,34.55120849609375,34.597523083216,34.013952925038,34.36594661402827,23612200
2025-01-22,34.356689453125,34.8568955378608,34.301109821406484,34.6067924954929,21832200
2025-01-23,34.1158447265625,34.65310025966106,33.99542398169121,34.384470726323656,26725700
2025-01-24,33.93984603881836,34.18068754046748,33.71753461191685,34.16216099929629,16216500
2025-01-27,34.4400520324707,34.55120774586582,33.782375722316374,33.87500489454956,29809700
2025-01-28,34.39373779296875,34.72720847009116,34.16216132647557,34.64384080081056,27621700
2025-01-29,34.18069076538086,34.57900260420083,34.05100496494676,34.458581842014695,18204400
2025-01-30,34.63457489013672,34.745730601849566,34.0880543016487,34.31036925865076,30916000
2025-01-31,34.912471771240234,35.542360132182246,34.504898404456505,34.63458067872511,37044800
2025-02-03,34.73646926879883,35.02362535350839,34.62531355654006,34.977307234288894,24877600
2025-02-04,34.39373779296875,34.59752268065076,34.10658170242968,34.55120809406741,34290300
2025-02-05,34.14363479614258,34.338158180001265,34.041740585480476,34.319631638646655,20539800
2025-02-06,34.078792572021484,34.38447166059896,33.99542490539556,34.12510715713003,17512400
2025-02-07,33.88426971435547,34.30110452030484,33.68974280019252,34.14363422180421,21438700
2025-02-10,34.1158447265625,34.301103061962955,34.013950521946505,34.097318186307206,17483300
2025-02-11,34.1158447265625,34.35668268272884,33.976897441435916,34.28257652170766,16624300
2025-02-12,33.60637664794922,34.04174154815309,33.44890634234662,33.94911237233704,37364500
2025-02-13,33.643428802490234,33.65269383996188,33.36553774914074,33.532273087865725,15351300
2025-02-14,34.68089294433594,34.81057874347786,33.71753745717581,33.75458700906822,40322000
2025-02-17,34.893943786621094,35.12552027641893,34.708685421644276,34.86615573858993,22615200
2025-02-18,35.53309631347656,35.60719895098664,34.930996040914806,34.94026107908902,44062600
2025-02-19,35.60719680786133,35.810985232507704,35.07920273816527,35.301517704468274,32648200
2025-02-20,35.66277313232422,35.72761425533326,35.48677630323913,35.58866697255607,26641200
2025-02-21,35.560882568359375,35.690564827647776,35.35709414171957,35.690564827647776,30115200
2025-02-24,35.31077575683594,35.67203444988538,35.014358186458125,35.66277294675065,27830300
2025-02-25,35.1533088684082,35.60719677100798,35.042153152160004,35.31077917196178,31960900
2025-02-26,35.1533088684082,35.431199925816955,34.968046985610194,35.431199925816955,27420200
2025-02-27,33.91205596923828,34.03247671287351,32.86532942380393,33.6804795187885,129693500
2025-02-28,33.282169342041016,33.85647797737662,33.171013629880406,33.8009018880845,55476800
2025-03-05,32.06870651245117,32.52259791921514,32.00386538771008,32.43923025403711,48552000
2025-03-06,31.73523712158203,32.531860724364236,31.522187198396903,32.24470817004257,47749600
2025-03-07,32.077972412109375,32.35586345898383,31.707448660559184,31.763028283364626,28074700
2025-03-10,32.06870651245117,32.06870651245117,31.494397893211616,32.0316569651536,35037200
2025-03-11,31.58702850341797,32.328076020410464,31.411031661599296,32.18912872758026,28805400
2025-03-12,31.58702850341797,31.864923089078378,31.457346248017217,31.64260812726534,20149100
2025-03-13,31.901973724365234,31.994606433931764,31.53145348682879,31.661135746645375,19263600
2025-03-14,32.88385772705078,33.12469569365838,31.837131125492565,32.050181047300626,41529400
2025-03-17,33.49522018432617,33.72679665228572,32.97648762400925,32.98575266153046,31175900
2025-03-18,33.523006439208984,33.726794850873134,33.263641939691915,33.523006439208984,15086400
2025-03-19,33.49522018432617,33.652694019998435,33.37479943158579,33.59711439560061,21180500
2025-03-20,33.56932830810547,33.79163975151002,33.124698354143,33.4952221379195,46921900
2025-03-21,34.08805465698242,34.301104578976364,33.51374601797369,33.550799100123,61175700
2025-03-24,34.04174041748047,34.21773725911598,33.81016395205543,33.99542583111075,20348000
