Price,Close,High,Low,Open,Volume
Ticker,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA
Date,,,,,
2023-04-03,16.39496612548828,16.58850619557116,15.999285662791483,16.51539196946025,4522400
2023-04-04,16.7734432220459,16.850859245092487,16.437974882615098,16.506788943027995,2998400
2023-04-05,16.704626083374023,16.958378192009317,16.528289983519418,16.773440131106156,2025600
2023-04-06,16.9024715423584,16.915375308287857,16.644419192964797,16.644419192964797,2781400
2023-04-10,17.01858901977539,17.027190980187633,16.777739050201188,16.902465015194412,1973400
2023-04-11,17.280948638916016,17.332558777364877,17.057302518095323,17.07450644446385,5586800
2023-04-12,17.36695671081543,17.58200074562761,17.156212834810947,17.276636969295918,6267600
2023-04-13,17.564802169799805,17.59920837269022,17.44437799869893,17.521794006022716,4673400
2023-04-14,17.607269287109375,17.659517574597373,17.389573071913652,17.52889851676769,3541800
2023-04-17,17.78577995300293,17.877213624818,17.637746461600315,17.85108948131508,2919800
2023-04-18,17.777080535888672,17.824972326418763,17.68129363304659,17.78578692624618,2373000
2023-04-19,17.71611976623535,17.977356255974232,17.685642424899395,17.772721254812357,3736200
2023-04-20,17.755306243896484,17.82932383516665,17.450532811874147,17.82932383516665,2409800
2023-04-24,17.56373405456543,17.72047562511028,17.53325671150289,17.59421139762797,3509200
2023-04-25,17.58550262451172,17.703058797583594,17.41569981703809,17.463593257277434,4460400
2023-04-26,17.52454376220703,17.707407769454957,17.476650333387767,17.54631304960938,2221400
2023-04-27,17.95993423461914,17.968642280827574,17.524541889537463,17.524541889537463,5637000
2023-04-28,17.903337478637695,18.033954884375614,17.746595927396022,17.97735506045312,4518200
2023-05-02,17.898984909057617,18.025249125393575,17.74659654630683,17.85109147107567,3755400
2023-05-03,17.89463233947754,17.959941883409854,17.716121468405333,17.824969601032063,3295400
2023-05-04,17.81625747680664,18.125387365050145,17.759657656625567,17.89462824724693,3663400
2023-05-05,18.025253295898438,18.208117380440086,17.81191020304231,17.81191020304231,3922000
2023-05-08,17.938167572021484,18.229879688645998,17.781426039134786,18.086201057426674,5915200
2023-05-09,17.84238052368164,17.964289865365068,17.59420698617454,17.868504665852466,3784400
2023-05-10,18.051368713378906,18.225526339741673,17.768364646652177,17.95993670693905,4072000
2023-05-11,18.177637100219727,18.308254519659954,17.87721686941815,17.99041819002885,2969200
2023-05-12,18.121030807495117,18.164571043031,17.759655987443157,18.086200279956568,4308000
2023-05-15,18.234237670898438,18.234237670898438,18.05137196419677,18.173282988961386,2704800
2023-05-16,18.129743576049805,18.530305542845692,18.129743576049805,18.29954638663534,3928400
2023-05-17,18.007831573486328,18.264713179369934,17.968646187473905,18.155865069434345,3093600
2023-05-18,18.09926414489746,18.338729661956158,18.007832128348024,18.007832128348024,4864200
2023-05-19,18.14715576171875,18.256003864099075,18.038307659338425,18.16457185671326,5006800
2023-05-22,18.15586280822754,18.43016047615235,17.97299714264762,18.10796938007827,4046400
2023-05-23,18.15151596069336,18.2864882576587,18.081853214718866,18.16022401155153,3928200
2023-05-24,17.946876525878906,18.125387356039642,17.838028418198206,18.107971260197054,4472000
2023-05-25,18.35614585876465,18.451932730466467,17.986062935919193,18.225528454283335,5611000
2023-05-26,18.22988510131836,18.48241357059017,18.216823856663172,18.473705520523136,3402600
2023-05-29,18.199403762817383,18.27342134169925,18.02960097599888,18.229881100918636,2059400
2023-05-30,17.868507385253906,18.33873038966034,17.868507385253906,18.295191806973058,5237000
2023-05-31,17.415699005126953,17.920754209840016,17.415699005126953,17.86850757787397,35330600
2023-06-01,17.74504280090332,17.950667155033138,17.368791639098855,17.456292180972873,7752600
2023-06-02,18.060043334960938,18.19566926521995,17.653167213118,17.946293792985134,5566000
2023-06-05,18.05567169189453,18.208796418603995,17.981295632539684,18.103797082841606,2365800
2023-06-06,18.620040893554688,18.725040186166524,17.981288242942398,18.11691413724416,6608400
2023-06-07,18.56317138671875,18.746921043474913,18.50629577770337,18.716296100682218,6160000
2023-06-09,19.01817512512207,19.328800534553768,18.659424323171635,18.659424323171635,6544200
2023-06-12,19.171293258666992,19.22379291019395,18.921917827746658,18.921917827746658,4341600
2023-06-13,18.777545928955078,19.324422289918598,18.668170656762374,19.17567352191336,5309600
2023-06-14,19.429424285888672,19.481923951942566,18.698798231113162,18.76879834216312,9098800
2023-06-15,19.28942108154297,19.416296784747328,19.149420881087824,19.40317061856251,3738800
2023-06-16,18.812541961669922,19.210667782938607,18.812541961669922,19.096918263547742,14430800
2023-06-19,18.917543411254883,19.009418217976123,18.681292477742705,18.81254244004931,1810000
2023-06-20,18.869417190551758,18.90441640009689,18.488790147295816,18.799417102527748,4568600
2023-06-21,19.01817512512207,19.250050195693,18.81692333195877,18.851924224312178,6769000
2023-06-22,18.580669403076172,19.040045153877745,18.536918298421643,18.812544416476186,3781800
2023-06-23,18.690044403076172,18.786293494118297,18.54129398717401,18.54129398717401,2590400
2023-06-26,18.50629234313965,18.816917658922172,18.46691718558032,18.694417910486003,1944200
2023-06-27,18.528169631958008,18.92629553857901,18.484420192567004,18.571920740283144,4849800
2023-06-28,18.703168869018555,18.80816984963171,18.53691801177021,18.633168771587773,3534400
2023-06-29,18.85629653930664,18.95692325988483,18.67254688037443,18.812547097351608,3498400
2023-06-30,18.93067169189453,19.18004717081855,18.926295746546867,18.983171353527442,3475000
2023-07-03,18.786293029785156,19.101294295423727,18.733793375156704,18.939419386774542,2305600
2023-07-04,18.746910095214844,18.873785737794027,18.746910095214844,18.808161613963346,1495200
2023-07-05,18.790672302246094,18.878172854745205,18.598170752961202,18.746921191529427,4622600
2023-07-06,18.550045013427734,18.83004541576967,18.471294691652307,18.733794651614364,4644600
2023-07-07,18.42317008972168,18.62879612405762,18.392545148727066,18.5587943515738,2979200
2023-07-10,18.344419479370117,18.466919241443797,18.2481687126356,18.405669360406957,2416400
2023-07-11,18.016294479370117,18.296294901542872,17.99004381394111,18.26566995967611,3782000
2023-07-12,18.06441879272461,18.178168331630893,17.885043428607812,18.05129262632207,4095200
2023-07-13,18.003173828125,18.226298690680352,18.003173828125,18.20004801964198,3600200
2023-07-14,17.710044860839844,18.04254664145207,17.65316924882617,17.981295083703493,4176400
2023-07-17,17.76692008972168,17.841294476268242,17.661919090494123,17.710044478934492,2555000
2023-07-18,17.605043411254883,17.95066798070716,17.438792540940632,17.823793941534753,5655000
2023-07-19,17.626914978027344,17.69691506844044,17.46503841293835,17.626914978027344,2667000
2023-07-20,17.806293487548828,17.87191764523172,17.605043400360074,17.797543266070956,3987800
2023-07-21,17.981294631958008,18.239420349000625,17.815045414762885,17.8675450797227,8194800
2023-07-24,18.03379249572754,18.182542908602496,17.762540662939486,17.88941635870158,5753000
2023-07-25,18.10379409790039,18.344419344027287,17.88504357070611,18.099418152753422,4444400
2023-07-26,19.031295776367188,19.114420375493676,18.37941847406408,18.624419664185304,9824000
2023-07-27,18.466915130615234,19.184416438357253,18.449414691662085,19.088167361982357,4295400
2023-07-28,18.53691864013672,18.659420066493627,18.423169103806043,18.64191962430921,2808000
2023-07-31,18.42317008972168,18.711920725480983,18.39691942504025,18.576294794694753,4868800
2023-08-01,18.658273696899414,18.79468924136779,18.32823349008165,18.38984072676689,4053000
2023-08-02,18.741884231567383,18.90030380748496,18.60546700148916,18.60546700148916,2932200
2023-08-03,18.671476364135742,18.8078935989371,18.499855710506854,18.790291050187612,4880000
2023-08-04,18.772682189941406,18.98830914294884,18.57025798339296,18.671470086667185,2930800
2023-08-07,18.68467140197754,18.93110196886903,18.658269266051562,18.759481370666574,4142400
2023-08-08,18.785884857177734,18.891498444487286,18.469047452591116,18.6230655188019,3034400
2023-08-09,18.618667602539062,18.816690370904354,18.407442085257216,18.649471218892383,5919000
2023-08-10,18.741884231567383,18.869500187575586,18.61866975192988,18.636270621398534,2822400
2023-08-11,18.70667266845703,18.9443019501858,18.614261840675,18.76388009080006,3235000
2023-08-14,18.6934757232666,18.772685501309056,18.499852753980147,18.715478066351466,2722800
2023-08-15,18.535057067871094,18.755083866754035,18.51745619975061,18.605465576366786,2721800
2023-08-16,18.451446533203125,18.671473320693103,18.403040371367943,18.54825885687349,4762000
2023-08-17,18.605466842651367,18.75508514322161,18.359037885480166,18.46025001841425,4887800
2023-08-18,18.759479522705078,18.926698629333494,18.447040289434653,18.57025640007806,4809600
2023-08-21,18.49544906616211,18.785884324692223,18.42944204480175,18.73307837186974,3695200
2023-08-22,18.49544906616211,18.6186651943092,18.394236957139448,18.54385522236229,4412800
2023-08-23,18.447044372558594,18.587863055701817,18.350233731153452,18.495450532596717,4334400
2023-08-24,18.341434478759766,18.495452569780767,18.306229384428512,18.455847677993752,2632400
2023-08-25,18.21822166442871,18.47785338340761,17.99819484084224,18.372239769470667,6158400
2023-08-28,18.504253387451172,18.504253387451172,18.200617010345997,18.200617010345997,2897600
2023-08-29,18.816694259643555,18.843098084262213,18.455850383212947,18.51305783055093,3208000
2023-08-30,18.49104881286621,18.92230105405295,18.49104881286621,18.89589723895832,2623200
2023-08-31,18.196212768554688,18.67587118272995,18.196212768554688,18.58786181978997,7754000
2023-09-01,18.41266441345215,18.576116095703792,18.18294767032499,18.324311560681625,6301200
2023-09-04,18.386157989501953,18.487763180025652,18.21828942351871,18.412664350800068,1996200
2023-09-05,18.315475463867188,18.607038688140385,18.160859240839905,18.337563254986737,5135000
2023-09-06,18.434751510620117,18.80583213011947,18.29780450972723,18.29780450972723,5537600
2023-09-08,18.49217987060547,18.673302441430053,18.39499157424436,18.46125662816154,5026000
2023-09-11,18.770496368408203,18.814671960810866,18.368492410856998,18.5849551728972,4644800
2023-09-12,18.894187927246094,18.96928676561324,18.71306531597101,18.7616594750042,2761200
2023-09-13,18.85884666442871,18.995793690728213,18.823506529210267,18.898605369793678,3245600
2023-09-14,19.17249870300293,19.17249870300293,18.86326452678856,18.911858685432474,3132000
2023-09-15,19.1239013671875,19.243177458990857,19.048800856708166,19.243177458990857,5602200
2023-09-18,19.49498176574707,19.729115377534495,19.128318041062986,19.128318041062986,5921200
2023-09-19,19.64076805114746,19.835144705928297,19.468480878185076,19.503822700941903,7657800
2023-09-20,19.790966033935547,19.821889284074935,19.561249257763855,19.601007962970318,4808400
2023-09-21,19.574501037597656,19.720281816505217,19.393378442475804,19.56124701392202,4830200
2023-09-22,19.340368270874023,19.539161800341617,19.313863590405525,19.539161800341617,4527600
2023-09-25,19.49130630493164,19.593192476016238,19.291963061570144,19.35841137264089,3409600
2023-09-26,19.451435089111328,19.6109096627535,19.415997233774473,19.49130373252187,4073000
2023-09-27,19.136919021606445,19.540034602209385,19.03503285176732,19.464726404593065,4878800
2023-09-28,19.194503784179688,19.336258575171588,19.0350292218512,19.136915372260976,6107000
2023-09-29,19.12805938720703,19.300822968342892,18.986304567308338,19.20336589596851,6546400
2023-10-02,19.367273330688477,19.5134572648818,19.048324107210792,19.048324107210792,6920000
2023-10-03,19.376127243041992,19.588759429829302,19.28753007608468,19.33625860240372,4449000
2023-10-04,19.584331512451172,19.641919932891465,19.353979520540662,19.38055918147864,5281200
2023-10-05,19.810251235961914,19.86783795733711,19.526741657390428,19.526741657390428,3617200
2023-10-06,19.86341094970703,19.934288351808327,19.615339197427215,19.615339197427215,4488800
2023-10-09,20.129199981689453,20.204508168957176,19.73494434262161,19.84569038460024,4754800
2023-10-10,20.412715911865234,20.64749703351292,20.049467256885492,20.11148647397532,7225600
2023-10-11,20.581045150756836,20.620913795623114,20.390561813045803,20.430430457912077,5729200
2023-10-13,20.45701026916504,20.660782593389317,20.346264220366983,20.65635349497166,6757600
2023-10-16,20.616483688354492,20.744949503287096,20.48358877525375,20.510166743963595,3695600
2023-10-17,20.257665634155273,20.612052627686378,20.1823591373395,20.54560601694019,4949600
2023-10-18,20.306394577026367,20.505737793034093,20.1114821490691,20.133631019769844,6386400
2023-10-19,20.279813766479492,20.492445954861076,20.257664897036697,20.28867365222669,4791400
2023-10-20,19.99630355834961,20.390559167627202,19.99630355834961,20.20893574009987,3036400
2023-10-23,19.969728469848633,20.27981605676815,19.93871802130607,19.93871802130607,4524000
2023-10-24,20.33839988708496,20.37391078281884,20.018808598490875,20.018808598490875,4222600
2023-10-25,20.191925048828125,20.480443505232188,20.156414147161353,20.378352202819705,3241600
2023-10-26,20.436054229736328,20.586972158021194,20.205238475109308,20.22743193948151,6504600
2023-10-27,19.854578018188477,20.53814762780915,19.721415525039077,20.422738892027493,5610600
2023-10-30,20.01881217956543,20.200801319625008,19.792436105151033,19.854578490548985,5259000
2023-10-31,20.08095359802246,20.316207366793538,19.983300323474715,20.063198149331456,4294400
2023-11-01,21.097423553466797,21.19507680519537,20.338396078446657,20.351711815226956,8255200
2023-11-03,21.150697708129883,21.51467598956953,21.048604710887997,21.306053672188384,7897400
2023-11-06,20.959827423095703,21.25278554557373,20.85773613575895,21.177325737301423,4783000
2023-11-07,21.323806762695312,21.368193692297417,21.035286640523147,21.044164365094133,5856800
2023-11-08,22.00293731689453,22.01625305755453,21.36375636642137,21.372634091278996,8731800
2023-11-09,21.97630500793457,22.27370287599401,21.763244682718064,21.998500167579312,6538600
2023-11-10,22.23818588256836,22.326961417066638,21.829820794429757,21.98517670986238,4920600
2023-11-13,22.486759185791016,22.611043929994107,22.13165870717315,22.180485340467975,5797000
2023-11-14,22.59773063659668,23.303493655021736,22.442374689531,22.606608361179408,8394800
2023-11-16,22.491195678710938,22.637675568681267,22.21599303806513,22.508951124753256,7915400
2023-11-17,22.35359764099121,22.49119812968282,22.158291099747295,22.486760114314876,7382200
2023-11-20,22.3447208404541,22.3447208404541,22.140538260035942,22.30477192748074,3918000
