Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2023-12-11,12.40450668334961,12.465143801411333,12.31788352714468,12.335207827942659,11080900
2023-12-12,12.326543807983398,12.421830342489525,12.283232648052348,12.369855794021872,10541600
2023-12-13,12.733675003051758,12.82029897409522,12.248583078309117,12.361193910222655,53960800
2023-12-14,12.560428619384766,12.880936009160308,12.387181493304398,12.863611709606003,60791700
2023-12-15,12.534440994262695,12.621064138978019,12.465142148047473,12.560427855066552,33747300
2023-12-18,12.603740692138672,12.681702105925662,12.499792415791838,12.560428703800625,24363100
2023-12-19,12.733675003051758,12.802973849443562,12.603739872593975,12.638389295789878,32674700
2023-12-20,12.524209976196289,12.71562807056121,12.460404234503992,12.70651271623716,24316200
2023-12-21,12.487748146057129,12.597129778851317,12.387481866651108,12.597129778851317,28969600
2023-12-22,12.496864318847656,12.60624595881385,12.451288418206408,12.478633610875956,19864700
2023-12-26,12.551556587219238,12.588017136819424,12.478634618730792,12.505980682896988,6884800
2023-12-27,12.615361213684082,12.615361213684082,12.505979574577271,12.56066995948668,10305900
2023-12-28,12.515093803405762,12.624476309564882,12.515093803405762,12.578900410213244,16500300
2024-01-02,12.496864318847656,12.515094157531355,12.387482678881462,12.505979672833506,11690200
2024-01-03,12.396597862243652,12.53332469299752,12.369251800662486,12.460403600690391,17612200
2024-01-04,12.442173957824707,12.469520021746266,12.323677824650204,12.396598923198235,19996000
2024-01-05,12.396597862243652,12.478633439123179,12.332791254508923,12.414827700676438,18293900
2024-01-08,12.496864318847656,12.533324865503054,12.378367324895612,12.40571251756516,11014600
2024-01-09,12.414827346801758,12.478633083429767,12.351021610173749,12.478633083429767,15705100
2024-01-10,12.542440414428711,12.606246154745351,12.39659822554038,12.414828064507413,18313300
2024-01-11,12.360137939453125,12.551556033735187,12.314562037140627,12.496864777102584,22254100
2024-01-12,12.387482643127441,12.505979636737466,12.250754941598336,12.323676903986659,20300600
2024-01-15,12.387482643127441,12.396597997086982,12.268985649517417,12.287215488148497,4752100
2024-01-16,12.168720245361328,12.323677796747058,12.159604890741448,12.250755829076072,24233000
2024-01-17,12.241640090942383,12.314561181862608,12.150488292648115,12.150488292648115,12493800
2024-01-18,12.1596040725708,12.232525166047159,12.077567625087898,12.232525166047159,18425500
2024-01-19,12.168720245361328,12.232525989124373,12.086683792358523,12.223410634504491,28017100
2024-01-22,12.177833557128906,12.25987000222595,12.059336566354062,12.196064264611795,16245600
2024-01-23,12.186948776245117,12.24164002880165,12.059336433138519,12.205179483526617,16851900
2024-01-24,12.104912757873535,12.250754944104012,12.022876310796892,12.250754944104012,16080200
2024-01-25,12.031991958618164,12.10491305351437,11.97730157209002,12.050222666986226,12841800
2024-01-26,12.031991958618164,12.1140284076984,11.98641605698603,12.086683214434329,6568000
2024-01-29,12.077567100524902,12.114027645679496,11.95907011145048,11.995530656605073,10163100
2024-01-30,11.886149406433105,12.07756749202157,11.877034052526989,12.050222299591217,22516400
2024-01-31,11.92261028289795,12.050222633253084,11.8770343813934,11.92261028289795,25269100
2024-02-01,11.913494110107422,11.949954654948083,11.758536577212624,11.913494110107422,27075000
2024-02-02,11.913494110107422,12.03199109816156,11.813227829117594,11.922609463639578,22938800
2024-02-05,11.93172550201416,12.022876434703601,11.886149601025435,11.922610147958814,16606500
2024-02-06,12.059337615966797,12.123144228422488,11.91349542056188,11.91349542056188,29715800
2024-02-07,11.849688529968262,12.132258408169596,11.785882792979045,12.077567155544575,37752200
2024-02-08,11.804113388061523,11.886149837616543,11.75853748616562,11.813228742298309,23297000
2024-02-09,11.804113388061523,11.831458581483854,11.676501905898625,11.77676819463919,15447300
2024-02-14,11.77676773071289,11.794997569180302,11.68561593051186,11.740307184490076,16255700
2024-02-15,11.71296215057373,11.867919691438633,11.703846796572735,11.785883244005685,27820200
2024-02-16,11.630926132202148,11.758537615771617,11.62181077786489,11.758537615771617,21074800
2024-02-19,11.676501274108887,11.676501274108887,11.530658222075639,11.64004072842257,9229700
2024-02-20,11.71296215057373,11.931725430869593,11.649155541854768,11.676501603857753,26872100
2024-02-21,11.758537292480469,11.776768000653746,11.621810458332934,11.70384690653666,13911900
2024-02-22,11.813227653503418,11.858803551198708,11.72207585811284,11.785882462601423,16110800
2024-02-23,11.749422073364258,11.858803707703736,11.685615468033596,11.849688354186789,18944400
2024-02-26,11.886149406433105,11.940840660581808,11.694731320844639,11.694731320844639,12942000
2024-02-27,12.132258415222168,12.150488253249126,11.91349427388288,11.949954819224768,31668800
2024-02-28,12.259870529174805,12.387482879176076,12.086683147083379,12.095798501216615,34495200
2024-02-29,11.466853141784668,11.840573973814987,11.30278024214676,11.776768232528259,88182100
2024-03-01,11.339241027832031,11.548889833911119,11.211629542581154,11.357471736746755,51174000
2024-03-04,11.375700950622559,11.457737397650087,11.311895211506926,11.348355758042716,16560500
2024-03-05,11.621809959411621,11.694731050398223,11.34835543356787,11.421276524554473,33369400
2024-03-06,11.567118644714355,11.83145781545019,11.457737008818972,11.6673857962511,45103900
2024-03-07,11.530658721923828,11.603579816457554,11.412162595272532,11.512428882934405,12954500
2024-03-08,11.70384693145752,11.776768025729876,11.43950774739822,11.43950774739822,54292500
2024-03-11,11.667386054992676,11.758536985616251,11.558004416671594,11.640040862734402,20348100
2024-03-12,11.70384693145752,11.758537317517781,11.630925837185162,11.69473157735147,25358500
2024-03-13,11.621809959411621,11.767652141384827,11.576234060223,11.685615696702905,24872300
2024-03-14,11.667386054992676,11.67650140884143,11.54888906282284,11.612694801188141,27666100
2024-03-15,11.512428283691406,11.72207620224131,11.49419757636291,11.72207620224131,36174000
2024-03-18,11.512428283691406,11.558004182724682,11.430391839289108,11.530658121731934,24187500
2024-03-19,11.430391311645508,11.56711813314585,11.366585577517073,11.512427752260885,26464600
2024-03-20,11.430391311645508,11.475967208574932,11.275433783658224,11.421275958402036,48407800
2024-03-21,11.494197845458984,11.494197845458984,11.339240306690849,11.412162268424082,29217300
2024-03-22,11.311895370483398,11.457737558676214,11.275434823435194,11.448623073880173,18151900
2024-03-25,11.147822380065918,11.393931722530827,11.147822380065918,11.302779921035377,21593700
2024-03-26,11.311895370483398,11.384816464579806,11.093132088194176,11.120477281158326,32319600
2024-03-27,11.348355293273926,11.348355293273926,11.21162846668632,11.266318849606177,26211600
2024-03-28,11.38481616973877,11.4395074235387,11.266319177578909,11.284549885274881,44405600
2024-04-01,11.238973617553711,11.430391695657777,11.184283234831383,11.393931150746905,21031000
2024-04-02,11.184282302856445,11.321009117556917,11.184282302856445,11.248088033811614,19115800
2024-04-03,11.348355293273926,11.403046545481745,11.056670932933457,11.166052568061133,36137900
2024-04-04,11.366586685180664,11.576234614482914,11.35747133104891,11.366586685180664,31881300
2024-04-05,11.147822380065918,11.43950762327855,10.97463500037017,11.412162430545116,71144500
2024-04-08,11.093132019042969,11.184283820739273,11.047556118194818,11.13870791989112,18919200
2024-04-09,11.266319274902344,11.321010529174721,11.1022472506612,11.12959244315339,23795200
2024-04-10,11.029326438903809,11.284550270340587,11.029326438903809,11.184283982455286,23028800
2024-04-11,11.120476722717285,11.220743874030703,11.001979733439226,11.02932579431814,21019300
2024-04-12,11.047555923461914,11.129592369684946,10.983750184971996,11.08401646964015,16269700
2024-04-15,11.00197982788086,11.07490091894132,10.919943383115847,11.029325888994514,31625300
2024-04-16,10.883482933044434,11.038440470229038,10.883482933044434,10.938174186463463,31317300
2024-04-17,10.8561372756958,10.974634261951717,10.792331540514901,10.938173717664355,26530200
2024-04-18,10.901713371276855,10.956404623344689,10.79233173642915,10.865252826327621,28663900
2024-04-19,10.892599105834961,11.029326815018994,10.892599105834961,10.910829814774718,25809800
2024-04-22,10.892599105834961,11.029326815018994,10.892599105834961,10.929059654426426,23450600
2024-04-23,10.810562133789062,10.938174482360282,10.783216940983804,10.84702268062541,18581900
2024-04-24,10.97463607788086,11.029327338005421,10.792333326279135,10.792333326279135,37013000
2024-04-25,10.956404685974121,11.029325776289426,10.828792343278355,10.992865231131773,23667800
2024-04-26,10.947290420532227,11.01109616357847,10.919944356979792,10.965520260279131,16180400
2024-04-29,11.029326438903809,11.056671632092888,10.90171408854141,10.938174635889522,26520800
2024-04-30,11.074901580810547,11.275435027855282,11.011095839641415,11.011095839641415,25146600
2024-05-02,11.238973617553711,11.403046504296613,11.166052527731967,11.166052527731967,27782000
2024-05-03,11.275435447692871,11.375701740304612,11.25720560780349,11.366587255003951,23380200
2024-05-06,11.348355293273926,11.403046545481745,11.202513113103691,11.29366491035407,18713000
2024-05-07,11.485082626342773,11.512427816938883,11.357470288081032,11.366585641375714,27522500
2024-05-08,11.093132019042969,11.339240492762178,10.856138030062986,11.293665461202032,50692500
2024-05-09,10.983750343322754,11.120477176140314,10.910829249914988,10.919943734624956,25762900
2024-05-10,10.97463607788086,11.020211983103312,10.89259962233806,10.983751432782967,29029300
2024-05-13,10.992865562438965,11.038440593293613,10.901713762153683,11.0019800470371,22472500
2024-05-14,11.084016799926758,11.16605324859435,11.011095705397347,11.011095705397347,32670400
2024-05-15,11.220744132995605,11.330125771171792,11.093131787146062,11.111361625531432,36630700
2024-05-16,11.284549713134766,11.403046703487014,11.15693736907358,11.34835545052137,32475700
2024-05-17,11.284549713134766,11.311894904973599,11.19339791462135,11.302779551264663,28118800
2024-05-20,11.029326438903809,11.293665624499619,10.983750537396666,11.238974368833443,38940700
2024-05-21,10.956404685974121,11.16605260330863,10.956404685974121,11.029325776289426,38371300
2024-05-22,10.910828590393066,11.038440061498983,10.874368045893098,10.919943074552096,49248200
2024-05-23,10.901713371276855,11.001979652565263,10.865252826327621,10.865252826327621,28419600
2024-05-24,10.819677352905273,10.929058992050392,10.819677352905273,10.90171379958611,22790000
2024-05-27,10.764986991882324,10.892598469857683,10.746756284006988,10.874368631270345,16530500
2024-05-28,10.564454078674316,10.837908625428945,10.537108884785265,10.837908625428945,40481600
2024-05-29,10.50064754486084,10.582683120343336,10.336574655319897,10.509762029278022,34350900
2024-05-31,10.537108421325684,10.628259353376057,10.445956619987308,10.445956619987308,62942000
2024-06-03,10.527993202209473,10.664720036680656,10.445956753811558,10.54622304113789,24967400
2024-06-04,10.655604362487793,10.692064908537402,10.427725732355746,10.54622272433897,36455800
2024-06-05,10.546223640441895,10.755872450404379,10.500648605886978,10.65560528809221,35635900
2024-06-06,10.774101257324219,10.792331964828636,10.518877437278238,10.518877437278238,34548200
2024-06-07,10.537108421325684,10.719411154714432,10.50976235935137,10.673835254045244,32079700
2024-06-10,10.445956230163574,10.555337866114902,10.418611038497733,10.500647482783224,23774700
2024-06-11,10.391264915466309,10.546222449460297,10.382150431157458,10.546222449460297,20061200
2024-06-12,10.2727689743042,10.455071702967382,10.199847013550945,10.436840995457075,40929700
2024-06-13,10.108695983886719,10.218077620002827,10.090465276556715,10.181617074630791,39287400
2024-06-14,10.245423316955566,10.281883864125628,10.008429325706157,10.108696482389838,22356900
2024-06-17,10.245423316955566,10.32745976541021,10.199847415670986,10.218078123900023,18072300
2024-06-18,10.254538536071777,10.363920176141983,10.172502088697124,10.199847281392675,37284200
2024-06-19,10.208961486816406,10.236306676435456,10.063119316464272,10.190731650166342,17907100
2024-06-20,10.28188419342041,10.391265838433728,10.208963096744865,10.25453899948909,29501600
2024-06-21,10.28188419342041,10.373035998908863,10.21807845115132,10.21807845115132,53470500
2024-06-24,10.318344116210938,10.39126520846566,10.227193185536532,10.263653731663892,32197300
2024-06-25,10.373035430908203,10.400380623342171,10.218077891635733,10.25453843797702,43592000
2024-06-26,10.436841011047363,10.500647618140775,10.2727689896494,10.30011418166773,26265300
2024-06-27,10.445956230163574,10.518877320797793,10.373035139529355,10.445956230163574,21499700
2024-06-28,10.400381088256836,10.464186829884316,10.17250244611523,10.41861179688642,51418600
2024-07-01,10.436841011047363,10.482416910603234,10.327459373686061,10.409495819029033,19515400
2024-07-02,10.445956230163574,10.555337866114902,10.382150493180625,10.436840876512305,20259500
2024-07-03,10.373035430908203,10.54622280870732,10.354804723093562,10.518877616273352,32807200
2024-07-04,10.436841011047363,10.445956364816134,10.363919919473162,10.436841011047363,7438600
2024-07-05,10.318344116210938,10.46418630072038,10.236307670102379,10.436841108446858,39021700
2024-07-08,10.254538536071777,10.345690337440951,10.24542318207726,10.327459629451916,28570100
2024-07-09,10.254538536071777,10.300114436756363,10.19073279668616,10.254538536071777,25686000
2024-07-10,10.391264915466309,10.445956167759231,10.245422735069134,10.318343825267721,29040100
2024-07-11,10.50976276397705,10.637375116906249,10.391265765390232,10.436841667814091,22185700
2024-07-12,10.610029220581055,10.628259058770615,10.491532229840994,10.491532229840994,16859800
2024-07-15,10.610029220581055,10.628259058770615,10.53710812924686,10.628259058770615,12421100
2024-07-16,10.664719581604004,10.664719581604004,10.555337944836904,10.60091384414519,19050600
2024-07-17,10.774101257324219,10.856137702518136,10.628259074440802,10.673834973913864,30589900
2024-07-18,10.637373924255371,10.810561290902813,10.610028733582183,10.719410365562872,30271600
2024-07-19,10.692065238952637,10.728526655416994,10.619144144599952,10.619144144599952,22774900
2024-07-22,10.764986991882324,10.810562022994668,10.619143936743633,10.63737464461897,23809300
2024-07-23,10.737640380859375,10.783216278928595,10.70117983626159,10.764986441273678,20161400
2024-07-24,10.746756553649902,10.819677648404886,10.692065297939655,10.71029600627241,22727500
2024-07-25,10.801446914672852,10.865252649976409,10.692064412312545,10.7467556634927,21585700
2024-07-26,10.828792572021484,10.828792572021484,10.710295580434039,10.774101318485746,23201600
2024-07-29,10.774101257324219,10.82879251054949,10.719410873386927,10.819677156797281,38125500
2024-07-30,10.610029220581055,10.764986756988213,10.610029220581055,10.746756049510676,29077200
2024-07-31,10.555337905883789,10.692064734016098,10.491532168660441,10.573568613255016,66719000
2024-08-01,10.701180458068848,10.929059092368208,10.60091417192081,10.710295812069942,37947400
2024-08-02,10.819677352905273,10.819677352905273,10.655604459543598,10.664719813461023,29723800
2024-08-05,10.801446914672852,10.856137296565059,10.555337588294083,10.783216207850153,28528000
2024-08-06,10.947290420532227,11.038441357842851,10.755872322105446,10.764987676622924,27415700
2024-08-07,11.403045654296875,11.44862154936016,10.974633631562622,11.001978820885435,48591300
2024-08-08,11.266319274902344,11.448622876284942,11.22074424384469,11.357471075593642,28173200
2024-08-09,11.348355293273926,11.375700484733853,11.220743820268952,11.339239939691295,19122000
2024-08-12,11.293664932250977,11.43950711270398,11.293664932250977,11.393931213990426,17501300
2024-08-13,11.457737922668457,11.539774373455073,11.31189572984249,11.366586986796246,30082000
2024-08-14,11.448622703552246,11.567118825659914,11.430391995973846,11.457737188053464,22128400
2024-08-15,11.877034187316895,11.986415827567654,11.46685281905455,11.530658558545491,48543500
2024-08-16,11.858804702758789,12.214294826868759,11.858804702758789,11.986416185551894,39842400
2024-08-19,11.858804702758789,11.940841152718946,11.81322880063781,11.886149896316164,29029900
2024-08-20,11.794997215270996,11.886149012737015,11.731191478617562,11.840573114004005,16424000
2024-08-21,11.794997215270996,11.886149012737015,11.703846287092944,11.776767377350572,24177300
2024-08-22,11.849688529968262,11.877033721636787,11.767652085674714,11.804112630995405,25724200
2024-08-23,11.92261028289795,12.04110727909457,11.895265089710428,11.904380443868941,33099000
2024-08-26,11.92261028289795,12.050222633253084,11.85880454236439,11.949955476085472,20467700
2024-08-27,11.877034187316895,11.959070634826965,11.80411309381639,11.867919702595335,22335000
2024-08-28,11.804113388061523,11.913495031038874,11.676501905898625,11.886149837616543,21175200
2024-08-29,11.722076416015625,11.831458054117483,11.658270677778205,11.785883023541032,17873300
2024-08-30,11.722076416015625,11.731191769846111,11.621810131744253,11.640040839405222,50852200
2024-09-02,11.731191635131836,11.749422342583454,11.576234098944983,11.676501251352933,12639100
2024-09-03,11.667386054992676,11.804112885572032,11.649155347295167,11.767652339465005,19701100
2024-09-04,11.84057331085205,11.89526456409849,11.68561577415645,11.703846481667922,22848700
2024-09-05,11.822343826293945,11.86791972714805,11.77676792543984,11.794997764208679,14577100
2024-09-06,11.84057331085205,11.913494402321984,11.767652219382118,11.776767573137855,20976300
2024-09-09,11.949955940246582,12.041107746796207,11.82234445422277,11.840574293959865,35098100
2024-09-10,12.068451881408691,12.141372972530535,11.858803961755388,11.858803961755388,27649100
2024-09-11,11.886149406433105,12.123143392264156,11.867919567908867,12.123143392264156,21490600
2024-09-12,11.76765251159668,11.84057360487739,11.630925679017347,11.813228412219123,34492700
2024-09-13,11.6035795211792,11.849688860933753,11.594465036560434,11.804112960687949,21946500
2024-09-16,11.722076416015625,11.731191769846111,11.621810131744253,11.630925485574737,20765800
2024-09-17,11.813227653503418,11.840572844405413,11.658270122912201,11.658270122912201,26068700
2024-09-18,11.83145809173584,11.977301145623349,11.712961968714724,11.722076453286201,26897100
2024-09-19,11.804113388061523,11.949955578697992,11.74942300121686,11.849689289957425,44713200
2024-09-20,11.630926132202148,11.849689420568124,11.603580069190375,11.813228872507128,41412300
2024-09-23,11.621809959411621,11.722076242196207,11.53065816103438,11.576234060223,20009400
2024-09-24,11.630926132202148,11.758537615771617,11.56711952112938,11.658271325925886,22598600
2024-09-25,11.558005332946777,11.831459015783869,11.558005332946777,11.649156270796457,33524600
2024-09-26,11.70384693145752,11.73119212448765,11.594465290048984,11.630925837185162,16241400
2024-09-27,11.77676773071289,11.840573469280818,11.658270738166745,11.667386092044447,24958600
2024-09-30,11.92261028289795,12.004646731748535,11.75853738519678,11.794997932542815,31164900
2024-10-01,12.396597862243652,12.505979500704344,11.968185792973282,12.03199153142002,65825500
2024-10-02,12.505979537963867,12.624476530637992,12.405712383776844,12.487748830188776,51056800
2024-10-03,12.214293479919434,12.423942258841397,12.214293479919434,12.351021171204522,45000000
2024-10-04,12.104912757873535,12.259870298065417,12.004646472162083,12.086682919238726,36607700
2024-10-07,12.004647254943848,12.223410548554364,11.977302060564547,12.223410548554364,20788600
2024-10-08,11.92261028289795,11.9681861844025,11.85880454236439,11.8770343813934,35995700
2024-10-09,11.92261028289795,11.986416023431508,11.804113286701329,11.804113286701329,28383000
2024-10-10,11.949955940246582,12.02287703777106,11.895265551747249,11.895265551747249,19340400
2024-10-11,11.740307807922363,11.95907109687599,11.703847259763426,11.931725903078796,31193700
2024-10-14,11.77676773071289,11.822343630813407,11.703846638267262,11.722076476734673,21045900
2024-10-15,11.740307807922363,11.804113549878496,11.676502065966233,11.785883710443045,33545800
2024-10-16,11.794997215270996,11.849688467608201,11.712961640697138,11.749422185825953,34342600
2024-10-17,11.722076416015625,11.8132282157445,11.621810131744253,11.64915532394772,18266900
2024-10-18,11.740307807922363,11.813228904240239,11.66738671160449,11.813228904240239,19422900
2024-10-21,11.694730758666992,11.794997038950383,11.67650092101908,11.740306656718698,28877400
2024-10-22,11.685615539550781,11.758536629556717,11.603579095972112,11.640040510263042,34756100
2024-10-23,11.621809959411621,11.685615696702905,11.576234060223,11.612694605716301,22384200
2024-10-24,11.694730758666992,11.74942201018663,11.558003933799826,11.5944644783836,19295300
2024-10-25,11.621809959411621,11.703846404093543,11.603579252020982,11.685615696702905,19204000
2024-10-28,11.749422073364258,11.849688354186789,11.64915492325377,11.676500983804607,20050900
2024-10-29,11.83145809173584,11.877033991745188,11.731191807145668,11.758536999436082,21500600
2024-10-30,11.785881996154785,11.9317241675774,11.758535937047112,11.895263624721746,21176300
2024-10-31,11.521544456481934,11.703847196287906,11.375701395349122,11.485083908520739,61215800
2024-11-01,11.430391311645508,11.530657589459897,11.375700061472612,11.403046121203026,29027800
2024-11-04,11.54888916015625,11.585349706570565,11.40304697449899,11.47596806732762,19442900
2024-11-05,11.558005332946777,11.612695721798973,11.457738171237658,11.485084234951813,18352000
2024-11-06,11.39393138885498,11.439507288267995,11.248089206163714,11.412162096335377,39053800
2024-11-07,11.439508438110352,11.567119926148091,11.293666240759753,11.293666240759753,23946600
2024-11-08,11.238973617553711,11.439507049207485,11.220743779742255,11.302779353825747,35013400
2024-11-11,11.403045654296875,11.439506196489925,11.175167048268342,11.220742943331627,20684800
2024-11-12,11.466853141784668,11.521544398093313,11.211629307349723,11.330126304945097,26899600
2024-11-13,11.6035795211792,11.64004093680624,11.35747105071264,11.412162304865205,30341700
2024-11-14,11.521544456481934,11.758537583585683,11.494198393545012,11.567119489467403,38027500
2024-11-18,11.321009635925293,11.548888250385483,11.28454909238318,11.375700016594498,37251000
2024-11-19,11.33012580871582,11.485083347300888,11.321010454848935,11.348355647161597,28564100
2024-11-21,11.293664932250977,11.375700506789817,11.211628488424171,11.220743842024476,18400700
2024-11-22,11.558005332946777,11.576235172801491,11.36658723338798,11.384817073242692,24116600
2024-11-25,11.430391311645508,11.56711813314585,11.430391311645508,11.475967208574932,22015800
2024-11-26,11.494197845458984,11.58534964565953,11.430392106891397,11.47596800699167,16924800
2024-11-27,11.439508438110352,11.61269583014217,11.403047888772702,11.51242953678565,48572000
2024-11-28,11.302779197692871,11.667385511052997,11.229858108878435,11.439506891185898,40805900
2024-11-29,11.6035795211792,11.6035795211792,11.166052965110651,11.238974057788743,62396000
2024-12-02,12.077567100524902,12.095797807746182,11.485083024440755,11.539773407528662,87464600
2024-12-03,12.624476432800293,12.651821624963018,12.022876120204439,12.077567373817875,72892200
2024-12-04,12.697397232055664,12.815894221079828,12.56066953581795,12.670051171235341,50659000
2024-12-05,13.144039154052734,13.180499699265987,12.76120299466961,12.806778893508165,38794000
2024-12-06,12.961736679077148,13.244305692631695,12.897930071751942,13.034657770916256,46449200
2024-12-09,12.952621459960938,13.062003098856986,12.88881572126024,12.961736813857607,25321800
2024-12-10,13.007312774658203,13.216960699530446,13.007312774658203,13.062003159717051,22942500
2024-12-11,12.578900337219238,13.08934797298917,12.45128799363277,13.00731239777784,49150600
2024-12-12,11.940840721130371,12.37836727938658,11.940840721130371,12.305446186343879,49616900
2024-12-13,11.92261028289795,12.1778341143202,11.85880454236439,11.940840991214976,30867900
2024-12-16,11.70384693145752,12.232525299576116,11.70384693145752,11.922610214274592,32095500
2024-12-17,11.940840721130371,12.022876298837412,11.840573566230658,11.849688920182995,39564500
2024-12-18,11.630926132202148,11.922610516690115,11.62181077786489,11.913495162352858,40864200
2024-12-19,11.649154663085938,11.767651648295894,11.521543193850553,11.630924825747142,38104000
2024-12-20,11.76225757598877,11.829581017439649,11.550672237716302,11.617994761966578,86074600
2024-12-23,11.752640724182129,11.868051158805775,11.531436703253023,11.646847137876668,40181700
2024-12-26,11.675701141357422,11.771876050766558,11.531437401442728,11.714171288561207,21166800
2024-12-27,11.608376502990723,11.723786932742676,11.512201603464375,11.69493455460483,37624000
2024-12-30,11.290997505187988,11.694934464818953,11.290997505187988,11.598759566030973,38907400
2025-01-02,11.156352996826172,11.435261775886797,11.050559410740714,11.271763431209816,33417900
2025-01-03,10.89667797088623,11.108264209144364,10.83897321685253,11.050558537910135,41365900
2025-01-06,10.858209609985352,11.060178116629217,10.78126931385442,10.925532139799747,50881500
2025-01-07,11.098647117614746,11.137117261704201,10.838973874311066,10.867826253078011,34905200
2025-01-08,10.983236312866211,11.089028976224268,10.848590354519143,11.040941068443132,39248800
2025-01-09,10.96400260925293,11.069796207434596,10.86782769487043,10.992855909048314,24470100
2025-01-10,10.73318099975586,10.992855177427684,10.656240706490276,10.964001879552606,31277300
2025-01-13,10.810120582580566,10.87744402266394,10.694710150266964,10.752415825024057,28945300
2025-01-14,10.781268119812012,10.935148695031359,10.723562445504468,10.781268119812012,42625300
2025-01-15,10.954384803771973,10.992854949607494,10.733180777317259,10.867826746341894,45380700
2025-01-16,10.656240463256836,10.983237160772038,10.617770317502142,10.983237160772038,29298500
2025-01-17,10.665857315063477,10.665857315063477,10.35809617539726,10.425418695399108,51433600
2025-01-20,10.627388000488281,10.685092760070678,10.377331596429588,10.627388000488281,22293700
2025-01-21,10.81973934173584,10.829357107945544,10.569682923487562,10.569682923487562,26293900
2025-01-22,10.598535537719727,10.790886263489467,10.52159433021122,10.75241611833552,44993500
2025-01-23,10.627388000488281,10.733180671189752,10.560064558041331,10.598535620697083,35708100
2025-01-24,10.45427131652832,10.704327706933736,10.45427131652832,10.627387420224464,44514500
2025-01-27,10.694709777832031,10.694709777832031,10.425418778478141,10.454271156251634,34876400
2025-01-28,10.685091972351074,10.78126778749901,10.59853483935859,10.62738721702275,39022900
2025-01-29,10.550447463989258,10.771650565907066,10.492741788549493,10.75241595222754,26199700
2025-01-30,10.685091972351074,10.713945267215784,10.540829166829718,10.56968154449388,22347200
2025-01-31,10.67547607421875,10.810121126762365,10.67547607421875,10.713946220259873,26952000
2025-02-03,10.608152389526367,10.790886266966966,10.540829864785415,10.723562825025404,29524300
2025-02-04,10.483123779296875,10.579299597059464,10.406183491967035,10.579299597059464,23133400
2025-02-05,10.406183242797852,10.521593671029187,10.310008344538682,10.521593671029187,44675800
2025-02-06,10.44465446472168,10.483124611440335,10.319626258585888,10.38694970324402,24218200
2025-02-07,10.435036659240723,10.502359180525966,10.386948750951023,10.444653507138213,33491500
2025-02-10,10.550447463989258,10.80050294502665,10.483124023109433,10.521594167669077,50519600
2025-02-11,10.5408296585083,10.608152181931796,10.36771355004721,10.608152181931796,35802500
2025-02-12,10.502360343933105,10.61777078629273,10.386949901573482,10.415802282863222,39414800
2025-02-13,10.560064315795898,10.569682081239208,10.425419268391957,10.454271647521288,21078300
2025-02-14,10.704328536987305,10.762033297893616,10.579300332089444,10.627388244311796,34084700
2025-02-17,10.67547607421875,10.800503360951925,10.646622776787435,10.742798600490557,9559900
2025-02-18,10.665857315063477,10.742797599980031,10.617769407690494,10.71394522243646,18776800
2025-02-19,10.550447463989258,10.617769987668487,10.511977319429613,10.579299843108842,16856200
2025-02-20,10.617770195007324,10.656240340318195,10.483124227818966,10.51197752470258,24406000
2025-02-21,10.694709777832031,10.742797685588222,10.588917114528856,10.598534879520203,34245000
2025-02-24,10.608152389526367,10.742798356208882,10.560064478768282,10.742798356208882,28954600
2025-02-25,10.665857315063477,10.71394522243646,10.598534795061628,10.608151642775788,24354400
2025-02-26,11.252527236938477,11.387173194383067,11.012088616844917,11.28137961453355,79612200
2025-02-27,11.84881591796875,12.012314266990124,11.214058053391941,11.223675819146287,66169900
2025-02-28,11.752640724182129,12.012313972785181,11.637230289558483,11.839198779450014,79761000
2025-03-05,12.29122257232666,12.435486301392821,11.944991273528933,12.02193156215065,54086900
2025-03-06,12.358545303344727,12.541278249031608,12.214281582559838,12.281605019139667,40524500
2025-03-07,12.59898567199707,12.618220287121606,12.233518812624258,12.29122357519853,30190400
2025-03-10,12.618219375610352,12.75286534055824,12.483573410662464,12.502808941598133,27718600
2025-03-11,12.368163108825684,12.656689655539939,12.252752673580103,12.57974936537622,32659900
2025-03-12,12.531660079956055,12.608600361679153,12.37777951650986,12.406631892855893,38219900
2025-03-13,12.82018756866455,12.82018756866455,12.445102978877758,12.579748940719304,35316500
2025-03-14,13.118332862854004,13.118332862854004,12.86827645075429,12.86827645075429,41772200
2025-03-17,13.174251556396484,13.290751830136145,13.018917858076936,13.048042695046384,49697100
2025-03-18,13.15483570098877,13.232502552474452,12.873293132887692,13.106293687344742,31311700
2025-03-19,13.281044006347656,13.368419442051817,13.09658454744735,13.15483514653741,35578000
2025-03-20,13.203377723693848,13.290752237278777,13.057751682661827,13.281044575232832,18669000
2025-03-21,13.329585075378418,13.349002250338058,13.183959966628565,13.232501978165804,28909800
2025-03-24,13.145127296447754,13.387836442191517,13.086876694090009,13.358711603943602,21122400
2025-03-25,13.203377723693848,13.261627399417135,12.970376243214995,13.096585108431318,20685600
2025-03-26,12.989792823791504,13.135417932288554,12.834459127831488,13.135417932288554,29019200
2025-03-27,13.067460060119629,13.086876309760727,12.931542609184394,13.00920945947256,20680800
