Price,Close,High,Low,Open,Volume
Ticker,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA
Date,,,,,
2023-11-27,37.487159729003906,37.65054230324228,36.65209631624975,37.12409003488037,7594200
2023-11-28,37.23301315307617,37.8502354842357,36.91532325356974,37.487162302663336,4784800
2023-11-29,36.97886276245117,37.42362375930221,36.86086346302193,37.1785498893441,5095200
2023-11-30,37.08778762817383,37.29655351289281,36.37979867455965,36.997017594042035,8643400
2023-12-01,37.223934173583984,37.55977807620573,36.58856130380761,36.99701430222886,6252000
2023-12-04,36.97886276245117,37.42362375930221,36.73378889249306,37.20578262768768,3904900
2023-12-05,37.62331771850586,37.93192890136962,36.77009673278228,36.969787340083144,8120800
2023-12-06,37.55978012084961,38.08623245054033,37.36916478701771,37.90469585106942,3695000
2023-12-07,37.695926666259766,37.95007926822968,37.496239540631954,37.496239540631954,2801500
2023-12-08,37.12409210205078,37.86838899834909,37.033322076573896,37.577931841867915,5636300
2023-12-11,37.08778762817383,37.56885669024266,36.860867736628485,36.93348030141116,4638600
2023-12-12,36.87902069091797,37.23301515762196,36.67025481215722,36.98794126624474,4128500
2023-12-13,37.95008087158203,38.122538728847296,36.788248765330444,36.89717279757191,8823800
2023-12-14,37.7957763671875,38.2677701544246,37.214862002133444,38.2677701544246,8626900
2023-12-15,37.015174865722656,38.07716185233725,36.86994626082493,37.79577991549407,8545900
2023-12-18,37.72315979003906,37.87746363698887,36.987938177307235,37.03332145802645,7237900
2023-12-19,38.031776428222656,38.04085170066563,37.52347460834451,37.723165227318574,5161800
2023-12-20,37.40546798706055,38.30407213444523,37.124089583477556,38.03176900153303,8863400
2023-12-21,37.759464263916016,37.81392627818694,37.27839525668447,37.768542997555684,3979000
2023-12-22,38.095314025878906,38.43115450930584,37.47809161916174,37.75947007992907,4188000
2023-12-26,38.204227447509766,38.34945601819019,38.049920143493054,38.1679194392091,2480500
2023-12-27,38.33130645751953,38.50376432315616,38.0499245543541,38.1951566043925,2256100
2023-12-28,38.51284408569336,38.74883924826065,38.3222322087133,38.34038621545275,4525600
2024-01-02,37.88654327392578,38.4583788571617,37.67777394509971,38.14069242203063,3568400
2024-01-03,37.841156005859375,38.258691195210154,37.71408143356573,37.94100130195364,3762800
2024-01-04,37.51439666748047,37.986386976445175,37.16947747629307,37.89562040838026,3017000
2024-01-05,37.45085525512695,37.82300371767407,37.22393537643914,37.39639670025632,3085000
2024-01-08,37.269325256347656,37.532549706244154,36.94256004955437,37.42362912482068,3643100
2024-01-09,37.83208084106445,37.9500801424644,37.02424666133446,37.10593795268482,5202800
2024-01-10,38.8123779296875,39.08468457800232,37.85023977572109,38.07715967430153,6540600
2024-01-11,39.22083282470703,39.75636390180711,38.467460592952214,38.59453517692126,10569600
2024-01-12,38.96668243408203,39.53852150652245,38.73976255196533,39.057449001919665,3974800
2024-01-15,39.4749870300293,40.328204601091265,38.957606476407186,38.957606476407186,5982100
2024-01-16,38.14069366455078,39.33883034825206,37.78669920743757,39.10283519768411,8876500
2024-01-17,38.14069366455078,38.503763393310905,37.85023649653366,37.85023649653366,5656000
2024-01-18,37.25117111206055,38.33130857496888,37.1240965237799,38.25869600846116,4940400
2024-01-19,37.85931396484375,38.29499974214868,37.36009089475619,37.36009089475619,7253200
2024-01-22,37.015174865722656,38.17700716742751,36.72471765592721,38.122545142144716,7652200
2024-01-23,37.242088317871094,37.60516149840412,36.84271058930274,37.09685973816238,8835500
2024-01-24,37.27839660644531,37.6142370503034,37.042401461104554,37.46900846951159,6091500
2024-01-25,37.33285903930664,37.63239147567881,37.12409316849633,37.35101304492352,3308900
2024-01-26,37.08778762817383,37.61423997604718,37.08778762817383,37.49624412545999,2678800
2024-01-29,37.09686279296875,37.686855894288314,37.02425022839621,37.105941527617034,4326000
2024-01-30,36.4977912902832,37.07870560714817,36.30717942928485,37.05147633058339,4522700
2024-01-31,37.04240036010742,37.668697946933925,36.67025191648198,36.83363449783192,7575900
2024-02-01,37.759464263916016,37.759464263916016,36.49779036474638,36.95163009610365,7985900
2024-02-02,36.89717483520508,38.07715754947188,36.606717658232405,37.723163081444106,7050500
2024-02-05,37.0605583190918,37.29655348259724,36.57948579489097,36.897175720310045,4361500
2024-02-06,39.148216247558594,39.329752832843276,37.051475439439116,37.06055417309065,8967100
2024-02-07,39.202674865722656,39.72913061768695,38.98483373303027,39.302520160924324,7119300
2024-02-08,38.97576141357422,40.05590237121672,38.80330353326796,39.456833963940866,9381200
2024-02-09,39.61113739013672,39.84713602634195,38.73976580073949,39.20268087556836,10496500
2024-02-14,39.02114486694336,39.42959788907562,38.75791696988546,39.3660605984096,4615600
2024-02-15,38.921295166015625,39.45682617149274,38.76698786146005,39.23898158345025,15974700
2024-02-16,38.57638168334961,39.13914204663563,38.48561511145672,39.03929674003979,5785400
2024-02-19,38.894065856933594,39.09375645836503,38.412996821691586,38.5673041398493,3610300
2024-02-20,40.35542678833008,40.7638832259695,38.440222629360306,38.56730065858766,13474100
2024-02-21,39.574825286865234,40.409892237333935,39.0756022484172,40.24650964838403,7516800
2024-02-22,39.48406219482422,40.0468225715429,39.24806702475601,39.729136099812074,7850400
2024-02-23,39.157291412353516,39.69282243310176,38.87591299532261,39.647439152534425,6597300
2024-02-26,39.21175765991211,39.647443432936136,38.95760502875605,39.14822036775378,3294800
2024-02-27,40.046817779541016,40.1466630765726,39.34790416284235,39.438674188563084,5553500
2024-02-28,39.856204986572266,39.98327955708498,39.38421125143765,39.91974227182862,4903200
2024-02-29,39.48406219482422,40.010518019432844,39.28437157686607,39.729136099812074,5388800
2024-03-01,39.71097946166992,40.06497392458176,39.30252298041679,39.51128885694114,3473400
2024-03-04,39.574825286865234,39.70190332689937,39.12098553145383,39.49313399239028,4174800
2024-03-05,39.574825286865234,40.210201636945705,39.41144269791533,39.574825286865234,5362300
2024-03-06,39.78359603881836,40.07405321562851,39.44775211483196,39.60205943768135,4356300
2024-03-07,39.347904205322266,39.6746693732248,39.12098433455911,39.57482407608542,3681200
2024-03-08,39.49313735961914,39.66559869739415,38.50376646996652,39.030222293140774,6799300
2024-03-11,39.17544937133789,39.44775254474975,39.012066774786234,39.18452464335844,5309400
2024-03-12,39.720054626464844,39.91066995888456,39.10283573287269,39.44775146053718,6263900
2024-03-13,39.384212493896484,39.91066825979715,39.17544662682216,39.59297836097081,5872800
2024-03-14,39.93790054321289,40.33727830213684,39.52944404969821,39.93790054321289,9819000
2024-03-15,39.03022003173828,40.07405288271243,38.14069450233161,40.001436857851814,18008200
2024-03-18,37.62331771850586,39.202678182997204,37.49624313659537,39.05744959473912,11544600
2024-03-19,38.04085159301758,38.18608018935424,37.09686398556783,37.577936524232854,11911100
2024-03-20,38.54914855957031,38.77606842919336,37.98638478988901,38.23145866458459,6564000
2024-03-21,38.59453201293945,38.79422260710459,37.98638495912857,38.39484141877432,4897300
2024-03-22,38.177001953125,38.75791629337328,37.98638662193142,38.46745912324914,4334400
2024-03-25,38.367610931396484,38.66714335066829,37.68685134097963,37.95007921361284,6247800
2024-03-26,38.51284408569336,38.83053054732678,38.177003617320494,38.231462175016084,4078900
2024-03-27,38.004539489746094,38.83960642573694,37.37824188464482,38.56730326971563,6267200
2024-03-28,37.85023880004883,38.18607927178445,37.450857572827545,37.74131822104429,8287600
2024-04-01,37.13317108154297,38.294999823490606,37.06055851643263,37.94100534508611,7117700
2024-04-02,36.997013092041016,37.287473703395136,36.66117266292721,37.08778311512741,7324200
2024-04-03,37.115013122558594,37.37824100091547,36.51594480846641,36.997013821480955,4135300
2024-04-04,37.29655456542969,38.331308746074335,37.14224723431236,37.34193785251495,10428000
2024-04-05,37.160396575927734,37.34193316399859,36.59763626917827,37.29654988261148,5883100
2024-04-08,37.61423873901367,37.79577533878423,36.95163309299537,37.30562755816051,4372300
2024-04-09,37.75039291381836,38.022696088411564,37.21486183669189,37.56885630991532,6647300
2024-04-10,36.96070861816406,37.75946404776433,36.78824730522123,37.605160201996895,6453100
2024-04-11,35.2542724609375,36.906248899353685,35.145351888767905,36.76102031562004,17852300
2024-04-12,35.41765594482422,35.94410827570676,35.00012418886174,35.408577210442665,9449600
2024-04-15,34.93658447265625,35.453961495758726,34.38289943959371,35.426728757027476,10144900
2024-04-16,34.75504684448242,35.2542698476534,34.55535625820511,34.582585533598454,9366100
2024-04-17,34.55535888671875,35.03642792204675,34.174135152124315,34.90027807220127,7784300
2024-04-18,34.41920852661133,34.627977880155264,33.956293457394665,34.52813257085761,5995200
2024-04-19,34.31028366088867,34.745969395905256,34.264900379380734,34.49182024944285,6967800
2024-04-22,34.21044158935547,34.55536079387453,34.01982971153813,34.42828620866297,8686000
2024-04-23,33.76567840576172,34.06521084302889,33.6386038285864,33.81106168867825,7605400
2024-04-24,33.36629867553711,33.78383389931664,33.28460737768054,33.711217873434045,13125200
2024-04-25,33.67490768432617,33.84736900339106,32.948764785039074,33.36629651931385,20827700
2024-04-26,34.21951675415039,34.90027635749878,33.89275159053958,34.04705543862113,13657700
2024-04-29,34.525787353515625,34.60836311864539,34.048683321656014,34.241358940288386,10734900
2024-04-30,34.73680877685547,34.87443269989519,34.278055366701565,34.314756479516454,9286500
2024-05-02,35.21391677856445,35.58091744873557,35.03958822272285,35.085466369004,8554200
2024-05-03,35.73689651489258,36.40667617049764,35.62679666054947,35.84699636923568,7845400
2024-05-06,35.94792175292969,36.30574889518523,35.415766054182654,35.42494308347756,4060100
2024-05-07,36.14977264404297,36.42502400935071,35.94792000947883,36.38832289397341,5581700
2024-05-08,36.3240966796875,36.63604915167817,35.883693807467296,35.91121789322765,4409100
2024-05-09,34.9661865234375,35.88369337107423,34.076203761226395,35.82864170021212,13663300
2024-05-10,34.7459831237793,34.94783574900674,34.021155378665064,34.89278407848721,7568500
2024-05-13,34.810211181640625,35.21391646525143,34.617535569014265,34.791860623293665,4580400
2024-05-14,35.08546829223633,35.41576786349257,34.654238893635714,34.80103986975338,5576700
2024-05-15,35.03041458129883,35.140514431996486,34.53496000314264,35.06711569820177,7284900
2024-05-16,35.25979232788086,35.4708185061364,34.883614618814676,35.34236809328618,5883800
2024-05-17,35.048763275146484,35.186387206194134,34.81938655672276,34.975361045245634,6330500
2024-05-20,33.81012725830078,35.15886349710237,33.81012725830078,34.90196268971578,13120500
2024-05-21,34.4523811340332,34.48908224762732,33.424774453473795,33.77342803259623,14682900
2024-05-22,33.250450134277344,34.067030679377766,32.99354583356362,34.039503093580386,13064300
2024-05-23,33.15869903564453,33.250451826286614,32.78252134403969,33.03942215781536,5375400
2024-05-24,33.213748931884766,33.6082771604964,33.15869726044678,33.26879710331185,3826100
2024-05-27,33.213748931884766,33.4339486176149,33.085298531873704,33.23209948903076,2205100
2024-05-28,32.90180206298828,33.700032184702806,32.81004926163452,33.553231202548275,6326700
2024-05-29,32.387996673583984,32.6907756661471,32.26871978257323,32.57149877513635,3998000
2024-05-31,31.92006492614746,32.351290776105174,31.92006492614746,32.2136668452718,10888400
2024-06-03,32.5256233215332,32.644900209598426,31.800791963307354,32.10357094839336,4750200
2024-06-04,32.8100471496582,32.95684812236318,32.32376958382508,32.433869438350996,7592000
2024-06-05,33.12199783325195,33.48900199484371,32.5806686199102,32.72746958454469,6459700
2024-06-06,33.52570343017578,33.88353056612823,32.87427436215921,33.076123502946345,6034300
2024-06-07,32.78252029418945,33.360550606684555,32.62654580510957,33.03024757097307,7556700
2024-06-10,33.011898040771484,33.30549997053845,32.58984570423286,32.96602339549747,5790400
2024-06-11,33.23210144042969,33.49817578464332,33.048599358205344,33.21375088220614,5320000
2024-06-12,32.65406799316406,33.51652314737693,32.44304184372935,33.39724978031215,9833800
2024-06-13,32.6448974609375,32.79169842619139,32.378819617661364,32.61736987369477,4325900
2024-06-14,32.745819091796875,32.745819091796875,31.91088797597947,32.46139420070111,7387000
2024-06-17,32.24119186401367,32.654070668478234,31.920065849436266,32.60819602354018,6107000
2024-06-18,32.14026641845703,32.3512925909149,31.7182140735413,32.17696753540913,6425900
2024-06-19,32.15861892700195,32.31459693350118,31.553064460616593,32.112744278035606,5184100
2024-06-20,31.64481544494629,32.47974660832354,31.479663918123435,32.36046972783788,8950800
2024-06-21,31.828310012817383,31.965937434468348,31.3328589948975,31.58058275385208,10256900
2024-06-24,32.10356903076172,32.54397193729834,31.782439505154414,31.984292149821222,6263900
2024-06-25,31.95676612854004,32.06686597351039,31.718212381091494,31.97511318602596,4572900
2024-06-26,31.79161834716797,31.95676988403726,31.21358796812545,31.67234145942651,6469300
2024-06-27,32.71829605102539,32.8283958994834,31.65398818256846,32.020992344109914,6025600
2024-06-28,32.89262390136719,33.69085749563461,32.626549536622754,32.626549536622754,12777300
2024-07-01,33.49817657470703,33.85600721848903,32.47974681936364,32.75499819918648,11579800
2024-07-02,34.11290740966797,34.26888190534965,33.40642666449602,33.49817595607217,15250300
2024-07-03,34.268882751464844,35.03958871977143,34.25053569270551,34.351458515926666,8408800
2024-07-04,35.048763275146484,35.186387206194134,34.27805736124235,34.470732964715644,6854700
2024-07-05,34.810211181640625,35.70936754057476,34.810211181640625,35.0395879109609,9690600
2024-07-08,34.755165100097656,35.434118299776365,34.645061743383806,35.0762911404847,6444000
2024-07-09,35.36989212036133,35.470818444571684,34.55331149722114,34.55331149722114,6961500
2024-07-10,35.076290130615234,35.92957187051866,35.076290130615234,35.525870074224734,6719600
2024-07-11,35.42494201660156,35.74606803202863,35.25061346536024,35.41576498758304,7075700
2024-07-12,35.87451934814453,36.13142366701354,35.37906826892026,35.42494291514328,7013100
2024-07-15,35.55339050292969,36.10389321393844,35.52586641738252,35.874516501016316,4486200
2024-07-16,35.78276824951172,35.911218652456924,35.479989299702886,35.608443202659075,6021400
2024-07-17,35.39741516113281,35.846991547569296,35.39741516113281,35.746065236325364,4214500
2024-07-18,34.5074348449707,35.571742702060504,34.397334997688596,35.42494173901402,8949600
2024-07-19,34.030330657958984,34.773512498161026,33.76425282010765,34.773512498161026,6336300
2024-07-22,34.71846389770508,34.91113952147398,33.95693143231659,33.99363255113295,6895500
2024-07-23,34.17713165283203,34.819387175840475,33.90188028583156,34.74598494463447,6810800
2024-07-24,34.22300338745117,34.48908120293261,33.77342700957911,34.06702890941699,6302400
2024-07-25,34.51660919189453,34.6450596001029,33.94775588410986,34.09455685063529,6834100
2024-07-26,35.20473861694336,35.34236605133772,34.507434916039195,34.507434916039195,7506500
2024-07-29,35.039588928222656,35.36071845860068,34.92031554552141,35.103814134296016,6743200
2024-07-30,34.8560905456543,35.158866018932585,34.791861839189735,34.920315752107605,6145000
2024-07-31,36.305747985839844,36.672752148197986,35.635968364545654,35.66349245171863,14446900
2024-08-01,36.847076416015625,37.05810257987595,36.38832297283813,36.55347449238291,8363900
2024-08-02,35.18638610839844,37.067277940798924,35.18638610839844,37.067277940798924,11678700
2024-08-05,34.58083724975586,34.83774158738455,34.158784873667074,34.590014279677284,8323800
2024-08-06,34.443206787109375,35.14051042877223,34.360631033490414,34.5441330970893,7865200
2024-08-07,34.70010757446289,34.86525908169282,34.3881551163631,34.72763165899763,5645900
2024-08-08,35.43411636352539,35.966272058529356,34.74598617171684,34.77351375939676,6600900
2024-08-09,36.57182693481445,36.80120366822396,35.580917766479985,35.60844535449674,9439300
2024-08-12,36.168121337890625,37.02140305895299,36.021320369751464,37.02140305895299,5486900
2024-08-13,36.507598876953125,36.663573363479216,36.22317048974501,36.516772405567814,3811000
2024-08-14,36.8379020690918,37.30582903073667,36.30574640681829,36.3424475214601,6819600
2024-08-15,37.159027099609375,37.41592789535629,36.755325349148386,36.92047686070307,6561300
2024-08-16,37.01222610473633,37.8379836616138,36.98470201951069,37.4709795252214,7088300
2024-08-19,38.104061126708984,38.24168856420457,36.966354510121825,37.25995644343536,13552800
2024-08-20,37.98478698730469,38.19581315389947,37.718709146811285,38.104060364068445,6194800
2024-08-21,38.0765380859375,38.34261593907084,37.828810791642105,38.0765380859375,6466900
2024-08-22,37.526031494140625,37.902209161929825,37.44345573779613,37.902209161929825,6652800
2024-08-23,38.42518997192383,38.71879190007515,37.48015548442637,37.7003586805454,7826300
2024-08-26,38.42518997192383,38.65456669704274,38.085709898739864,38.480238145945286,7476600
2024-08-27,37.98478698730469,38.82889165368383,37.98478698730469,38.425189878460465,4275300
2024-08-28,38.571990966796875,38.81054122110614,37.691185181639625,37.883860790890694,7491100
2024-08-29,37.89303207397461,38.61786332297096,37.72788056154479,38.48941292441684,5994800
2024-08-30,38.30591583251953,38.30591583251953,37.36088477749333,37.62695913763876,18601600
2024-09-02,38.44354248046875,38.89311892450607,37.856335094361526,38.030663654304,7647100
2024-09-03,38.26003646850586,38.682088780865634,38.04901031232597,38.654564695280264,5407900
2024-09-04,39.16836929321289,39.507849374820594,38.498589659247294,38.6545676562043,9845300
2024-09-05,38.88394546508789,39.23259558557843,38.49859072663618,39.131672761233006,3918300
2024-09-06,38.30591583251953,39.09497238332294,38.26921471387488,38.948171408755655,3609100
2024-09-09,38.2967414855957,38.58116639899371,38.12241292575951,38.39766430969779,5687000
2024-09-10,38.1958122253418,38.40683838680644,37.98478606387715,38.14993758154704,5736500
2024-09-11,38.35178756713867,38.50776555952274,37.993960437566635,38.50776555952274,4707200
2024-09-12,37.89303207397461,38.28756029811131,37.62695424839202,37.78293223235835,8255000
2024-09-13,38.094886779785156,38.57199078618069,38.094886779785156,38.35178759091696,6599300
2024-09-16,38.5352897644043,38.92064098204303,38.08570984381471,38.25086136566305,5145400
2024-09-17,38.700443267822266,38.71879382674624,38.07653826445203,38.41601485451749,4349400
2024-09-18,38.342613220214844,38.86559185997278,38.07653538594895,38.397661392814015,7374800
2024-09-19,37.8012809753418,38.87476225461209,37.8012809753418,38.718787778141305,10337200
2024-09-20,36.63604736328125,37.95725591544678,36.63604736328125,37.92973183103002,14894500
2024-09-23,36.28739929199219,36.425026734949896,35.90204805172863,36.425026734949896,5776600
2024-09-24,36.379150390625,37.15902986431608,36.17729775037084,36.34244927421314,8819600
2024-09-25,35.929569244384766,36.56264773093918,35.78276828373399,36.40667324150254,6684400
2024-09-26,36.45254898071289,36.57182585857889,35.75524527167315,36.25069634124906,6463200
2024-09-27,36.23234939575195,36.874601432385845,36.09472195932406,36.333272215786494,5060300
2024-09-30,36.10389709472656,36.31492677330795,35.828645709635566,35.9203985046734,6468100
2024-10-01,36.039669036865234,36.654400464943805,35.98462086420902,36.50759950450894,5318600
2024-10-02,36.067195892333984,36.77367659386402,36.0580188637366,36.57182396485232,6034500
2024-10-03,35.21391677856445,35.791943621586476,34.81021149136171,35.78277009233694,9676000
2024-10-04,35.012062072753906,35.21391470446616,34.81938646976182,35.19556414703678,5938900
2024-10-07,35.002891540527344,35.525870221996904,34.93866633403187,35.35154166149955,4414900
2024-10-08,35.50751876831055,35.74606902928135,35.397418917094114,35.49834173903599,7209900
2024-10-09,35.039588928222656,35.28731622308185,34.86526386888229,35.23226804645396,7155500
2024-10-10,34.99371337890625,35.094639700137186,34.70928847363122,35.002890408115135,4730900
2024-10-11,34.98453903198242,35.0395872059045,34.57166022751153,34.90196327108824,4151000
2024-10-14,35.70936584472656,35.83781974705495,35.030412718188465,35.085464390614916,8025900
2024-10-15,35.50751876831055,36.012146878064634,35.29649259514106,35.83782182197101,7015600
2024-10-16,34.97536087036133,35.38823966146173,34.81938638261837,35.38823966146173,14134500
2024-10-17,34.98453903198242,34.98453903198242,34.26888127089586,34.28723182887357,7525600
2024-10-18,34.65423583984375,35.36989009785126,34.65423583984375,35.22308913466995,34577900
2024-10-21,35.03041458129883,35.149691461227796,34.61753576616868,34.7459861753178,7498200
2024-10-22,35.32401657104492,35.41576586343278,34.74598622897015,34.8652631090833,4492500
2024-10-23,34.90196228027344,35.16804011338013,34.44320884388712,35.05793676863952,9048400
2024-10-24,35.1405143737793,35.18638901982639,34.323933774103125,35.048765081685104,6577100
2024-10-25,34.81938552856445,35.22308728106562,34.66340754463639,35.21391375260437,7737900
2024-10-28,35.20473861694336,35.287314377577765,34.92031371921122,35.17721453006891,3182000
2024-10-29,34.911136627197266,35.23226614020047,34.7826862220004,35.204738553364685,3195200
2024-10-30,35.067115783691406,35.2047397223962,34.78268737701698,34.947838903471656,4406400
2024-10-31,34.837738037109375,35.26896389916242,34.672586515468275,34.874435653021024,6240900
2024-11-01,33.69085693359375,34.865264730839456,33.461480191943494,34.85609120117843,11466800
2024-11-04,34.70010757446289,34.70010757446289,33.96610282011361,34.01197746100843,6927300
2024-11-05,34.232181549072266,34.55330754389971,34.03032892374596,34.54413401548072,6398800
2024-11-06,33.75508117675781,33.984457911854,33.277977147756395,33.58992964748766,11076700
2024-11-07,33.04859924316406,34.55331001214582,32.99354756868506,34.13125767450676,15879600
2024-11-08,32.69994354248047,32.77334577041494,32.03933749111371,32.65406890002686,12055000
2024-11-11,32.883445739746094,33.07612133880449,32.47056695604175,32.754995340373824,7033000
2024-11-12,32.360469818115234,32.966024251484654,32.24119293729683,32.88344848784286,7281600
2024-11-13,32.58066940307617,32.81004613458195,31.956767913390717,32.45221899343472,18408800
2024-11-14,32.73664855957031,32.97519882877746,32.47974773119165,32.48892126077177,8967200
2024-11-18,32.571495056152344,32.7549971367526,32.32376777234366,32.507269852943914,10242300
2024-11-19,32.69076919555664,32.883444789044546,32.424691375971946,32.57149232815475,13352600
2024-11-21,32.222843170166016,32.4889210262151,31.965942343642073,32.38799470150605,6477800
2024-11-22,32.35129165649414,32.48891909108378,32.00264155555288,32.47056853313776,5771000
2024-11-25,32.83757019042969,33.01189522762003,32.25953990920373,32.25953990920373,18945600
2024-11-26,33.4431266784668,33.57157708244268,32.86509636056433,33.00272379340192,11830300
2024-11-27,32.4797477722168,33.60828091260587,32.4797477722168,33.50735458704069,9123000
2024-11-28,31.241107940673828,32.38799151779116,30.947506024932665,32.250367588543625,14291900
2024-11-29,31.534711837768555,31.72739095083876,30.663079564391783,31.167711170038586,13241100
2024-12-02,31.67233657836914,31.947587930728222,31.433782839649986,31.46131042489348,9776300
2024-12-03,32.05768966674805,32.1494424562989,31.53471101634685,31.699862537527338,11152000
2024-12-04,32.15861892700195,32.29624637391237,31.617289669171758,31.84666641401487,7195400
2024-12-05,33.452301025390625,34.38815849154393,33.18622318207024,33.44312749631558,18801500
2024-12-06,33.46147918701172,33.81012930384113,33.23210245225022,33.38807695188265,16678500
2024-12-09,32.984371185302734,33.745900032968876,32.46139257304709,33.58074852383438,10791300
2024-12-10,33.4339485168457,33.5624024164805,33.01189620379258,33.34219923140316,6700900
2024-12-11,33.72755432128906,34.45238565994309,32.82839792017866,33.36972716676681,11518300
2024-12-12,32.745819091796875,33.37890107522621,32.57149404564105,33.213749557810814,10129800
2024-12-13,32.571495056152344,32.938499217352856,32.46139520779662,32.7549971367526,7797200
2024-12-16,32.1310920715332,33.10365064594678,32.1310920715332,32.58066849271635,8015600
2024-12-17,32.25954055786133,32.72746750920779,31.901713448006237,32.31459222861244,12085500
2024-12-18,31.62646484375,32.40634433046397,31.378737553849863,32.002642543225505,17877200
2024-12-19,31.95676612854004,32.22284046221747,31.433783989906214,31.653987179857875,9585900
2024-12-20,32.32376480102539,32.60819317481065,32.03016289905837,32.51644039293923,16048900
2024-12-23,31.883365631103516,32.27789388869792,31.77326578015031,32.20449165472168,6615800
2024-12-26,32.07604217529297,32.387994678714485,31.837491907975927,31.92924120309527,5387300
2024-12-27,32.11273956298828,32.443042587066465,32.03933733541053,32.213665875902265,7961400
2024-12-30,32.10613250732422,32.20961021202119,31.60755843819246,31.899177097930274,6821300
2025-01-02,31.98383903503418,32.341306476085315,31.729849294431272,32.1249456426436,10854400
2025-01-03,31.56052589416504,32.049690969736766,31.381793950365743,31.861550003979875,14388900
2025-01-06,31.965024948120117,32.12494601114457,31.579337616518966,31.927396040527288,8139400
2025-01-07,32.14375686645508,32.360121290801494,31.974433959320276,32.14375686645508,4703200
2025-01-08,32.08731460571289,32.313080856714805,31.560520705892,31.9085791028057,10582100
2025-01-09,32.454193115234375,32.46359854879573,31.965028034762707,32.068505746390045,6552400
2025-01-10,32.12494659423828,32.331898412774905,31.6734068719088,32.32249297995105,9776100
2025-01-13,31.955617904663086,32.13434982398438,31.786291417520825,31.96502333684212,4631500
2025-01-14,32.077911376953125,32.124949310520236,31.701633027849784,31.88977399664671,15795700
2025-01-15,33.08445739746094,33.150309778723816,32.25664297731982,32.26604840979162,9517800
2025-01-16,32.43537521362305,33.1503100970065,32.2001999261793,33.06564684998715,6111800
2025-01-17,32.78343200683594,33.38548372713673,32.1907928956102,32.56707118374703,13941600
2025-01-20,32.943355560302734,33.17853085391841,32.44478508615437,32.623517017445806,4627800
2025-01-21,33.140899658203125,33.376074935586196,32.839875590232,32.980982192057816,3889500
2025-01-22,33.03742599487305,33.39489346490853,33.03742599487305,33.159718158817626,4662700
2025-01-23,32.8116569519043,33.253784050009415,32.708179251765834,33.10327201030531,4522100
2025-01-24,32.89632034301758,33.12208660932038,32.661145055666275,32.717584827996916,4957800
2025-01-27,34.01575469970703,34.02516013261957,32.774029422818174,32.774029422818174,9041900
2025-01-28,33.84642791748047,34.203895369513916,33.75235923517755,34.02515984925209,4475800
2025-01-29,33.291412353515625,33.97812374649676,33.26319246798586,33.92168397543723,5602600
2025-01-30,34.33559036254883,34.4672879432057,33.282006128803964,33.319631445784545,7400100
2025-01-31,33.94990539550781,34.58017345742761,33.940499962736105,34.401441526843676,7849700
2025-02-03,34.382625579833984,34.881199618849664,33.55480758075231,33.912275014888266,9939100
2025-02-04,33.968719482421875,34.382626701217205,33.82761287293998,34.25092911289552,7971600
2025-02-05,33.78998565673828,34.03456998028494,33.48896155736572,33.95931216119664,6391500
2025-02-06,33.39488983154297,33.86524039255062,33.25378322784467,33.67709945044956,5247200
2025-02-07,32.68936538696289,33.5265888471756,32.61410757151044,33.319633443171504,8734800
2025-02-10,33.28200912475586,33.42311215023708,32.905727213158755,32.999799485303164,6668400
2025-02-11,33.92168426513672,33.96871860425136,33.30082165874939,33.47014815035413,5862300
2025-02-12,33.74294662475586,34.109819470600776,33.16911839366927,33.357259326753535,14092900
2025-02-13,34.19448471069336,34.222708184824846,33.48895886173691,33.630065466924215,7662000
2025-02-14,35.31391906738281,35.51146543105976,34.344994524057654,34.37321799636136,10532600
2025-02-17,36.39572525024414,36.640309552405064,35.370360880007986,35.48324759876996,11853200
2025-02-18,35.944190979003906,36.677940334523704,35.680795798734856,36.3486927706972,16311200
2025-02-19,35.67138671875,35.9253764658016,35.42680599297264,35.66198128596595,7554400
2025-02-20,35.42680740356445,35.821903777539696,35.12578330362633,35.60553934149948,5253000
2025-02-21,35.360958099365234,35.60553883137696,35.09756291281564,35.53969003473956,13050400
2025-02-24,34.88119888305664,35.58672471559267,34.62720915272487,35.549095809953165,9118500
2025-02-25,35.39858627319336,35.69961036256626,34.71187484503079,34.76831461898183,6349200
2025-02-26,35.2292594909668,35.915970913605285,34.87179204202821,35.65257573464537,6941700
2025-02-27,35.04111862182617,35.45502584523423,34.91882646481167,35.248074027775296,5911200
2025-02-28,35.9536018371582,37.439907901241824,35.90656390528683,36.55565004481184,27786100
2025-03-05,35.972415924072266,36.489800872949125,35.63376291361023,36.470986418091194,6534400
2025-03-06,36.37691116333008,36.988368336398025,35.67138531217016,35.82190093870139,7619900
2025-03-07,36.66852951049805,36.96955358414633,35.699608497723254,36.18877351452422,7677400
2025-03-10,36.94133758544922,37.07303518296573,36.37691469660509,36.41454360689278,10568800
2025-03-11,36.677940368652344,36.86607773273947,36.1417373978354,36.79082350480266,5873300
2025-03-12,36.809635162353516,36.903703837250355,36.348690042983186,36.62149422406991,6412900
2025-03-13,37.59982681274414,37.882036445291995,36.452170240094006,36.80963768851604,8370900
2025-03-14,37.98551559448242,38.15484209815766,36.687346929135714,37.24236078262892,13541000
